LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,450,KHEDA,387130,26/11/2021,GURUKRUPA,"0, BHOI VADO, MAHEMDABAD, 0, SANSOLI, MAHEMDABAD","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,450,KHEDA,387001,29/07/2022,Urvashi Ladies Tailor,"6, Shakar Gram Seva Mandal, Manjipura Road, 6, A, Nadiad","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,450,KHEDA,387001,11/3/2022,RUDRA MUSIC,"41, Near Mota Pore,Opp.J.B.Shroff,, Mota Pore, 41, 1, Nadiad","[{""NIC5DigitId"":""90001"",""Description"":""Stage production and related activities""}]"
24,GUJARAT,450,KHEDA,388250,28/12/2020,SHRI JIGARKUMAR SHANTILAL PATEL,"1448, SEVALIYA ROAD, SEVALIYA ROAD, 1448, 0, DAKOR","[{""NIC5DigitId"":""16101"",""Description"":""Sawing and planing of wood""}]"
24,GUJARAT,450,KHEDA,387002,15/09/2021,MOHINI DUGDHALAYA,"35, ARVIND SOCIETY, MISSION ROAD, 35, 2B 7675, NADIAD","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,450,KHEDA,387001,3/7/2021,SINORWALA CONTAINER SERVICE,"71, GUNJ BAZAR, KABRASTAN CHOKDI, 71, 71, NADIAD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,450,KHEDA,387530,13/01/2021,auto,"26-35, thakor faliyu, thakor faliyu, 26-35, 2635a, matar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,388250,24/11/2020,SENAVA LABOUR SUPPLIERS,"343, Navi Nagri, Navi Nagri, 343, 343, Thasra","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,450,KHEDA,387002,27/11/2021,MAHAKALI ENTERPRISE,"A 1, LAXMI KRUPA SOCIETY, JUNA DUMRAL ROAD, A 1, NADIAD, NADIAD","[{""NIC5DigitId"":""25920"",""Description"":""Machining; treatment and coating of metals""}]"
24,GUJARAT,450,KHEDA,387001,9/4/2021,ARADHANA METAL MART,"6, ARADHAN METAL MART, NEAR CHHATIYAVAD LIMDI, 6, KACHHIYA VAD, NADIAD","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,450,KHEDA,387001,30/08/2021,LUCKY WELDING,"1974, NIZAM PURA, NEAR CHHATIYAVAD NI LIMDI, 1974, 0, NADIAD","[{""NIC5DigitId"":""33121"",""Description"":""Repair and maintenance of engines and turbines excluding aircraft, vehicle and cycle engines""}]"
24,GUJARAT,450,KHEDA,387360,24/03/2022,CHELLABHAI BHARWAD,"000, BHARWAD VAS, BHARWAD VAS, 000, 000, NADIAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,450,KHEDA,387001,23/01/2022,KRISHNA DARJI,"25, SHIV SHAKTI SOCIETY, NANA KUMBHNATH ROAD, 25, 25, NADIAD","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,450,KHEDA,387335,26/05/2022,SAHEJADHUSEN GULAMNABI MALEK,"chokhandi bhagod, -, -, chokhandi bhagod, -, kheda","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,450,KHEDA,388245,22/03/2022,BUSHRA TRADERS,"3457, DARIYAI SOCIETY, AVDHUT HOTEL WAY, 3457, GALTESHWAR, SEVALIYA RS","[{""NIC5DigitId"":""46694"",""Description"":""Wholesale of rubber""}]"
24,GUJARAT,450,KHEDA,387355,22/06/2022,SHREE SAVALIYA STEEL,"SERVE NO. - 163,, HOUSE NO. 1262, PLOT NO. - 3,, NEAR PIPLAG CROSSING, SERVE NO. - 163,, N. H. NO. 08, NEAR PIPLAG CROSSING","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,450,KHEDA,387001,4/8/2021,SHRINATH VASAN BHANDAR,"0, shrinath vasan bhandar, Sardar Cwok, 0, 0, nadiad","[{""NIC5DigitId"":""27503"",""Description"":""Manufacture of electric fans (except exhaust fans)""}]"
24,GUJARAT,450,KHEDA,387001,11/3/2022,HETALBEN AMITKUMAR RAJ,"AT POST TUNDEL, TUNDEL, NADIAD PIJ RAOD, AT POST TUNDEL, NADIAD, NADIAD","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,450,KHEDA,387620,24/03/2022,Patel Paraskumar Naginbhai,"97-1  navi fali, vadali, Vadali, 97-1  navi fali, Kheda, Kapadwanj","[{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""}]"
24,GUJARAT,450,KHEDA,387335,29/07/2022,KAUSHIKKUMAR MANUBHAI SHARMA,"174, MAHADEV FALIYU, KHEDA, 174, VANSOLI, KHEDA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,450,KHEDA,388245,14/03/2022,Giriraj Trading,"Opp Rajupura Fatak, shree Trambakeshar Quarry, state highway, Opp Rajupura Fatak, galteshwar, sevalia","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,450,KHEDA,387001,27/07/2022,TRAVELS BUSINESS,"PIPLATA, PIPLATA, PIPLATA, PIPLATA, PIPLATA, NADIAD","[{""NIC5DigitId"":""49221"",""Description"":""Long-distance bus services""}]"
24,GUJARAT,450,KHEDA,387130,20/04/2022,Ramesh G Kavlani,"17 Vivekanand societ, Mehmedabad, Mehmedabad, 17 Vivekanand societ, Mehmedabad, Mehmedabad","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,450,KHEDA,387630,3/12/2020,VISHNUBHAI RAVJIBHAI DABHI,"864, GHELJIPURA, NA, 864, NA, SARALI","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,450,KHEDA,387360,25/03/2022,SHRI GAURANGBHAI BHARATBHAI CHAUHAN,"1128, NANO KUVO, MARIDA, 1128, 0, SALUN","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""},{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,450,KHEDA,387120,26/07/2022,Shree Indramani Industries,"Block No. 616, LALI-UMIYAPURA ROAD, LALI-UMIYAPURA ROAD, Block No. 616, 616, UMIYAPURA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,450,KHEDA,387370,25/11/2021,BAROT DILIPBHAI RATILAL,"NA, NEAR ZERIYA KUVA, NA, NA, NA, NADIYAD","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,450,KHEDA,387320,27/07/2022,VANDANA ENTERPRISE,"SHOP NO -F4, SWASTIK LAND MARK, KAMLA CHOWKDI, SHOP NO -F4, ., NADIAD","[{""NIC5DigitId"":""46610"",""Description"":""Wholesale of solid, liquid and gaseous fuels and related products""}]"
24,GUJARAT,450,KHEDA,387001,20/09/2021,ACEORIGIN,"A-303, MADHUPUSP APPARTMENT, SANTRAM ROAD, A-303, SANTRAM SOCIETY, NADIAD","[{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""},{""NIC5DigitId"":""22201"",""Description"":""Manufacture of semi-finished of plastic proudcts (plastic plates, sheets,blocks,film,foil,strip etc.)""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""},{""NIC5DigitId"":""18122"",""Description"":""Engraving, etching and block making etc.""}]"
24,GUJARAT,450,KHEDA,387335,26/06/2022,UMIYA MANDAP SUPPLIERS AND DECORATORS,"00, BRAMHPOLE, RUDAN, 00, RUDAN, MEHMEDABAD","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,450,KHEDA,387320,14/02/2022,DEVAM ENTERPRISE,"R S NO 125PAIKI, DEVAM ENTERPRISE, KAMLA ROAD, R S NO 125PAIKI, SANTRAM WEIGHBRIDGE, KAMLA","[{""NIC5DigitId"":""25991"",""Description"":""Manufacture of metal fasteners (nails, rivets, tacks, pins, staples, washers and similar non-threaded products and nuts, bolts, screws and other threaded products)""}]"
24,GUJARAT,450,KHEDA,387002,14/04/2022,SAIYAD MUKHTIYAR,"1, NADIAD, NADIAD, 1, NADIAD, NADIAD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,450,KHEDA,388225,14/04/2022,HARI OM FURNITURE,"00, Opposite city point hote, Dakor umreth road, 00, Dakor, Dakor","[{""NIC5DigitId"":""16219"",""Description"":""Manufacture of other plywood products n.e.c.""}]"
24,GUJARAT,450,KHEDA,387620,28/01/2021,AUTO DRIVER,"00, KHANPUR, PO. KALAJI, 00, A, KHANPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387002,12/4/2021,fruit merchant,"h no 2016, sakar kui amdavadi bazar nadiad kheda, nadiad, h no 2016, kheda, nadiad","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,450,KHEDA,387620,1/5/2021,SAHYOG AUTO PARTS,"4688, CHIPVAD, KAPADWANJ, 4688, KAPADWANJ, KAPADWANJ","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,450,KHEDA,387630,28/04/2022,SHREE MOBILE SHOP,"3, AMARNATH COMPLEX, KATHLAL CHOWKDI, 3, 0, KATHLAL","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,450,KHEDA,387320,1/5/2021,SHREE SURYA ENTERPRISE,"1, SARVODAY TIMBER COMPOUND, KAMLA, 1, NEAR KAMLA CHOKADI, NADIAD","[{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,450,KHEDA,387620,21/01/2021,M/S REFCHILL TECHNOLOGIES LLP,"-, Opp. Antisar Darwaja Police Station, Patel wada Dairy Road, -, Patel wada Dairy Road, Kapadwanj","[{""NIC5DigitId"":""27900"",""Description"":""Manufacture of other electrical equipment""},{""NIC5DigitId"":""28132"",""Description"":""Manufacture of other pumps, compressors, taps and valves etc.""},{""NIC5DigitId"":""28264"",""Description"":""Manufacture of ironing machines, commercial washing and drying machines, dry-cleaning machines and other laundry machinery""}]"
24,GUJARAT,450,KHEDA,387620,22/02/2022,driving,"10, manek comlex mina bajar, manek comlex mina bajar, 10, b, kapadvanj","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,388225,7/2/2022,C.M. GOTAWALA,"9, C.M. Gotawala Production House, Vrundavan Society, 9, 9, Dakor","[{""NIC5DigitId"":""10618"",""Description"":""Manufacture of other readymade mixed powders like idli, gulabjamun etc.""},{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,450,KHEDA,387630,10/12/2021,MANGILAL NARANDAS TELI,"KATHALAL, KATHALAL, NA, KATHALAL, NA, NA","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,450,KHEDA,388245,6/7/2022,EKTA PROVISION,"EKTA PROVISION, 58, PALI, EKTA PROVISION, PALI, SEVALIA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,450,KHEDA,387001,1/3/2022,SHRI PRANAVKUMAR SHARMA,"06, AMBAJINAGAR, PIJ ROAD, 06, 0, NADIAD","[{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,450,KHEDA,387530,22/03/2021,GRIVA PUFF ZONE,"C-4,, CITY CENTRE,, OPP. BUS STAND,, C-4,, C-4,, MATAR","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,450,KHEDA,370001,3/6/2021,MARU JIGNESH ARSIBHAI,"VARDHAMAN NAGAR, Plot no 2 A, Bhujodi highway, VARDHAMAN NAGAR, 1, Bhuj","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,450,KHEDA,387520,31/12/2021,NILKANTH RICE MILL,"165, NILKANTH RICE MILL, MALAWADA ROAD, 165, 165, LIMBASI","[{""NIC5DigitId"":""10612"",""Description"":""Rice milling""},{""NIC5DigitId"":""10613"",""Description"":""Dal (pulses) milling""}]"
24,GUJARAT,450,KHEDA,387630,31/12/2021,SHRI AMBALAL RATABHAI DABHI,"376, DABHI NI MUVAADI, NA, 376, NA, SARKHEJ","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,450,KHEDA,388540,20/10/2021,KRISHNA GRUH UDYOG,"6, SHASTRI SADAN, B/H.SANSTHAN HIGHSCHOOL, 6, GAYATRI SOCIETY, NR.JAIN TEMPL, THASRA","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,450,KHEDA,387570,29/06/2022,Rameshbhai Vaghela,"Na, Na, Khumarwad, Na, Na, Kheda","[{""NIC5DigitId"":""49212"",""Description"":""Urban or suburban tramways""}]"
24,GUJARAT,450,KHEDA,387002,5/5/2022,BILODARA PETROLEUM,"SURVEY NO 118/1, MAHUDHA ROAD, BOLODARA, SURVEY NO 118/1, DIST KHEDA, KHEDA","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,450,KHEDA,387620,29/10/2021,MAA MATREE SELECTION,"KAPADWANJ, KHEDA, KHEDA, KAPADWANJ, KHEDA, KHEDA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,450,KHEDA,387325,5/5/2022,SHRI SATISHKUMAR AMBALAL BARAIYA,"01, ANAND NADIAD ROAD, KANJIARI CHOKDI, 01, 01, Nadiad","[{""NIC5DigitId"":""96093"",""Description"":""Shoe shiners, porters, valet car parkers etc.""}]"
24,GUJARAT,450,KHEDA,387610,1/8/2022,JITENDRAKUMAR AMBALAL SHAH,"1, BAVANA MUVADA, KAPADWANJ, 1, KAPADWANJ, KAPADWANJ","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,450,KHEDA,387001,23/11/2021,TEJ GRAPHICS,"1ST FLOOR, TEJ GRAPHICS, NR BUS STAND, 1ST FLOOR, UPPER OF PYIRAMID GIFT SHOP, NADIAD","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,450,KHEDA,387365,8/11/2021,SHREEJI AGRO FOODS,"SURVEY NO.449, NEAR SWAMINARAYAN MANDIR, TORNA, KAPADVANJ, SURVEY NO.449, ., KHEDA","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,450,KHEDA,387001,15/07/2022,SHIVKRUPA CONSULTANTS,"0, MATRUKRUPA, NEAR RELIANCE MALL, 0, A, NADIAD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,450,KHEDA,388225,12/5/2022,KITES MENS WEAR,"C / O, APNA RAS GHAR, THASRA, C / O, C / O, Kapadwanj","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,450,KHEDA,387355,3/8/2022,LAXMI GENERAL STORE,"01, MOTU FALIYU, NEAR CHABUTRI, 01, NEAR CHABUTRI, AKHDOL","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,450,KHEDA,387411,19/06/2021,ARCHI CONSULTANTS,"C/7, AMBICA COMPLEX, KHEDA MAHEMDAVAD, C/7, C, KHEDA","[{""NIC5DigitId"":""65120"",""Description"":""Non-life insurance""}]"
24,GUJARAT,450,KHEDA,388250,28/09/2020,SHRI AJAYKUMAR SURESHBHAI RATHOD,"NA, NA, NA, NA, NA, NA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,450,KHEDA,387001,16/01/2021,PALAK VIKAS CHOITHRAMANI,"GF SHOP NO 10, THE EMPEROR, UTTARSANDA- COLLEGE ROAD, GF SHOP NO 10, NADIAD, NADIAD","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,450,KHEDA,387620,18/05/2022,Adi Industries,"12, CHANAKYA INDUSTRIAL ESTATE, KAPADWANJ, 12, KAPADWANJ, KAPADWANJ","[{""NIC5DigitId"":""24105"",""Description"":""Manufacture of hot -rolled and cold-rolled products of steel""},{""NIC5DigitId"":""24108"",""Description"":""Manufacture of wire of steel by cold drawing or stretching""}]"
24,GUJARAT,450,KHEDA,387001,11/3/2022,Kaleshwari Mobile,"0, Kaleshwari Mobile, Marida bhagol, 0, Guru Nivas, Nadiad","[{""NIC5DigitId"":""95120"",""Description"":""Repair of communication equipment""}]"
24,GUJARAT,450,KHEDA,387430,20/07/2022,M/S KRISHNA POHA FACTORY,"R S NO 291, KRISHNA POHA FACTORY, SARSVANI ROAD, R S NO 291, AKLACHA, MAHEMDABAD","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,450,KHEDA,387001,23/05/2022,AKASH DIPAKKUMAR PATEL,"6, KAILASH PARK SOCIETY, COLLEGE, 6, -, NADIAD","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""},{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""}]"
24,GUJARAT,450,KHEDA,387380,19/01/2022,KRISHNA MOBILE SHOP,"00, Maliyataj gam, Vaso road, 00, 0, Kheda","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,450,KHEDA,387320,21/05/2022,JEVTI DEVI TRANSPORT,"., Krishna Complax near dabhan, Dabhan chokdi, ., ., Nadiad","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,450,KHEDA,387001,1/6/2022,MAHEBOOB IQBALSHA DIWAN,"0, Diwan Bakrey, Station Road, 0, 0, Nadiad","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,450,KHEDA,387001,10/3/2022,ASPIRANT GLASS & SS,"D/1, LAXMANDEV PARK SOCIETY, NADIAD, D/1, DERI ROAD, NADIAD","[{""NIC5DigitId"":""43301"",""Description"":""Installation of doors, windows, door and window frames, fitted kitchens, of wood or other materials""}]"
24,GUJARAT,450,KHEDA,387540,22/05/2022,PRIYOM CONSTRUCTION,"3, BE BHAG, NAVAGAM, 3, NAVAGAM, NAVAGAM","[{""NIC5DigitId"":""43110"",""Description"":""Demolition""},{""NIC5DigitId"":""43211"",""Description"":""Installation of electrical wiring and fittings""},{""NIC5DigitId"":""43221"",""Description"":""Installation of plumbing for water, gas and sanitation equipments""},{""NIC5DigitId"":""43299"",""Description"":""Other construction projects n.e.c.""},{""NIC5DigitId"":""43301"",""Description"":""Installation of doors, windows, door and window frames, fitted kitchens, of wood or other materials""},{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""},{""NIC5DigitId"":""43309"",""Description"":""Other building completion and finishing""},{""NIC5DigitId"":""43302"",""Description"":""Interior completion such as ceilings, wooden wall coverings, movable partitions etc. ; Laying of parquet and other wood floor coverings, carpets and linoleum, wallpaper; tiling with ceramic, concrete or cut stone ceramic etc.""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,450,KHEDA,387315,3/11/2021,MITUL VEGETABLEWALA,"HOME NO 3, DEVKAPURA, CHAKLASI ROAD, HOME NO 3, DEVKAPURA ROAD, NADIAD","[{""NIC5DigitId"":""10615"",""Description"":""Vegetable milling (production of flour or meal of dried leguminous vegetables(except dal), of roots or tubers, or of edible nuts)""}]"
24,GUJARAT,450,KHEDA,387002,25/07/2022,RASIKBHAI TALPADA,"RAMTALAVDI, BEHIND SARKARI VASAHAT, NEAR NAHER, RAMTALAVDI, NADIAD, NADIAD","[{""NIC5DigitId"":""50220"",""Description"":""Inland freight water transport""}]"
24,GUJARAT,450,KHEDA,387002,24/12/2020,noyona herbal care,"3 rd floor, metrocity complex, pij road nadiad, 3 rd floor, 201-202, changawala estate, gujarat","[{""NIC5DigitId"":""32509"",""Description"":""Manufacture of other medical and dental instruments n.e.c.""},{""NIC5DigitId"":""32902"",""Description"":""Manufacture of protective safety equipment (fire-resistant and protective safety clothing, linemen’s safety belts and other belts for occupational use, cork life preservers, plastics hard hats and other personal safety equipment of plastics, fire-fighting protection suits, metal safety headgear and other metal personal safety devices, gas masks etc.)""},{""NIC5DigitId"":""20237"",""Description"":""Manufacture of cosmetics and toileteries (includes manufacture of pre- shave, shaving or after shave preparations; personal deodorants and anti- respirants; perfumed bath salts and other bath preparations; beauty or make-up preparations and preparations for the care of the skin, other than medicaments; manicure and pedicure preparations etc.)""},{""NIC5DigitId"":""20231"",""Description"":""Manufacture of soap all forms""}]"
