LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,668,CHHOTAUDEPUR,391150,26/12/2024,MISU BEAUTY PARLOUR,"26, SHETH SHERI, AT-NASWADI, 26, 0, NASWADI","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,26/12/2024,MANSURI ZEROX AND STATIONERY,"00, RAILWAY BHAVAN, RAILWAY MARG, 00, PICUP STAND, BODELI","[{""NIC5DigitId"":""82192"",""Description"":""Document preparation, typing, word processing and desktop publishing sevices""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,30/05/2024,Maheshbhai Sujlabhai Rathava,"00, Kenal Faliya, Kikawada, 00, 00, Chhotaudepur","[{""NIC5DigitId"":""43123"",""Description"":""Clearing of building sites, earth moving: excavation, landfill, levelling and grading of construction sites, trench digging, rock removal, blasting etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391152,30/05/2024,BHIL VISHALBHAI VISHNUBHAI,"00, PATEL FALIYA, PAEL FALIYA, 00, PALASANI, NASVADI","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,16/06/2024,VIDHYA GUARMENTS,"174, OLD PALACE COMPOUND, MANGAL BAZAR, 174, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,18/07/2024,TRUSHNA DOODH GHAR,"0, BAJAR ROAD, SANKHEDA, 0, SANKHEDA, CHHOTAUDEPUR","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,15/07/2024,S N TRANSPORT,"001, KASBA SANKHEDA, KASBA SANKHEDA, 001, SANKHEDA, SANKHEDA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391761,24/12/2024,JALARAM PROVISION STORE,"00, KASUMBIYA FALIYU, KASUMBIYA FALIYU, 00, SANKHEDA, TA SANKHEDA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,26/12/2024,THE TASTY VADAPAV & DABELI,"00, NEAR FOREST OFFICE, BODELI, 00, PAVI JETPUR, BODELI","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,18/07/2024,Airbyte Marketing,"Gyandip Society, Gyandip Society, Naswadi, Gyandip Society, Naswadi, Naswadi","[{""NIC5DigitId"":""18121"",""Description"":""Book and other similar sheet binding on account of others""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,9/7/2024,Harijan Rajeshkumar,"0, Harijanvas FALIYA, Chathawada, 0, 0, Chathawada","[{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,9/7/2024,SAI RECODING STUDIO,"000, AKONA ROAD, AKONA ROAD, 000, NASWADI, NASWADI","[{""NIC5DigitId"":""47620"",""Description"":""Retail sale of music and video recordings in specialized stores""},{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,9/7/2024,A EMPIRE ARCHITECT,"D K SHOPPING CENTRE, NEAR ALIPUR CROSS ROAD, BODELI, D K SHOPPING CENTRE, BODELI, CHHOTAUDEPUR","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,13/06/2023,ANMOL SODA SHOP,"-, KWANT ROAD, KWANT ROAD, -, NASWADI, NASWADI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,22/07/2023,PATEL RAKESHKUMAR CHHITUBHAI,"15, PANCHVATI SOCIETY ZANKHARPURA, DOBHOI ROAD, 15, BODELI, BODELI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391155,14/06/2023,SHRI IRSHADALI AKBARALI MULLA,"0, kasba faliya, jabugham, 0, 0, jabugha","[{""NIC5DigitId"":""01462"",""Description"":""Production of eggs""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,4/7/2020,PATEL TRACTOR,"00, naswadi, kawat road, 00, naswadi, naswadi","[{""NIC5DigitId"":""33124"",""Description"":""Repair and maintenance of agricultural machinery and forestry and logging machinery including agricultural tractors""},{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,30/05/2021,SHRI VANRAJSINH BHUPATSINH RAJ,"VASANA, NEAR DADA BHAGVAN TEMPLE, NEAR DADA BHAGVAN TEMPLE, VASANA, VASANA, SHANKEDA","[{""NIC5DigitId"":""58191"",""Description"":""On-line publishing of statistics and other information""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,27/08/2021,RAJ ELECTRONICS,"00, MANDIR FALIYA BADALIYA, MANDIR FALIYA BADALIYA, 00, BADALIYA, CHALAMALI","[{""NIC5DigitId"":""33129"",""Description"":""Repair and maintenance of other special purpose machinery of division 28 (weighing equipment, vending machines, cash registers, photocopy machines, calculators, typewriters etc.)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,12/2/2021,SIMRAN TREDING,"DABHOI ROAD, DABHOI ROAD, NA, DABHOI ROAD, OPP KHATRI BROTHERS, BODELI","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,24/07/2020,M/S HARIKRUSHNA INDUSTRISE,"AT - TARAPUR, PO - JETPUR PAVI, TARAPUR ROAD, AT - TARAPUR, 85/1B, JETPUR PAVI","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,23/03/2024,BARIYA ENTERPRISE,"00, 00, KAMBOI FADYU, 00, 00, BODELI","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,21/04/2024,DIGITAL SEVA KENDRA,"03, VEGETABLES CENTER NABARD, tavar masjid pase, 03, 27, kadval","[{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,8/4/2024,OAD RANJITBHAI,"OAD RANJIRBHAI, OPP RAMJI MANDIR, ., OAD RANJIRBHAI, BODELI, BODELI","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,23/04/2024,Grocery,"299, Opp.bus depot, Opp.bus depot, 299, Bodeli, Bodeli","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,10/4/2024,PATEL KIRANABEN YOGESHKUMAR,"00, KASHIPURA, PATEL FALIYA, 00, ATHAVALI, BODELI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,23/04/2024,SHEKH SABNAMBANU,"RAZANAGAR, DHOKALIYA, 0, RAZANAGAR, 0, BODELI","[{""NIC5DigitId"":""65110"",""Description"":""Life insurance""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391152,16/08/2023,GURUKRUPA TYRE AND OIL,"00, Near bus Depo, Near bus Depo, 00, 0, Naswadi","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,4/10/2023,BHUPATSINH PRATAPSINH RAJPUT,"00, JITNAGAR, NISHAL FALIYA, 00, MORADUNGARI, JETPUR PAVI","[{""NIC5DigitId"":""46492"",""Description"":""Wholesale of metal, porcelain and glass utensils; crockery and chinaware""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,6/6/2023,shivam footwear,"00, shivam footwear, near primary school, 00, 00, pavi jetpur","[{""NIC5DigitId"":""15201"",""Description"":""Manufacture of leather footwear such as shoes, sandals, chappals, leather-cum-rubber\/plastic cloth sandles and chappals""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,6/6/2023,SHAILESHBHAI RATHVA,"14-K, RAYAPUR FALIA, KAVANT, 14-K, RAYSINGPURA, CHHOTAUDEPUR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,21/09/2022,SURAJ HOTEL AND RESTAURANT,"Shop no 26,27,28, SURAJ HOTEL AND RESTAURANT, SURAJ PLAZA, Shop no 26,27,28, 407, BODELI","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,22/08/2023,Shiv Catering,"B/15, Tirupati society, Fhatepura, B/15, Chhotaudepur, Chhotaudepur","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,29/06/2023,ramdev mobile shop,"00, singapura, dev faliya, 00, 12, kadval","[{""NIC5DigitId"":""47420"",""Description"":""Retail sale of audio and video equipment in specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,28/05/2021,DINESHBHAI RATHVA,"23 PATEL FALIYA LEHA, 23 PATEL FALIYA LEHAV ANT, 23 PATEL FALIYA LEHAV ANT, 23 PATEL FALIYA LEHA, 23 PATEL FALIYA LEHA, CHHOTAUDEPUR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391110,8/12/2020,MD. JAMIL,"SURVEY NO-544, VIWA DRYMIX PVT. LTD, NEAR KALI TALAVDI BUS STAND, SURVEY NO-544, LABOUR COLONY, SANKHEDA","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,4/6/2021,Rohit Transport,"00,Bajar Faliyu, Devhant,Ambala, Ambala Road, 00,Bajar Faliyu, Chhotaudepur, Chhotaudepur","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,10/4/2023,Jagrutiben  General Store,"15, naswadi chokdi, highway road, 15, kawant, kavant","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,6/9/2021,AMBICA TRANSPORT,"156, GEETA NAGAR SOCIETY, AT AND POST BODELI, 156, NAGARWADI, BODELI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,26/04/2024,GANESHBHAI,"00000, SIMODI FALIYA, SIMODI FALIYA, 00000, Kawant, BEDIYA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,6/2/2021,T & T Agro Industries,"8, Nani Harvant, Post Raisingpura, 8, Ta Chhotaudepur, Chhotaudepur","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,20/04/2024,KAIVAL TRADERS,"00, PATEL FALIYA, PATEL FALIYYU, 00, 01, BODELI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,22/03/2024,SRUSHTI PRINTARY,"629, JAYA SOCIETY, LAXMI COTTON ROAD, 629, BODELI, BODELI","[{""NIC5DigitId"":""18112"",""Description"":""Printing of magazines and other periodicals, books and brochures, maps, atlases, posters etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,14/09/2021,Mahakali Tredars,"0, Hansidhi Nagar, Saidivasan Road, 0, 0, Kawant","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,27/07/2020,M/S SHARDADEVI GRAMUDYOG UTPADAK SAHKARI MANDALI LIMITED,"`APMC Compound, C/O Shroffs  Foundation Trust, APMC Road, `APMC Compound, Chhotaudepur, Chhotaudepur","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,30/05/2021,SHRI RAVINDRABHAI PRABHUDASBHAI BHIL,"SHIVNAGAR SOCOETY, SHIVNAGAR SOCOETY, NASWADI, SHIVNAGAR SOCOETY, SHIVNAGAR SOCOETY, NASWADI","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,28/08/2020,Hatim alang house,"SHREJI SOCIETY, SHREJI SOCIETY, CHHOTA UDEPUR, SHREJI SOCIETY, ALIRAJPUR ROAD, CHHOTA UDEPUR","[{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,24/04/2024,SHREE RAM ENTERPRISES,"313, Sankal Faliyu, Sankal Tanakhala, 313, Naswadi, Naswadi","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,11/12/2020,PatelJitendrabhai vinodbhai,"Rachodji mandir pase, Songir, indral, Chhota udepur, Rachodji mandir pase, Chhota udepur, Chhota udepur","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,22/03/2024,SHREE GURUKRUPA TRADERS,"3, PATEL FALIYU, PATEL FALIYU, 3, CHHOTAUDEPUR, CHICHOD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,20/04/2024,Rathva parsanbhai,"kavant, nasvadi rod kavant, bodeli rod, kavant, kavant, kavanrt","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,9/2/2021,BHAVANI DIGITAL STUDIO,"1ST FLOOR, SHREEJI VIEW COMPLEX, BAZAR ROAD, 1ST FLOOR, NEAR POLICE STATION, BODELI","[{""NIC5DigitId"":""74201"",""Description"":""Commercial and consumer photograph production""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,6/11/2020,Provisonal Store,"00, vasahat, Chhotaudepur, 00, 00, Chhotaudepur","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,16/07/2023,vibha constructions,"00, bhil tekar faliya, kawant, 00, saidivasan, kawant","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391125,17/08/2023,SHRI RATHVA KANCHANBHAI,"00, RATHVA FALIYA, SAGADRA, 00, SANKHEDA, SAGADRA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,2/10/2023,GUJARAT TIMBER MART,"00, OPP LIJ JAKAT NAKA, OPP LIJ JAKAT NAKA, 00, SANKHEDA, TA SANKHEDA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,22/04/2024,JAGDISH DEVSHIBHAI GOYANI,"31, SECOND FLOOR, GAYATRI SOCIETY, SAIDIVASAN ROAD, 31, SECOND FLOOR, -, KAVANT","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391155,5/4/2024,TRUSHALI GENERAL STORE,"140, NAVI VASAHAT, RANBHUN, 140, BODELI, BODELI","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,11/11/2022,MAHI MOBILE SHOP,"00, MAHI MOBILE SHOP, BARIA ROAD, 00, 00, ZOZ","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,19/12/2022,SHRI SANJAYBHAI PARSOTTAMBHAI RATHAVA,"61-1, nayka faiyal, rang pur ashram, 61-1, kawant, kawant","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,11/12/2024,sainath serdi ras,"0, petrol pump, modasar sarkal, 0, 0, bodeli","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,11/12/2024,S ONE MOBILE SHOP,"00, JALARAM EYE HOSPIAL NI BAJU MA NAVA, N A PARIKH ROAD MAIN BAJAR, 00, 00, BODELI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,7/12/2024,ONLINE SARVICE,"00, GSRTC BUS STEND SAME RONAK COMPLEX, NASVADI KAVAT ROAD, 00, 00, NASVADI","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,9/12/2024,RATHVA RAJUBHAI,"KANALVA ROAD, PANVAD, PANVAD, KANALVA ROAD, KAWANT, PANVAD","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391125,9/12/2024,BARIYA VILPESHBHAI FATESINH,"80, RAYAN FADYU, NAVAPURA, 80, 0, BODELI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,19/02/2025,RADHEY LADIES TAILORS,"601-2, ROHITVAS, BEHIND PRATHMIK SHALA, 601-2, CHHOTA UDEPUR, CHHOTA UDEPUR","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,668,CHHOTAUDEPUR,399390,23/09/2023,Mr Egg,"DHANAKIYA, ASTRO FARM, BODELI DUMA, DHANAKIYA, GROUND, DHANAKIYA","[{""NIC5DigitId"":""01462"",""Description"":""Production of eggs""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,12/12/2024,Nagajibhai Rathva,"31, Pavi, Dungari faliya, 31, Ta pavi jetpur, Pavi jetpur","[{""NIC5DigitId"":""46306"",""Description"":""Wholesale of tea, coffee & cocoa""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,9/12/2024,Bariya Bhumikaben Harshadbhai,"1., Nandpur, Chhipakoi, 1., Chhotaudepur, Chhotaudepur","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,9/12/2024,Rathva Raylabhai,"00, nava patel faliya, chhotaudepur, 00, 00, bhorda","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,9/12/2024,SHREEJI  AGRICULTURES,"123 SHIVAJI NAGAR, BODELI, BODELI, 123 SHIVAJI NAGAR, BODELI, BODELI","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,12/12/2024,Ashish Provision & Garments,"173, Navapura, Navapura, 173, Chhotaudepur, Chhotaudepur","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,20/02/2025,SAI KIRANA STORE,"00, ANGAVADI FALIYA, ZOZ ROAD, 00, EKALBARA, CHHOTAUDEPUR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,20/02/2025,MAHMADYUNUSBHAI IKBALBHAI MEMAN,"00, NASVADI, NATVAR SENEMA PACHHKAVANT ROAD, 00, NASVADI, NASVADI","[{""NIC5DigitId"":""10402"",""Description"":""Manufacture of vegetable oils and fats excluding corn oil""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,20/02/2025,FAIZ AUTO GARAGE,"OPP. HONDA SHOW ROOM, DHOKALIYA, BODELI, OPP. HONDA SHOW ROOM, BODELI, BODELI","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,13/02/2025,JAY BHOLE ONLINE,"00, AT - NANI SAKAL, NISAL NI SAME, 00, 00, KAVANT","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,13/02/2025,Mansuri Harunrasid,"00,, KUBER NAGAR SOCIETY,, DABHOI ROAD,, 00,, BODELI, BODELI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,12/12/2024,TARABDA CHANDRAKANTBHAI,"TARABADA FALIYA, VADDADLA, PO SARSINDA, TARABADA FALIYA, SANKHEDA, SANKHEDA","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391155,19/02/2025,RATHVA AMITKUMAR,"0, 7, Nisada Faliyu, Sithol,, JETPUR, 0, 0, JETPUR","[{""NIC5DigitId"":""01492"",""Description"":""Bee-keeping and production of honey and beeswax""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,8/5/2025,khatri cloting store,"gokul state, 01, bodeli, gokul state, 01, bodeli","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,13/04/2025,MADHURAM INFRATECH,"100, MADHURAM INFRATECH, LIMDI FALIYA, 100, A, KAVANT","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
