LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,445,DOHAD,389154,14/06/2023,BILAVAL KIRTANBHAI GOVINDBHAI,"PATEL FALIYU, LILAR, PATEL FALIYU, PATEL FALIYU, DAHOD, DAHOD","[{""NIC5DigitId"":""81100"",""Description"":""Combined facilities support activities""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389151,28/11/2023,AHMEDABAD DAHOD TRANSPORT COMPANY,"29, SHIVAJI SHOPPING CENTER, DAHOD, 29, DAHOD, DAHOD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,445,DOHAD,389151,12/6/2023,RAMKUMAR SEVAKRAM PANJABI,"E12, RAMKUAMR SEVAKRAM PANJABI, KAILASH MILL ROAD, E12, 01, DAHOD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389140,25/08/2023,MAUNIBABA MEDICAL STORE,"0, SHREE SWAYAMBHU ICCHAPURN HANUMANJI MANDIR, LIMKHEDA(PALLI), 0, DAHOD GODHRA ROAD, LIMKHEDA","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,445,DOHAD,389151,2/1/2024,KRISHNA BAGASARA,"101, SHETH HOUSE, MAHAVEER SHERI, 101, 6, DAHOD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389152,31/01/2024,GAMAR PRAVINBHAI DIPSINGBHAI,"0, BHUSKA FALIA, CHILAKOTA ROAD, 0, DAHOD, DAHOD","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,445,DOHAD,389155,19/10/2023,Rakeshbhai bhurya,"0, Kunda faliya, Kunda faliya, 0, Q, Dahod","[{""NIC5DigitId"":""90005"",""Description"":""Activities of independent journalists""}]"
24,GUJARAT,445,DOHAD,389151,29/12/2023,Alif Printers,"0, Qasr e Burhani A, Godhra Road, 0, Saifee Nagar, Dahod","[{""NIC5DigitId"":""18112"",""Description"":""Printing of magazines and other periodicals, books and brochures, maps, atlases, posters etc.""},{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""}]"
24,GUJARAT,445,DOHAD,389170,7/2/2024,ANIL SANGADA,"0, THERKI FALIYU THERKA, THERKI FALIYU THERKA, 0, 0, THERKA","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,445,DOHAD,389151,25/04/2023,Pushpaben Bhupendrabhai Raval,"00, Sardar chowk, Padav Road, 00, 09, Dahod","[{""NIC5DigitId"":""47640"",""Description"":""Retail sale of games and toys in specialized stores""}]"
24,GUJARAT,445,DOHAD,389155,31/03/2023,Soni Anilkumar Amrutlal,"272, Main Bazar, Garbada, 272, Main Bazar, Garbada","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,445,DOHAD,389151,18/10/2023,SHREE RAM CONSTRUCTION,"RAH DUNGARI, MOTI KHARAJ MOTI KHARAJ, MOTI KHARAJ, RAH DUNGARI, MOTI KHARAJ, DAHOD","[{""NIC5DigitId"":""87300"",""Description"":""Residential care activities for the elderly and disabled""}]"
24,GUJARAT,445,DOHAD,389140,31/01/2024,AMARSINGBHAI MINAMA,"00, 00, LADODUYA FALIYU, 00, 00, DAHOD","[{""NIC5DigitId"":""43292"",""Description"":""Installation of thermal, sound or vibration insulation system in buildings""}]"
24,GUJARAT,445,DOHAD,389154,29/12/2023,ROHINI ONLINE SUVIDHA,"HOME 75, ROHINI ONLINE, ANASH ROAD, HOME 75, DAHOD, DAHOD","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,445,DOHAD,389170,1/8/2024,NAIMESH CONSTRUCTION,"MACHHAR FALIYU, JETPUR, JETPUR, MACHHAR FALIYU, JETPUR, JETPUR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389151,11/5/2024,Contractor,"414, Vika Faliya, Kharod, 414, 414, Dahod","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,445,DOHAD,389380,11/5/2024,STAR GIFT,"0, KANYA SHALA, KANYA SHALA ROAD, 0, DEVGADH BARIA, DEVGADH BARIA","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,4/1/2024,SHRIDHAR TRADING,"0, NR MUNICIPALITY, GANDHI CHOWK, 0, 0, DAHOD","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,445,DOHAD,389151,20/10/2023,BHABHOR AGENCY,"0, KATIJA FALIYU, KATIJA FALIYU, 0, 0, DUNGARPUR","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,445,DOHAD,389130,2/2/2024,Narendra shop,"0, 0, piplod road, 0, 0, singwad","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389175,29/02/2024,SAHIL COLDRINKS,"GOVAL DUNGRI FALIYU, MOLI, MOLI, GOVAL DUNGRI FALIYU, MOLI, MOLI","[{""NIC5DigitId"":""47222"",""Description"":""Retail sale of non-alcoholic beverages including icecream not for consumption on the premises""}]"
24,GUJARAT,445,DOHAD,389130,18/10/2023,Shree Sai Jewelers,"472, PANNALAL, DAHOD ROAD, 472, 1, PIPLOD","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,445,DOHAD,389180,22/11/2023,Kishori Avinash Vikramsinh,"01, Talav faliyu, Talav faliyu, 01, 01, Chakaliya","[{""NIC5DigitId"":""86201"",""Description"":""Medical practice activities""}]"
24,GUJARAT,445,DOHAD,389190,25/10/2023,DHAMOT MILK BUSINESS,"00, 00, RUPAKHEDA, 00, 00, RUPAKHEDA","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,445,DOHAD,389151,25/10/2023,Meda bachubhai nathabhai,"00, Sadak faliya, Sadak faliya, 00, 00, Dahod","[{""NIC5DigitId"":""50111"",""Description"":""Sea and coastal ferry service""}]"
24,GUJARAT,445,DOHAD,389155,26/04/2023,mahuniya agency,"0, ROAD FALIYU, ROAD FALITYU, 0, 0, DAHOD","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,445,DOHAD,389151,9/12/2023,M/S NOORANI INDUSTRIES,"PLOT NO 5, NOORANI INDUSTRIES, MEGA GIDC, PLOT NO 5, DAHOD, DAHOD","[{""NIC5DigitId"":""10619"",""Description"":""Other grain milling and processing n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,10/6/2023,JAY AMBE TEXTILES,"NANDAN SWEET NI GALI, PATEL FALIYA, PURABIAWAD, NANDAN SWEET NI GALI, DAHOD, DAHOD","[{""NIC5DigitId"":""46695"",""Description"":""Wholesale of textile fibres etc.""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,445,DOHAD,389155,7/7/2023,SHRI HITESHBHAI SHAKARABHAI PARMAR,"Vadli Faliyu, Jambua, Jambua, Vadli Faliyu, Jambua, Dahod","[{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,445,DOHAD,389151,27/05/2023,Bhurabhai,"1, Dahod, Dahod, 1, 1, Dahod","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389151,8/5/2024,Contractor,"305, Darshan Tower, Mandav Road, 305, 305, Dahod","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,445,DOHAD,389130,8/5/2024,Contracter,"BHAGAT FALIYU, BHAGAT FALIYU, BHAGAT FALIYU, BHAGAT FALIYU, BHAGAT FALIYU, DAHOD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389152,8/5/2024,CONTRACTOR,"MANDODIYA FALIYU, ABHLOAD, DAHOD, MANDODIYA FALIYU, DAHOD, DAHOD","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,445,DOHAD,389380,8/5/2024,REKHABEN VIKRAMBHAI KHARAD,"01, Maliya faliyu, MENDRA, 01, 1, Devgadbahria","[{""NIC5DigitId"":""81210"",""Description"":""General cleaning of buildings""}]"
24,GUJARAT,445,DOHAD,389382,8/5/2024,BAMANIYA SANJAYBHAI RAMANBHAI,"00000, bamaniya faliyu, punakota, 00000, 67i, dahod","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,11/5/2024,PARMAR UPENDRABHAI ABHESINH,"0, NAGESWARI BUILDIND, NEAR HP PETROL PUMP, 0, 0, DAHOD","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,445,DOHAD,389140,11/5/2024,FARMING,"0, PATEL FALIYU, PATEL FALIYU, 0, PATEL FALIYU, DAHOD","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389180,16/05/2024,Kishori kamalbhai samabhai,"1, 1, 1, 1, 1, DahoD","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389380,14/07/2023,I SHREE KHODIYAR,"OLD RELWAY STATION, NEAR KAAPDI, DHANPUR ROAD, OLD RELWAY STATION, DEVGADH BARIA, DEVGADH BARIA","[{""NIC5DigitId"":""59111"",""Description"":""Production of motion picture""}]"
24,GUJARAT,445,DOHAD,389380,28/05/2024,RATAN AUTO ENGINEERING,"0, BHE DARWAJA, NEAR BHE DARWAJA, 0, DEVGADH BARIYA, DEVGADH BARIYA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,26/08/2023,SHRI DHIRUBHAI NAVASING DANGI,"Dangi faliyu, Sabrala, Mp road, Dangi faliyu, Dahod, Dahod","[{""NIC5DigitId"":""33133"",""Description"":""Repair and maintenance of optical instruments and equipment of class 2670""}]"
24,GUJARAT,445,DOHAD,389170,25/04/2023,KISHORI AGENCY,"0, VADI FALIYU, VADI FALIYU, 0, 0, DAHOD","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,445,DOHAD,389154,26/05/2024,Netabhai Jogadabhai Bhuriya,"0, Mandir Faliyu, Dahod, 0, 0, Dahod","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,445,DOHAD,389140,26/05/2024,FARMING,"NISHAL FALIYU, NISHAL FALIYU, NISHAL FALIYU, NISHAL FALIYU, ANDHARI, DAHOD","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,26/05/2024,JAY MATAJI GENERAL STORE,"01, VADALI FALIYU, MANDAV ROAD, 01, DAHOD, DAHOD","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,445,DOHAD,389151,29/07/2024,Parmar Daksheshbhai Kamleshbhai,"Station faliyu, Himala, .., Station faliyu, Dahod, Dahod","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,445,DOHAD,389172,29/07/2024,Yashwantlal Harishchandra Patel,"0, Patel Yashvatlal, fATEPURA, 0, 0, fATEPURA","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,445,DOHAD,389155,25/05/2024,CONTRACTOR,"BHAGAT FALIYU, DEVDHA, DAHOD, BHAGAT FALIYU, DAHOD, DAHOD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389172,18/07/2024,PANCHAL BHASKARKUMAR,"300, PANCHAL FALIYU, PANCHAL FALIYU, 300, FATEPURA, FATEPURA","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""}]"
24,GUJARAT,445,DOHAD,389151,12/5/2024,ANILBHAI VESTABHAI MAVI,"0, BHURIYA FALIYU, INDOR HIGHWAY, 0, 0, DAHOD","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,445,DOHAD,389180,21/07/2024,CHARVI PROVIZNAL STORE,"CHAKALIYA ROAD, CHAKALIYA ROAD, DAHOD, CHAKALIYA ROAD, ZALOD, LIMDI","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389180,21/07/2024,Ram Communication,"52, Kalara Faliyu, Bilwani, 52, Jhalod, Dahod","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,445,DOHAD,389180,21/07/2024,BHUMIKA LEDIS TAILOR,"00, PADAVFALIYU ,LIMDI, PADAV FALIYU ,LIMDI, 00, DAHOD, DAHOD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,445,DOHAD,389382,25/07/2024,JAYANTILAL MOHANBHAI BARIA,"Vachlu faliyu, Vachlu faliyu, Vachlu faliyu, Vachlu faliyu, Nalu, Dhanpur","[{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,445,DOHAD,389151,25/07/2024,EZZY GENERAL STORE,"0, GADOI, DAHOD, 0, DAHOD, DAHOD","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,445,DOHAD,389151,25/07/2024,HANSHABEN KALPESHBHAI PARMAR,"NANA DABGARVAD, NANA DABGARVAD, DAHOD, NANA DABGARVAD, DAHOD, DAHOD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,445,DOHAD,389151,3/8/2024,SEJAL TAILORING WORK & MATERIAL,"GROUND FLOOR, W/O DINESHBHAI JADAV, BEHIND SAMIR HOSPITAL, GROUND FLOOR, JHALOD ROAD, DAHOD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""95292"",""Description"":""Repair and alteration of clothing""},{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,445,DOHAD,389180,3/8/2024,SAI SHRADHDHA TRADERS,"01, PATEL SAW MILL, DAHOD, 01, DAHOD, DAHOD","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,445,DOHAD,389151,18/07/2024,Universal mobile,"02, Babji Tower, Nr Taluka panchayat, 02, 02, Dahod","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,445,DOHAD,389151,18/07/2024,BHABHOR NANUBHAI BABUBHAI LABOUR CONTRACTOR,"0, JAMUDI FALIYU, BORDI KHURD, 0, BORDI, DAHOD","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,445,DOHAD,389170,18/07/2024,RAMESHBHAI  HIRABHAI MALI,"X, JHALOD, BANSWARA ROAD, X, JHALOD, JHALOD","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,445,DOHAD,389152,3/8/2024,saifee mobile and computer,"ashram road, jesawada, ashram road, ashram road, garbada, dahod","[{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
24,GUJARAT,445,DOHAD,389155,12/4/2024,Parmar Naynaben Priteshbhai,"Nava faliya pandadi, Pandadi, Main road, Nava faliya pandadi, Garbada, Garbada","[{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,445,DOHAD,389154,14/05/2024,PARMAR AJUBHAI BHURABHAI,"123, MOTU FALIYU, DAHOD, 123, KHANGELA, DAHOD","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,445,DOHAD,389382,14/05/2024,SHYAM COLD DRINK AND KIRANA STORE,"000, POLICE STATION FALIYU, DUNKA ROAD, 000, 000, DAHOD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,445,DOHAD,389170,6/2/2024,PRIT KIRANA STORE,"THERKA, THERKI FALIYU, THERKI FALIYU, THERKA, THERKA, JHALOD","[{""NIC5DigitId"":""11020"",""Description"":""Manufacture of wines""}]"
24,GUJARAT,445,DOHAD,389151,21/12/2023,Chandubhai kirana store,"00, 00, Dungara faliya, 00, 00, Dahod","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,445,DOHAD,389151,9/11/2023,HARI OM DALBATI,"GALAXY COMPLEX, NEAR SHAKTI GUEST HOUSE, STATION ROAD, GALAXY COMPLEX, ,, DAHOD","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,445,DOHAD,389380,22/02/2024,Shoyabbhai Pittal,"00, Shoyabbhai Pittal, Pittal Faliya, 00, 00, Devgadh Baria","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,445,DOHAD,389151,12/10/2023,CLASSIC ELECTRICALS,"3454, SAIFEE MOHALLA, KADIYAWAD, 3454, DAHOD, DAHOD","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""},{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,445,DOHAD,389151,19/01/2024,Ratan General Store,"Bhuriya Haive Faliya, Bhuriya Haive Faliya, Dahod, Bhuriya Haive Faliya, Naghrala, Dahod","[{""NIC5DigitId"":""47222"",""Description"":""Retail sale of non-alcoholic beverages including icecream not for consumption on the premises""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,445,DOHAD,389151,9/11/2023,SONI SHIVANARAYAN JAGADISH,"5186, 0, DOULATGANJ BAZAR, 5186, 0, DAHOD","[{""NIC5DigitId"":""32119"",""Description"":""Manufacture of other articles of gold, silver and other precious and semi precious metal and stone""}]"
24,GUJARAT,445,DOHAD,389154,22/12/2023,prem parmar,"khokhadi faliya, katvara, dahod road, khokhadi faliya, dahod, dahod","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,445,DOHAD,389170,4/1/2024,KAMOL ALKESHBHAI MOHANBHAI,"TALAV FALIYU, TALAV FALIYU KHARSANA, TALAV FALIYU KHARSANA, TALAV FALIYU, JHALOD, JHALOD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389154,10/1/2024,JAY ENTERPRISE,"SERVEY NO-183/P3, NR CHAMUNDAMATA TEMPLE, CHANDWANA, SERVEY NO-183/P3, KHATLA-RALIYATI ROAD, DAHOD","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,445,DOHAD,389140,1/3/2024,PATEL DARY FARM,"0, 0, LUKHAVADA ROAD, 0, 0, DAHOD","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389151,3/8/2023,Jagubhai limjibhai bilwal,"Bilwal faliyu, Ukardi, Dahod, Bilwal faliyu, Dahod, Dahod","[{""NIC5DigitId"":""56103"",""Description"":""Ice cream mobile vendors, mobile food carts""}]"
24,GUJARAT,445,DOHAD,389151,5/2/2024,VIJAY KISHANLAL MAHAVAR,"965, JANTA COLONY, DAHOD, 965, GODHRA ROAD, DAHOD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,445,DOHAD,389190,6/3/2024,SANGADA PARESHKUMAR JAVSINGBHAI,"SANGADA FALIYU, SANGADA FALIYU PATADIYA, SANGADA FALIYU PATADIYA, SANGADA FALIYU, FATEPURA, FATEPURA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389151,4/2/2024,JABIR TOUR AND TRAVELS,"16, SATKAR SHOPPING CENTER, NEAR ZAVERI HOSPOTAL, 16, 00, DAHOD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,445,DOHAD,389151,20/06/2023,KOTAWALA AGENCY,"1611, SAIFEE NAGAR, GODHRA ROAD, 1611, 0, DAHOD","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,445,DOHAD,389146,24/01/2024,M/S JAY SOMNATH WSHG DUDHIYA,"230, Amin faliyu, Amin faliyu, 230, Limkheda, Limkheda","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,14/05/2024,Harshi Sales Agency,"1012 Opp Bus Stand, Shree Bhadhwa Home, Station Road, 1012 Opp Bus Stand, Yadav Chal, Dahod","[{""NIC5DigitId"":""46496"",""Description"":""Wholesale of paper and other stationery items; books, magazines and newspapers""}]"
24,GUJARAT,445,DOHAD,389151,14/05/2024,laxmanbhai labour contractor,"00, near anganvadi, amaliyar faliya, 00, 00, Dahod","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389154,18/07/2024,kharadiya shitalben navinbhai,"127k, bilwal faliyu, taravadiya vaja, 127k, dahod, dahod","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
