LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,447,JAMNAGAR,361315,7/7/2023,nakum prafulbhai,"new, gau shala, kenedi, new, kenedi, jamnagar","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,447,JAMNAGAR,361005,16/09/2023,SHRI MOSIN SIDIKBHAI SALYANI,"KISHAN CHOK, CHUNANO BHATHO, KISHAN CHOWK, KISHAN CHOK, 1, JAMNAGAR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,447,JAMNAGAR,361006,26/05/2023,NEW BHAVNA INDUSTRIES,"PLOT NO 3642, GIDC III, ROAD NO 6, PLOT NO 3642, DARED, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,10/8/2023,Palak Sales,"153, Bardanwala Complex, Subhashbridge, 153, 00, Jamnagar","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,447,JAMNAGAR,361210,16/09/2023,M/S MANTHAN BEVERAGES LLP,"Rs No 212, GIDC Dhrol, Railway Station Road, Rs No 212, Rs No 212, Jamnagar","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,447,JAMNAGAR,361001,16/09/2023,Neminath farsan mart,"Ground floor, Jay amba, Chndi bazaar, Ground floor, Kalaynj chok, Jamngar","[{""NIC5DigitId"":""10303"",""Description"":""Radiation preservation of fruit and vegetables""}]"
24,GUJARAT,447,JAMNAGAR,361007,10/8/2023,UTSAV ENTERPRISE,"Plot no.25, UTSAV ENTERPRISE, indira marg road, Plot no.25, 0, jamnagar","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,447,JAMNAGAR,361005,5/7/2023,SHRI MANJI VELJIBHAI RATHOD,"2 SHIV NAGAR, B/H SHYAM NAGAR, RADAR ROAD, 2 SHIV NAGAR, 1, JAMNAGAR","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361210,19/04/2023,BHUNDIYA SAGARAM,"Na, Na, NA, Na, Na, Jamnagar","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361001,29/09/2023,DEEP ENTERPRISE,"TEEN BATTI, TEEN BATTI, BH BADARI COMPLEX, TEEN BATTI, BH BADARI COMPLEX, JAMNAGAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,447,JAMNAGAR,361006,11/8/2023,Bajrang Provision Store,"., Bajrang Provision Store, NEAR  VISHAL HOTEL, ., SHIVHARI HOTEL, JAMNAGAR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,25/05/2023,SHAKTI ENTERPRISE,"G-20, city arcade complex, teen batti, G-20, DSP bungalow, jamnagar","[{""NIC5DigitId"":""20119"",""Description"":""Manufacture of organic and inorganic chemical compounds n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361005,19/04/2023,JAYANTILAL RATILAL VIRANI,"PLOT NO.4736, DARED, RANJITSAGAR ROAD, PLOT NO.4736, PHASE-3, JAMNAGAR","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361013,17/07/2023,SHRI GOUSWAMI VIJAYPARI,"AT: BANGA, AT: BANGA, BANGA, AT: BANGA, BANGA, JAMNAGAR","[{""NIC5DigitId"":""95291"",""Description"":""Repair of bicycles""}]"
24,GUJARAT,447,JAMNAGAR,361160,20/09/2023,MALDHARI HOTEL,"KAILASH NAGAR, KAILASH NAGAR, RAJKOT HIGHWAY ROAD, KAILASH NAGAR, 1, KALAVAD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,447,JAMNAGAR,361012,7/3/2023,Sameer Selection,"PIPARTODA, PIPARTODA, PIPARTODA, PIPARTODA, PIPARTODA, LALPUR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,447,JAMNAGAR,361004,20/12/2022,THAKRANI SEEMABEN VIJAYBHAI,"--, MAYURNAGAR, NR STD PCO, --, BH. PRAJAPATI SOCIETY, JAMNAGAR","[{""NIC5DigitId"":""14109"",""Description"":""Manufacture of wearing apparel n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,20/12/2022,SHEN'S MOBILE,"SHOP NO. 3 AND 6, GROUND FLOOR, P N MARG, SHOP NO. 3 AND 6, DAIMOND MARKET, JAMNAGAR","[{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,447,JAMNAGAR,361140,23/08/2023,JADEJA DILIPSINH KASRAJI,"SATIVADI VISTAR, MOTI KHAVDI, MOTI KHAVDI, SATIVADI VISTAR, MOTI KHAVDI, MOTI KHAVDI","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,447,JAMNAGAR,361001,23/08/2023,PARASHRAM SABHANDAS TAKHTANI,"64, BURDHAN CHOWK, SINDHI MARKET, 64, -, JAMNAGAR","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361315,16/01/2023,Suva jayesh bhikhabhai,"Bankodi vadi vistar, Kalyanpur, Kalyanpur, Bankodi vadi vistar, Bankodi, Jamnagar","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,447,JAMNAGAR,361008,22/02/2023,M/S NEW EMERY ENTERPRISES,"PLOT NO 58 59, SURVEY NO 200, BEDESHWAR, PLOT NO 58 59, NEAR TANNA AGRO BEDI BANDAR, JAMNAGAR","[{""NIC5DigitId"":""23911"",""Description"":""manufacture of non-metallic mineral products n.e.c. manufacture of refractory products Manufacture of refractory mortars, concretes etc.""},{""NIC5DigitId"":""23960"",""Description"":""Cutting, shaping and finishing of stone""},{""NIC5DigitId"":""23993"",""Description"":""Manufacture of millstones, sharpening or polishing stones and natural or artificial abrasive products, including abrasive powder or grain on a base of textile material, paper, paper board or other material""},{""NIC5DigitId"":""08992"",""Description"":""Mining and quarrying of abrasive materials (pumice stone, emery, corundum,garnet and other natural abrasives)""}]"
24,GUJARAT,447,JAMNAGAR,361120,4/10/2020,M/S FOODON TV INDIA PRIVATE LIMITED,"khijadiya, khijadiya, khijadiya, khijadiya, 0, jamnagar","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,447,JAMNAGAR,361006,4/10/2020,DWARKADHISH PAPER PRODUCTS,"SHOP NO 1, MURLIDHAR HIGHTS, HARIYA COLLAGE ROAD, SHOP NO 1, NEAR NAYARA PETROL PUMP, JAMNAGAR","[{""NIC5DigitId"":""17093"",""Description"":""Manufacture of printing, writing and photocopying paper ready for use""}]"
24,GUJARAT,447,JAMNAGAR,361004,17/10/2022,RATILAL PARMAR,"SHIVNAGAR 2 STREET 3, GOKUL NAGAR, RADAR ROAD, SHIVNAGAR 2 STREET 3, -, JAMNAGAR","[{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361010,15/10/2022,SHREE HINGLAJ PROVISION STORE,"BHARANA, BHARANA, BHARANA, BHARANA, BHARANA, JAMNAGAR","[{""NIC5DigitId"":""85103"",""Description"":""Provision of literacy programmes for adults at primary level""}]"
24,GUJARAT,447,JAMNAGAR,361006,15/10/2022,DAKA PRAFULLA N.,"FLAT NO. 802, SHREEJI PARISAR, B/H ATUL PUMP, FLAT NO. 802, DEV PARK, JAMNAGAR","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,447,JAMNAGAR,361004,19/09/2020,GARDI AND CO.,"BLOCK NO. 1/5,, HOUSING COLONEY, RANJIT NAGAR, BLOCK NO. 1/5,, -, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361210,29/12/2020,ASHAPURA ONLINE WORK,"GANDI CHOK, PRAVASIPAN PACHAD SHOP NO 18, 1, GANDI CHOK, 1, DHROL","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361004,22/12/2020,TIRUPATI METAL PRODUCTS,"PLOT NO.C-2/304, GIDC, JAMNAGAR, PLOT NO.C-2/304, UDHYOGNAGAR, JAMNAGAR","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361009,24/08/2021,KRISHNA ENTERPRISE,"26/5, OM SAIRAM PARK, DHINCHDA-2, 26/5, B, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361004,20/09/2020,M/S ATLANTIC METALS,"Plot no 7, Survey no 90/3, Behind Essar Petrol Pump, Plot no 7, Near GIDC Phase III, Jamnagar","[{""NIC5DigitId"":""24201"",""Description"":""Manufacture of Copper from ore, and other copper products and alloys""},{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""},{""NIC5DigitId"":""25995"",""Description"":""Manufacture of metal sanitaryware such as baths, sinks, washbasins and similar articles""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""},{""NIC5DigitId"":""25991"",""Description"":""Manufacture of metal fasteners (nails, rivets, tacks, pins, staples, washers and similar non-threaded products and nuts, bolts, screws and other threaded products)""}]"
24,GUJARAT,447,JAMNAGAR,361004,21/12/2020,BANSI BRASS INDUSTRIES,"PLOT NO 195, BANSI BRASS INDUSTRIES, GIDC PHASE 2, PLOT NO 195, FIRST FLOOR, JAMNAGAR","[{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""},{""NIC5DigitId"":""25993"",""Description"":""Manufacture of metal cable and other articles made of wire (except for electric transmission)""},{""NIC5DigitId"":""27400"",""Description"":""Manufacture of electric lighting equipment""}]"
24,GUJARAT,447,JAMNAGAR,361001,24/08/2021,M/S UGAM CONSTRUCTION,"OFFICE NO 125, HALAR HOUSE, JAMNAGAR, OFFICE NO 125, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361004,1/10/2022,BHAVPURAN INDUSTRIES,"DARED PHASE 2, PLOT NO E79,E80, JAMNAGAR, DARED PHASE 2, PATEL CHWOK ROAD, JAMNAGAR","[{""NIC5DigitId"":""23992"",""Description"":""Manufacture of gypsum boards""}]"
24,GUJARAT,447,JAMNAGAR,361008,1/10/2022,GAYATRI MANDAP SERVICE (PROP. VIJAYDAN MAVAL),"BLOCK NO. 21, SHANTI PARK SOCIETY, -, BLOCK NO. 21, K P SHAH NI VADI, JAMNAGAR","[{""NIC5DigitId"":""77299"",""Description"":""Renting of other personal and household goods n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361004,18/03/2021,GIRIRAJ ENTERPRISE,"PLOT NO.264, GIRIRAJ ENTERPRISE, PHASE-II, PLOT NO.264, GIDC, JAMNAGAR","[{""NIC5DigitId"":""28229"",""Description"":""Manufacture of metal-forming machinery and machine tools n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361001,27/08/2022,Hardik Selection,"JENISH, NAGAR PARA 2, KHAMBHALIYA NAKA BAHAR, JENISH, NAGAR PARA 2, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,447,JAMNAGAR,361008,23/06/2021,BAJRANG TEA STALL,"HAWAI CHOWK, BAJRANG TEA STALL, JAMNAGAR, HAWAI CHOWK, NEAR TALAV PAR, JAMNAGAR","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,447,JAMNAGAR,361004,14/06/2021,G.P.S. CUTTING TOOLS,"SHED.NO.A/467, PATEL WOODEN, UDYOGNAGAR, SHED.NO.A/467, SHED.NO.A/467, JAMNAGAR","[{""NIC5DigitId"":""25933"",""Description"":""Manufacture of hand tools such as pliers, screwdrivers, press tools,blacksmiths’ tools, drills, punches, milling cutters etc.""}]"
24,GUJARAT,447,JAMNAGAR,361210,23/08/2021,LADLI DRESSES,"-, ROYAL COMMERCIAL COMPLEX, GANDHICHOWK, -, NEAR GEB OFFICE, DHROL","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,447,JAMNAGAR,361220,19/06/2021,ASHWIN GOODS CARRIAGE,"NR BALAJI DAIRY, OLD WATER TANK, LATIPUR, NR BALAJI DAIRY, LATIPUR, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361008,15/06/2021,Pravinsinh,"Jamnagar, Jamnagar, Jamnagar, Jamnagar, Jamnagar, Jamnagar","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361120,15/06/2021,GANESH STEEL AND HARDWARE,"00, GANESH STEEL AND HARDWARE, FALA, 00, NEAR SATIMATAJI TEMPLE, JAMNAGAR","[{""NIC5DigitId"":""25934"",""Description"":""Manufacture of padlocks, locks, keys, hinges and the like, hardware for buildings, furniture, vehicles etc.""}]"
24,GUJARAT,447,JAMNAGAR,361006,21/12/2020,RAJ ENTERPRISE,"SHOP NO - 2, SHIV DARSHAN COMPLEX, RAJKOT ROAD, SHOP NO - 2, GULABNAGAR, JAMNAGAR","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,447,JAMNAGAR,361004,16/03/2021,BHAKTI BRASS INDUSTRIES,"PLOT NO.4720, PHASE 3, DARED, PLOT NO.4720, GIDC, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361010,19/06/2021,YOGESH GORDHANBHAI RATHOD,"1, YOGESH GORDHANBHAI RATHOD, LALPUR, 1, VILLAGE SINGACH, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,447,JAMNAGAR,360110,28/08/2021,SHREE ASHAPURA ENTERPRISE,"RSN 254, Shri Padadhri Taluka Sahkari Mar.&Pro. Mandli , Jamnagar Rajkot Highway, RSN 254, Oil Mill Godown Dept. Shade 7, Rajkot","[{""NIC5DigitId"":""19201"",""Description"":""Production of liquid and gaseous fuels, illuminating oils, lubricating oils or greases or other products from crude petroleum or bituminous minerals""}]"
24,GUJARAT,447,JAMNAGAR,361005,19/02/2023,CHARVI BRASS INDUSTRIES,"SATNAM 1/2 SR-1484/P, OPP.VINAYAK COLD, UDYOGNAGAR, SATNAM 1/2 SR-1484/P, NA, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361005,18/02/2023,SHUBHAM ELECTRICALS,"SHOP NO 25, LEUVA PATEL VADI, RANJIT NAGAR, LEUVA PATEL VADI, RANJIT NAGAR, SHOP NO 25, SHOP NO 25, JAMNAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,447,JAMNAGAR,361005,12/10/2022,AKBARI AMRUTLAL MOHANBHAI,"PLOT NO 45 A, PATEL PARK 2, RANJIT SAGAR ROAD, PLOT NO 45 A, --, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361140,10/1/2023,AJITSINH NARUBHA SODHA,"Gagva, Gagva, Jamnagar, Gagva, Gagva, Jamnagar","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,447,JAMNAGAR,361006,23/02/2023,TANISHKA EARTH CARE SERVICES (OPC) PRIVATE LIMITED,"PLOT NO-111, HIRA PARK, NEAR- SAMARPAN CIRCLE, PLOT NO-111, OPP- HOTEL VISHAL, JAMNAGAR","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""},{""NIC5DigitId"":""38110"",""Description"":""Collection of non-hazardous waste""},{""NIC5DigitId"":""38120"",""Description"":""Collection of hazardous waste""}]"
24,GUJARAT,447,JAMNAGAR,361005,18/10/2022,SHRI PANKAJ JAGDISHBHAI CHAVDA,"HARSHAD MIL NI CHAL, RANJIT SAGAR ROAD, RANJIT SAGAR ROAD, HARSHAD MIL NI CHAL, DANGAR VADA, JAMNAGAR","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,447,JAMNAGAR,361120,16/01/2023,BHAGYA SHREE INDUSTRIES,"C/o BHARAT SONAGARA, DHUNVAV, JAMNAGAR, C/o BHARAT SONAGARA, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361005,5/12/2022,patel vinodbhai,"SONIFALI, SATYANARAYAN MANDIR SAME, JAMNAGAR, SONIFALI, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361162,12/8/2022,SHREE MAHAKAL FABRICATION,"AT NIKAVA, AT NIKAVA, NIKAVA, AT NIKAVA, TA KALAVAD, JAMNAGAR","[{""NIC5DigitId"":""25119"",""Description"":""Manufacture of other structural metal products""}]"
24,GUJARAT,447,JAMNAGAR,361001,30/09/2022,KHODIYAR VEGETABLE,"0, SHUBHASH MARKET, RANJIT ROAD, 0, ., JAMNAGAR","[{""NIC5DigitId"":""56304"",""Description"":""Mobile beverage vendors""}]"
24,GUJARAT,447,JAMNAGAR,361006,24/02/2023,KHAFI HAJIBHAI,"1, LAKHABAVAL, 1, 1, LAKHABAVAL, LAKHABAVAL","[{""NIC5DigitId"":""28140"",""Description"":""Manufacture of bearings, gears, gearing and driving elements""}]"
24,GUJARAT,447,JAMNAGAR,361004,18/01/2023,SHREEJI ENTERPRISE,"0, MAYUR AVENUE  BEHIND MADHAV BAUG 5, NR KANYA CHHATRALYA, 0, OPP KANSUMARA PATIYA, JAMNAGAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,447,JAMNAGAR,361004,18/01/2023,MAHADEV ENTERPRISE,"SHANKAR TEKRI, UDHYAOGNAGAR, PANAKHAN MAIN ROAD, SHANKAR TEKRI, 00, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361140,10/11/2020,DASHARATHSINH KALYANSINH DALJADEJA,"NANI KHAVDI, NANI KHAVDI, NANI KHAVDI, NANI KHAVDI, NANI KHAVDI, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361005,4/6/2022,SHREE KHODAL PAN& COLLDRINCKS,"1, MARUTI RESIDENCY, LALPUR ROAD, 1, 1, JAMNAGAR","[{""NIC5DigitId"":""12001"",""Description"":""Stemming and redrying of tobacco""}]"
24,GUJARAT,447,JAMNAGAR,361005,1/11/2022,MANISH NAKUM,"476, VISHAL CHOWK, GIDC, 476, ., JAMNAGAR","[{""NIC5DigitId"":""52241"",""Description"":""Cargo handling incidental to land transport""}]"
24,GUJARAT,447,JAMNAGAR,360003,20/02/2023,YOGESH PIPARIYA,"RADHA MIRA PARK, STREET NO 03 BL 70, MORBI ROAD, RADHA MIRA PARK, NEAR THAKOR DWAR, RAJKOT","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,447,JAMNAGAR,361004,29/10/2022,SHREE Maruti Process,"Gokulnagar road, SHREE Maruti Process, Nr ram hotel, Gokulnagar road, Opp hasmukh patel clinic, Jamnagar","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,360540,21/03/2023,MANTRA IMITATION,"SANT KRUPA,, PLOT VISTAR,, TAL-KALAVAD, DIST.JAMNAGAR, SANT KRUPA,, POST-NANA VADALA,, JAMNAGAR","[{""NIC5DigitId"":""32120"",""Description"":""Manufacture of imitation jewellery and related articles""}]"
24,GUJARAT,447,JAMNAGAR,361007,12/2/2023,Jigna Art and Craft,"NARAYAN NAGAR, NARAYAN NAGAR, GULAB NAGAR, NARAYAN NAGAR, GARBI CHAWK, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""},{""NIC5DigitId"":""23999"",""Description"":""Manufacture of other non-metallic mineral products n.e.c. (includes asbestos yarn and fabric, and articles of asbestos yarn and fabric such as clothing, headgear, footwear, cord, string, paper o felt; friction material with a basis of asbestos or other mineral substances or of cellulose including unmounted articles such as friction material; mineral insulating material (slag wool, rockwool and similar mineral wools, exfoliated vermiculite, expanded clays and similar insulating material); products of glass wool for heat-insulating; articles of asphalt or of similar material (e.g. coal tar pitch), gypsum and articles of other mineral substances)""}]"
24,GUJARAT,447,JAMNAGAR,361110,29/10/2022,SHRI PRADHYUMANSINH GULABSINH JADEJA,"BADA, BADA, BADA, BADA, JAMNAGAR, JAMANAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
