LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,3/11/2025,NEEM TREE HOTEL,"R S NO 2440/PLOT 1&2, RAN, DWARKA JAMNAGAR HIGHWAY, R S NO 2440/PLOT 1&2, RAN, RAN","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,30/10/2025,K L READYMADE STORES,"01, K L READYMADE STORES, Main bazar, 01, Kalyanpur, BHATIYA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,30/10/2025,S M ENTERPRISE,"-, S M ENTERPRISE, JAWAHAR ROAD, -, -, DWARKA","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,30/10/2025,chauhan mahamad riyaj jusab,"-, rupenbandar, -, -, -, dwarka","[{""NIC5DigitId"":""10205"",""Description"":""Processing and canning of fish""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,30/10/2025,SHREENATHJI HOTEL,"-, SHREENATHJI HOTEL, BHATHAN CHOWK, -, -, DWARKA","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,30/10/2025,Dwarkesh footwear,"MAIN BAJAR, DWARKA, DWARKA, MAIN BAJAR, 2, DWARKA","[{""NIC5DigitId"":""61101"",""Description"":""Activities of basic telecom services: telephone, telex and telegraph (includes the activities of STD\/ISD booths)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,8/10/2025,Baroda Business Solutions,"0, Vohravad, Vohravad, 0, 0, Jam-Khambhalia","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361347,8/10/2025,RIDDHI ROADLINES,"GOKUL AGENCY NEAR, DARGAH SURAJKARADI, GOKUL AGENCY NEAR DARGAH, GOKUL AGENCY NEAR, Mithapur, SURAJKARADI MITHAPUR","[{""NIC5DigitId"":""33150"",""Description"":""Repair of transport equipment, except motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,8/10/2025,DHIRAJ MOHAN KANJARIYA,"KANDASBAPU ASHRAM, SHYAMVADI BAJUMA, -, KANDASBAPU ASHRAM, -, DWARKA","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,9/10/2025,SHREE ARBUDA CONSTRUCTION,"DHARAMPUR, R.S. NO. 275/P-1, DHARAMPUR, DHARAMPUR, PLOT NO. 1/1, HALL NO. 4, KHAMBHALIYA","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,8/10/2025,RONAK KURTI,"GROUND, MANDIR CHOWK, JODHA MANEK ROAD, GROUND, 0, DWARKA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,8/10/2025,KHIMA BHAI NARAN BHAI CHAVADA,"BHATIYA, BHATIYA, KALYANPUR, BHATIYA, BHATIYA, BHATIYA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,9/10/2025,Vyash vishal manojbhai,"Juni ice factory, Navi nagari, Gujarat, Juni ice factory, Devbhumi dwarka, Okha","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,9/10/2025,SANJAY PARBATBHAI ASWAR,"0, NA, VACHLO PADO, 0, 0, PIPLIYA","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,9/10/2025,PARMAR KARANSINH AJITSINH,"NEAR HANUMAN TEMPLE, AATHAMNA BARA, AATHAMNA BARA, NEAR HANUMAN TEMPLE, AATHAMNA BARA, KHAMBHALIA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,9/10/2025,PRIYANSH ENTERPRISE,"FLAT NO RS NO 928/P1, BHATVADIYA, BHATVADIYA KURANGA ROAD, FLAT NO RS NO 928/P1, KALYANPUR, DEV BHOOMI DWARKA","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361306,9/10/2025,ASHA HARDWARE,"NEAR BUS STAND, ASHA HARDWARE, TAL- JAMKHAMBHALIYA, NEAR BUS STAND, AT-BHARTHAD, DIST-DEVBHOOMI DWARKA","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,10/10/2025,POSTARIYA LAKHU SAVDAS,"VADI VISTAR, SATAPAR, SATAPAR, VADI VISTAR, SATAPAR, DEVBHUMI DWARKA","[{""NIC5DigitId"":""77307"",""Description"":""Renting and operational leasing of air transport equipment without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,10/10/2025,RADHE ENTERPRISE,"SHOP NO-18, BHANVARI PATIYA, KHAMBHALIA-BHANVAD ROAD, SHOP NO-18, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,8/9/2025,R K PLASTO,"R.S.NO.454/P-3, NA, PLOT NO-10, R.S.NO.454/P-3, NA, KHAMBHALIYA","[{""NIC5DigitId"":""22208"",""Description"":""Manufacture of ploymer\/ synthetic \/ PVC water storage tanks""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,8/9/2025,KARMATA RAGHU SADURBHAI,"0, NA, GHANSYAM NAGAR, 0, 0, DWARKA","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""},{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,8/9/2025,SHIV HARDWARE,"S.N.1543 PLOT NO.11, Vadtra, Khambhaliya, S.N.1543 PLOT NO.11, Shop No.5, Vadtra","[{""NIC5DigitId"":""46634"",""Description"":""Wholesale of paints, varnishes, and lacquers""},{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361307,8/9/2025,JAYDEV CONSTRUCTION,"190, Gadhvi Pado,, KHAMBHALIYA, 190, -, Dwarka","[{""NIC5DigitId"":""42902"",""Description"":""Construction of waterways, harbours and river works, dredging of waterways""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,7/9/2025,SHREE ENTERPRISE,"GROUND FLOOR SHOP 1, TENE. NO. 1005Z1758423, WD 5, NR TALUKA PANCHAYAT, C.S. NO.4173, GROUND FLOOR SHOP 1, JODHPUR GATE, SHOP SHEET NO 57, KHAMBHALIA","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,9/9/2025,FORAM ENTERPRISE,"SURVEY NO 91P2, NEAR BHAN KHOKHARI PATIYA, BHANVAD ROAD, SURVEY NO 91P2, ROOM NO 11, BHAN KHOKHARI","[{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,9/9/2025,NAKUM KAMLESH RAMJI,"1, NAKUM KAMLESH RAMJI, KHAMBHALIYA JAMNAGAR HIGHWAY, 1, NR KANZAR DHAOSA, KHAMBHALIYA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,9/9/2025,PASHUPALAN,"KHODIYAR CHOK, GAYRTINAGAR, GAYRTINAGAR, KHODIYAR CHOK, GAYRTINAGAR, KHAMBHALIA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,25/08/2025,SADA SHIV,"00, Near Siddhnath Mahadev Temple, opp PVM School, 00, Dwarka, Dwarka","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,25/08/2025,DWARKESH GLOBAL,"., S/O Khumansinh Bhupatsang Vadher, Mojap, ., Okha Port, Okhamandal","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/08/2025,SHREE SAI ENTERPRISE,"1, SHREE SAI ENTERPRISE, MAIN ROAD, 1, MOVAN, KHAMBHALIA","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,26/08/2025,MISTYMUSE,"SHOP NO 1, JALARAM APARTMENT, JALARAM TEMPLE ROAD, SHOP NO 1, FIRST FLOOR, DWARKA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""46491"",""Description"":""Wholesale of toiletry, perfumery and cosmetics""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/08/2025,AARADHYA ENTERPRISE,"NA, PLOT NO.134/9, BIJALNAGAR-2, NA, NA, KHAMBHALIA","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/08/2025,VASHRAM NAKUM,"0, 0, DHARAMPUR, 0, JAKSHIVADI, KHAMBHALIA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,26/08/2025,Goriya dharmesh,"01, 01, Vadi Vistar, 01, 01, Kalyanpur","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,23/08/2025,Dwarkesh selection,"1, Dwarkesh selection, Near Dwarkadhish temple, 1, 1, Dwarka","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361306,23/08/2025,KARMUR TRANSPORT,"MOTI KHOKHARI, MOTI KHOKHARI, MOTI KHOKHARI, MOTI KHOKHARI, MOTI KHOKHARI, KHAMBHALIA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,23/08/2025,RAHUL PHOTOS,"BHUNGA, GANDHINAGARI MAIN ROAD, OKHA, BHUNGA, DWARKA, OKHA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,24/08/2025,Makvana dharmesh,"143, Jam Kalyanpur, kumbhar fali ta. pancha.sameno, 143, 143, Jam Kalyanpur","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""},{""NIC5DigitId"":""46413"",""Description"":""Wholesale of footwear""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,29/08/2025,Gojiya Arshibhai Devashibhai,"00, Tankariya, main road, 00, 00, Tankariya","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,29/08/2025,STUDIO,"TOBER, TOBER, TOBER, TOBER, 2, DWARKA","[{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,14/10/2025,Shivalik Earth Movers,"01, Vadi vistar, Mevasa, 01, Okhamandal, Dwarka","[{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,9/10/2025,KARAN RENTAL,"Jalaram society, Dwarka, DIST Devbhumi Dwarka, Jalaram society, PO Dwarka, Dwarka","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,6/10/2025,RAJU KHIMABHAI KODIYATAR,"103 vadi vistar, BHANVAD PACHHATARDI, PACHHATARDI, 103 vadi vistar, PACHHATARDI, PACHHATARDI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,6/10/2025,DHAN LAXMI SEA FOOD,"OPP KHODIYAR MATA, MANDIR, -, OPP KHODIYAR MATA, Okha, Okha","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360305,6/10/2025,HARSHIDHI  AGRO CENTRE,"NA, NA, MEN BAJAR, NA, NA, MOVAN","[{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,4/10/2025,ROYAL SEASON STORES,"0, NAJIRHUSHEN SORATHIYA, PORBANDAR GATE, 0, 0, BHANVAD","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,7/10/2025,JAMNADAS DHIRAJLAL SAMANI,"., MAIN BAZAR, KHAMBHALIA, ., ., KHAMBHALIA","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,7/10/2025,FISHING WHOLE AND RETAIL SELLER,"GOINJ ROAD, NR POLICE CHOKI, KHAMBHALIA, GOINJ ROAD, JAMSALAYA, KHAMBHALIA","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,7/10/2025,Ramjibhai Damabhai Parmar,"Near Radhe Krishna, Main Road, Main Road, Near Radhe Krishna, Tal Khambhalia, Dwarka","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,13/10/2025,BALAJI MEDICAL STOR,"AT RAVAL, NEAR NAGARPALIKA, NEAR KOLI CHORA ROAD, AT RAVAL, KALYANPUR, RAVAL","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,13/10/2025,Krishna Studio,"01, MAIN ROAD, MAIN ROAD, 01, 01, BHANVAD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,13/10/2025,SUMANIYA ATUL KAYABHA,"NARSUNG TEKARI, DWARKA, DWARKA, NARSUNG TEKARI, DWARKA, DWARKA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360530,23/01/2026,GHANGHAR MAHESH,"00, NA, 00, 00, 00, KHAMBHALIYA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,23/01/2026,Bhatti Abazal Jumma,"01, 01, Station road, 01, 01, Khambhaliya","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,23/01/2026,SADIYA ENTERPRISE,"AT TIMBADI, GRAM VISTAR, NR.RAMAPIR TEMPLE, AT TIMBADI, DE, BHANVAD","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,23/01/2026,NARAYANI NATURAL MART,"NA, NA, NEAR AMBAVADI PRATHAMIK SHALA, NA, DHARMPUR, KHAMBHALIYA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,23/01/2026,VISHNU ENTERPRISE,"SHOP NO 3, BHOGAT, AHIR SAMAJ ROAD, SHOP NO 3, BHOGAT, BHOGAT","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,23/01/2026,ALAMDAR AL NIAZAMI FISH,"1, SAFI DHORO, SALAYA, 1, SALAYA, JAM KHAMBHALIYA","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,17/01/2026,agravat nayanaben,"00, khambhalia, khambhalia, 00, khambhalia, khmbhalia","[{""NIC5DigitId"":""10802"",""Description"":""Manufacture of poultry feed""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,17/01/2026,JAGTIYA PRAVINA,"00, KHAMBHALIA, KHAMBHALIA, 00, KHAMBALIA, KHAMBHALIA","[{""NIC5DigitId"":""10797"",""Description"":""Manufacture of vitaminised high protein flour, frying of dal and other cereals""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,17/01/2026,JAGATIYA TULSI,"00, KHAMBHALIA, KHAMBHALIA, 00, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,17/01/2026,JAGATIYA NEHALBEN RAHUL,"00, KHAMBHALIA, KHAMBHALIA, 00, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,17/01/2026,SONARA BHARTIBEN,"00, KHAMBHALIA, KHAMBHALIA, 00, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,17/01/2026,Abhyay motors garage,"Jam devaliya baypass, Jam devaliya near baypass, Main Baypass road, Jam devaliya baypass, Jam devaliya baypass, Kaliyanpur","[{""NIC5DigitId"":""96093"",""Description"":""Shoe shiners, porters, valet car parkers etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,17/01/2026,CHASIYA HARSIBHAI VIRAMBHAI,"57, VANKAR VAS, -, 57, -, VARVALA","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361395,17/01/2026,KARMUR MINA,"00, KHAMBHALIA, KHAMBHALIA, 00, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,23/02/2026,shree khodiyar dairy,"0, fatepur, main road, 0, bhanvad, bhanvad","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,23/02/2026,RIDDHISH HERBALS,"NA, RIDDHISH HERBALS, NEAR KANYA SHALA, GADHKA, NA, NA, KHAMBHALIYA","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,23/02/2026,RAJANI JIGNESH,"0, 0, VASANT NAGAR, 0, 0, BHANVAD","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,21/02/2026,GEL KRUPA ENTERPRISE,"4-5, GEL KRUPA ENTERPRISE, STATION ROAD, 4-5, BHANVAD, BHANVAD","[{""NIC5DigitId"":""46539"",""Description"":""Wholesale of other agriculture machinery n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,16/01/2026,Rayka tours & travels,"Dwarka, Dwarka, Dwarka, Dwarka, Dwarka, Dwarka","[{""NIC5DigitId"":""55901"",""Description"":""Accommodation provided by student residences, school dormitories""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,16/01/2026,Sumania gabhubha,"Dwarka, Dwarka, Dwarka, Dwarka, Dwarka, Dwarka","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,16/01/2026,RATHOD KANAIYABHAI KALUBHAI,"RETVA PADO, NEAR SANATAN, NEAR MAIN HIGHWAY, RETVA PADO, OKHAMANDAL, DWARKA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,18/01/2026,nakum bansari,"00, harshadpur, khambhalia, 00, khambhalia, khambhalia","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,18/01/2026,ZARANG RAZIYA,"00, BHARANA, KHAMBHALIA, 00, KHAMBHALA, KHAMBHALIA","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,18/01/2026,GOHIL HETALBA,"00, BHARANA, KHAMBHALIA, 00, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""10750"",""Description"":""Manufacture of prepared meals and dishes""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,18/01/2026,MADHAV ENTERPRISE,"Shop No. 5 & 6, Balnath Complex, Porbandar Highway, Shop No. 5 & 6, Not Applicable, Jamkhambhaliya","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
