LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,449,KACHCHH,370001,5/5/2021,PYRAMID CONSTRUCTION,"GANESH NAGAR, PYRAMID CONSTRUCTION, OPP SHALA NO. 20, GANESH NAGAR, B/H COMMERCE COLLEGE, BHUJ","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,449,KACHCHH,370201,3/5/2021,KRISHAN GOPAL SHARMA,"SHOP NO 13, KUTCH ARCADE, GANDHIDHAM, SHOP NO 13, MITHI ROHAR, GANDHIDHAM","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370001,7/8/2021,KHANDEKA NAGJIBHAI DHARMSHIBHAI,"-, Ganesh Nagar, -, -, Nr Ganesh Mandir, Bhuj","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,449,KACHCHH,370201,15/07/2020,M/S VISION SPORTS ACADEMY,"HOUSE NO 456, GANESH NAGAR, NEAR AMBE TEMPLE, HOUSE NO 456, SECTOR 6, GANDHIDHAM","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,449,KACHCHH,370201,27/05/2021,M/S NAVDEEP SHIPPING PRIVATE LIMITED,"OFFICE NO 212 SF, PLOT NO 62, SECTOR-8, OFFICE NO 212 SF, RATNAKAR ARCADE, GANDHIDHAM","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""52241"",""Description"":""Cargo handling incidental to land transport""},{""NIC5DigitId"":""77308"",""Description"":""Renting of other tangible goods with out operator (includes renting of containers, pallets, animals etc.)""}]"
24,GUJARAT,449,KACHCHH,370601,27/05/2021,Vivekanand enterprise,"4, Navanagar, Varmanagar, 4, B, Panandhro","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,449,KACHCHH,370201,5/8/2021,GANESH LOGISTICS,"SHOP NO. 12, SURVEY NO. 183/2, KESAR PARKING, SHOP NO. 12, P-2, GANDHIDHAM","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370405,5/8/2021,Hasam Sameja,"B, Sameja Faliyu, Sameja faliyu, B, B, Bhuj","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370205,4/2/2021,KHESKWANI JAIPRAKASH,"255-B, SANT KANVAR NAGAR, 6-B, 255-B, NEAR RADISON HOTEL, GANDHIDHAM","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,449,KACHCHH,370201,4/2/2021,SHIV SHAKTI ENTERPRISE,"ADIPUR, ADIPUR, TAGOR ROAD, ADIPUR, ADIPUR, GANDHIDHAM","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,449,KACHCHH,370201,5/2/2021,Aashirvad Shipping,"Office No 20-21, Old Swaminarayan Temple, Gandhidham, Office No 20-21, 1, Gandhidham","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370201,30/04/2022,S. C. CORPORATION,"SHOP NO 09 PLOT NO 8, SURVET NO 23, GANDHIDHAM KUTCH KACHCHH, SHOP NO 09 PLOT NO 8, SURVET NO 23, GUJRAT","[{""NIC5DigitId"":""46610"",""Description"":""Wholesale of solid, liquid and gaseous fuels and related products""}]"
24,GUJARAT,449,KACHCHH,370155,4/2/2021,Harchandra Purakharam Guru,"0, Varnu Salt Area, Varnu Salt Area, 0, Rapar, Rapar","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,449,KACHCHH,370140,5/2/2021,JAY SHANKAR HAIR CUTTING SALOON,"0, H.R. COMPLEX, BHACHAU, 0, BHACHAU, BHACHAU KUTCH","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,449,KACHCHH,370140,7/5/2021,SHRI HARI PROVISION STORE,"VONDH NAKA, MAIN BAZAR, MAIN BAZAR ROAD, VONDH NAKA, MAIN BAZAR, BHACHAU","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,449,KACHCHH,370650,30/04/2022,BHAMU GABHABHAI RABARI,"12, NA, RAVARIVAS, 12, 1, SARGUARA","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370201,28/08/2020,Tirupati Engineering Works,"9, Amrut Chamber, Plot no 52 Sector 9, 9, Gandhidham, Gandhidham","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,449,KACHCHH,340201,24/07/2020,Makers Workstation,"PLOT NO 217, TENAMENT NO 4, SUBHASHNAGAR, PLOT NO 217, WARDD NO 8/A, GANDHIDHAM","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""},{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,449,KACHCHH,370110,30/11/2020,YASHVI IMPEX,"PLOT NO.5, -, -, PLOT NO.5, SURVEY NO.33, ANJAR","[{""NIC5DigitId"":""16101"",""Description"":""Sawing and planing of wood""}]"
24,GUJARAT,449,KACHCHH,370205,27/11/2020,M/S ABHISHEK TOUR OPERATORS PRIVATE LIMITED,"OLD POST OFFICE BULD, LORDS ECO INN, MADAN SINGH CHOWK, OLD POST OFFICE BULD, ADIPUR, ADIPUR","[{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""},{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,449,KACHCHH,370465,7/8/2021,RELADIYA KAMLESH GOPALJI,"2, Aashirwad nagar, Bhuj octroy, 2, 2, Mandvi","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370205,12/7/2021,JAYESHKUMAR VAGHAMSHI,"289, DUPLEX, SUTAR FALIYU, 289, 289, ADIPUR","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,449,KACHCHH,370201,8/10/2020,MAHAKALI ENTERPRISES,"SHOP NO 03 GF, P AND P PLAZA, WARD NO. 12 / B, SHOP NO 03 GF, PLOT NO. 314, GANDHIDHAM","[{""NIC5DigitId"":""82199"",""Description"":""Other specialised office support services activities""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""},{""NIC5DigitId"":""18129"",""Description"":""Other service activities related to printing n.e.c.""},{""NIC5DigitId"":""46496"",""Description"":""Wholesale of paper and other stationery items; books, magazines and newspapers""}]"
24,GUJARAT,449,KACHCHH,370001,28/06/2021,SHIVSHAKTI LOGISTICS,"73, siddhi vinayak nagar, street no 7, 73, azone, bhuj","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""52293"",""Description"":""Activities of movers and packers""}]"
24,GUJARAT,449,KACHCHH,370110,25/11/2021,M/S TOP UP MARKETING,"SHOP NO 27, TRANSPORT NAGAR, BHUJ BHACHAU BYPASS ROAD, SHOP NO 27, INDIA, ANJAR","[{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,449,KACHCHH,370421,25/11/2021,KIRANKUMAR PRAVINBHAI DHUVA,"NEAR MAHESH NAGAR, NEAR ARTS AND COMMERCE COLLEGE, MUNDRA, NEAR MAHESH NAGAR, SADAU GUNDALA ROAD, MUNDRA","[{""NIC5DigitId"":""47592"",""Description"":""Retail sale of household utensils and cutlery, crockery, glassware, china and pottery""},{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,449,KACHCHH,370205,26/07/2022,D B SOLANKI,"CDX, B-33, ADIPUR, CDX, ADIPUR, GANDHIDHAM","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,449,KACHCHH,370020,25/11/2021,NH FINANCIAL SERVICES,"7, kanti Chember, Madhapar, 7, 07, Bhuj","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,449,KACHCHH,370001,7/5/2021,BHAVYA LOGISTICS,"F-1, DEEPAK CHAMBERS, MADHAPAR HIGHWAY, F-1, 1ST FLOOR, BUJ","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370105,30/04/2022,SHAMJI ARJAN JARU,"D P CHOK, NEAR PRIMARY SCHOOL, NINGAL, D P CHOK, NINGAL, TALUKA ANJAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370001,2/1/2022,H I CLOTHES MARCHANT,"SANJOG NAGAR, MOTA PIR CHAR RASTA, MOTA PIR CHAR RASTA, SANJOG NAGAR, KUTCH, BHUJ","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370615,6/7/2022,Amruta kamleshbhai chhabhaiya,"0, H, Beru road, 0, 0, NAKHATRANA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370201,6/7/2022,Acharya HP Gas Agency,"NEAR HOTEL MADHUBAN, JOSHI BROTHERS PETROLPUMP, TAGORE ROAD, NEAR HOTEL MADHUBAN, OPP KPT ADMIN OFFICE, GANDHIDHAM","[{""NIC5DigitId"":""46610"",""Description"":""Wholesale of solid, liquid and gaseous fuels and related products""},{""NIC5DigitId"":""47736"",""Description"":""Retail sale of household fuel oil, bottled gas, coal and fuel wood""}]"
24,GUJARAT,449,KACHCHH,370421,6/5/2024,Kasam Suleman Bhukhera,"01, Ahemad Nagar, Baroi Road Mundra, 01, 00, Mundra","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,449,KACHCHH,370201,26/03/2024,ASHWINI YAGNIK AHIR,"OFFICE NO. 2, PANCHRATNA COMPLEX, PLOT NO. 169, OFFICE NO. 2, WARD 12/B, GANDHIDHAM","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,449,KACHCHH,370165,29/03/2024,NARSANGHAI RAMJIBHAI KOLI,"na, KAYASHRI VANDH, SELARI, na, SELARI, RAPAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,449,KACHCHH,370110,4/12/2020,SHREE HARSIDDHI ENTERPRISE,"SWAMIVIVEKANANDNAGAR, PLOT NO 10, TALUKA ANJAR, SWAMIVIVEKANANDNAGAR, VILLAGE VIRA, ANJAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,449,KACHCHH,370201,27/03/2024,GATIMAN IMPEX,"PLOT-43, WARD-9AE, GANDHIDHAM KUTCH, PLOT-43, GANDHIDHAM, GANDHIDHAM KUTCH","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370670,24/04/2024,Lakhmshibhai khajuriya payan,"0, H, Nakhatrana road, 0, 0, Nakhatrana","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370130,7/10/2021,HUSAINBHAI SALEMANBHAI AGRIYA,"Makwana faliyu, Bhuvad, Anjar, Makwana faliyu, Anjar, Anjar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370201,30/06/2022,KASHISH SHIPPING,"OFFICE NO:6, GROUND FLOOR,  RIDDHI SIDDHI ARCADE - III, PLOT N0.120,, OFFICE NO:6, SECTOR- 8,, GANDHIDHAM","[{""NIC5DigitId"":""52109"",""Description"":""Storage and warehousing n.e.c.[Includes general merchandise warehouses and warehousing of furniture, automobiles, gas and oil, chemicals, textiles etc. Also included is storage of goods in foreign trade zones]""},{""NIC5DigitId"":""52241"",""Description"":""Cargo handling incidental to land transport""},{""NIC5DigitId"":""52292"",""Description"":""Activities of shipping cargo agents""}]"
24,GUJARAT,449,KACHCHH,370201,22/10/2021,LAXMI ELECTRONICS,"CABIN NO. 368, OPP VIVEKANAND MARKET, KUTCH, CABIN NO. 368, GANDHIDHAM, GANDHIDHAM","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,449,KACHCHH,370135,27/04/2022,ASHAPURA TRANSPORT,"B/h bharat hotel, Nr rly crossing, BHACHAU, B/h bharat hotel, Adhoi highway, BHACHAU","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370001,13/06/2022,RAYMA TUTION ACADEMY,"NEAR MEMONI MASJID, KHASRA GROUND, KHASRA GROUND, NEAR MEMONI MASJID, bhuj, BHUJ","[{""NIC5DigitId"":""85211"",""Description"":""General school education in the first stage of the secondary level (up to X th standard) without any special subject pre-requisite""}]"
24,GUJARAT,449,KACHCHH,370240,26/10/2021,KHIMJIBHAI RAMJIBHAI MARAND,"00, NAVOVAS, GALPADAR, 00, 00, GANDHIDHAM","[{""NIC5DigitId"":""63999"",""Description"":""Other information service activities n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370201,2/12/2020,ADITI ENTERPRISE,"PLOT NO.384, SECTOR NO.5, GANDHIDHAM, PLOT NO.384, SECTOR NO.5, GANDHIDHAM","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""95240"",""Description"":""Repair of furniture and home furnishings""}]"
24,GUJARAT,449,KACHCHH,370140,2/12/2020,SHRI BHARAT NARAN MAYATRA,"DAU VAS,NANDGAM, NANI CHIRAI BHACHAU, DAU VAS NANDGAM, DAU VAS,NANDGAM, BHACHAU, BHACHAU","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370110,25/02/2021,SHRI GANESH ENTERPRISE,"PLOT NO 250, RADHE KRISHNA NAGAR, ANJAR, PLOT NO 250, ANJAR, ANJAR","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,449,KACHCHH,370415,3/9/2020,M/S SHRI HARIOM TRADING COMPANY,"SURVEY NO 310 PAIKI, 1 ADMEASURING PART 2, OF LAND SAMAGHOGHA, SURVEY NO 310 PAIKI, ACRE FROM THE TOTAL PART, MUNDRA","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""},{""NIC5DigitId"":""24319"",""Description"":""Manufacture of other iron and steel casting and products thereof""},{""NIC5DigitId"":""23919"",""Description"":""Manufacture of other refractory articles n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370435,2/6/2021,AMAD MAMD KHUMBHAR,"KHAKHAR MOTI, MOTI KHAKHAR, MOTI KHAKHAR, KHAKHAR MOTI, 0, MUNDRA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370601,2/6/2021,KAMLESH DHANJI MAHESHVARI,"0, 0, 0, 0, 0, LAKHAPAT","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,449,KACHCHH,370201,2/6/2021,Dokkara Krishnarao,"Plot 116/B, Ward 9/AF, Bharat Nagar, Plot 116/B, Ward 9/AF, Gandhidham","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370605,10/8/2021,RABARI VERSHI,"RABARI VAS, UGHEDI, UGHEDI, RABARI VAS, RABARI VAS, NAKHATRANA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370001,10/8/2021,BHAVIN TRAVELS,"1, BHAVIN TRAVELS, VOKLA FALIYA, 1, RAM NIVAS, BHUJ","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370020,1/6/2021,HANUMANT LOGISTICS,"NAVAVAS, MADHAPAR, MADHAPAR, NAVAVAS, MADHAOAR, BHUJ","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370165,1/6/2021,Rabari haja keshara,"412, Chappar, Ramvav, 412, Kachchh, Rapar","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,449,KACHCHH,370001,26/02/2021,KHODIYAR PROVISION STORE,"KHODIYAR PROVISION, BEHIND APMC MARKET, SURALBHIT ROAD, KHODIYAR PROVISION, BEHIND APMC MARKET, BHUJ","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,449,KACHCHH,370201,26/02/2021,M/S SHREE KRISHNA SALT ENTERPRISE,"Office No 104, Plot No 16, , Sector 9 Blue Rose Society, Tagore Road  Agrawal Samaj Rd, Office No 104, -, Gandhidham","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370201,12/8/2021,M/S ASIA OTR TIRE CO,"PLOT NO.74, WARD 12B, NEAR ADARSH SCHOOL, PLOT NO.74, KUTCH, GANDHIDHAM","[{""NIC5DigitId"":""46592"",""Description"":""Wholesale of transport equipment except motor vehicles, motorcycles and bicycles""}]"
24,GUJARAT,449,KACHCHH,370415,12/8/2021,SHRI KARAMAN DEVADAS BAROT,"NA, GADHAVI VAS, NA, NA, NA, MUNDRA","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,449,KACHCHH,370135,22/03/2024,KANJI KESHA KOLI,"Kanthkot, Kanthkot, Kanthkot, Kanthkot, Bhachau, Bhachau","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370485,12/4/2024,Sangar Muljibhai,"., MAFATNAGARI, KOJACHORA CRICKET GROUND ROAD, ., ., KOJACHORA","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,449,KACHCHH,370165,28/03/2024,khodiyar mobile,"00, bus stand roaf, road, 00, 00, KACHCHH (Bhuj)","[{""NIC5DigitId"":""96093"",""Description"":""Shoe shiners, porters, valet car parkers etc.""}]"
24,GUJARAT,449,KACHCHH,370040,26/03/2024,RASHID IBRAHIM SAMA,"00, NEAR ANGADWADI, SAMATRA, 00, 0, SAMATRA","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370201,24/04/2024,M/S OCEAN HOLIDAYS RETREAT,"Plot No.38, Gurukul, Gurukul, Plot No.38, Ward-7C, Gandhidham","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,449,KACHCHH,370205,26/03/2024,KHODIYAR ENTERPRISE,"PLOT NO 1, S.NO.15/4,, JALARAM NAGAR -03, PLOT NO 1, TALUKA GANDHIDHAM, GANDHIDHAM","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370105,21/04/2024,Home penter,"40, 40, Rod, 40, 40, Sapeda","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,449,KACHCHH,370201,6/4/2024,KOMAL GHANSHYAM RAMNANI,"PLOT NO 288 2 WARD, GURUKUL GANDHIDHAM, GURUKUL, PLOT NO 288 2 WARD, UDAY NAGAR, GANDHIDHAM","[{""NIC5DigitId"":""64199"",""Description"":""Other monetary intermediation services n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370001,11/12/2020,Rising Sun,"plot no., c/o: paras engineering, G.I.D.C, plot no., 916, bhuj","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370201,11/8/2021,GOLDEN EXPORTS,"223, SILVER ARC, TAGOR ROAD, 223, SECTOR NO.8, GANDHIDHAM","[{""NIC5DigitId"":""10798"",""Description"":""Processing of salt into food-grade salt, e.g. iodized salt""}]"
24,GUJARAT,449,KACHCHH,370205,11/8/2021,HANSABEN P THAKKER,"PLOT NO 186, WARD 3B, FURNITURE, PLOT NO 186, NEAR A ONE, GANDHIDHAM","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370001,11/8/2021,AMLDAR SALES AGENCY,"-, -, -, -, -, BHUJ","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,449,KACHCHH,370110,16/01/2023,ANKUR SHARMA,"PLOT NO 108, AMABAJI RESIDENCY, VARSAMEDI, PLOT NO 108, VARSAMEDI, ANJAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""52293"",""Description"":""Activities of movers and packers""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
