LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,676,BOTAD,364710,21/09/2024,MAHAKALI AUTO GARAGE,"TURKHA ROAD, GAGAJINI JUPADI SAME, BOTAD, TURKHA ROAD, BOTAD, BOTAD","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,676,BOTAD,364710,5/12/2024,jay mataji contraction,"Botad, Botad, Botad, Botad, Botad, Botad","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,676,BOTAD,364710,21/09/2024,KASHTABHANJAN AGENCY,"PRAMUKH NAGAR, JAYANAGAR NI BAJUMA ALAU ROAD, BOTAD, PRAMUKH NAGAR, BOTAD, BOTAD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,676,BOTAD,364750,31/07/2022,ARVINDBHAI HARJIBHAI SHEKH,"1, KOTHI VADI, HARIPAR ROAD, 1, 1, BOTAD","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,676,BOTAD,364710,31/07/2022,NILESHBHAI KARSHANBHAI MADHAVI,"1, ZAVER NAGAR, BOTAD, 1, 1, BOTAD","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,676,BOTAD,364710,16/08/2020,M/S SHYAM COTTON INDUSTRIES,"0, HADDAD, PALIYAD ROAD, 0, HADDAD, BOTAD","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,30/09/2020,M/S SWASTIK ELECTRICALS,"R.S.NO.115P 1/1 P -2, ARADHANA COLLAGE,B/H. BUS STAND, BHAVNAGAR ROAD, R.S.NO.115P 1/1 P -2, 0, BOTAD","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,676,BOTAD,364765,24/06/2024,SAHJANAND MOBILE SHOP,"-, Gam, Bus stand gam rod, -, -, GADHADA","[{""NIC5DigitId"":""26305"",""Description"":""Manufacture of pagers, cellular phones and other mobile communication equipment""}]"
24,GUJARAT,676,BOTAD,364710,24/06/2024,RB ENTERPRISE,"EKTA FRUIT MARKET, ., Salangpur road, EKTA FRUIT MARKET, ., Botad","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,676,BOTAD,382255,24/06/2024,MER MILK CENTER,"AT REFDA, REFDA, REFDA, AT REFDA, REFDA, TA BARWALA","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,676,BOTAD,364750,20/08/2024,DHOLAKIYA SHAILESHBHAI B,"0, VADHAL CHOWK, SBI BANK SAME, 0, 0, GADHADA SWA","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,676,BOTAD,363415,20/08/2024,JAYDIPSINH DOLATSINH RANA,"00, AVEDA PASE, -, 00, RANPUR, RANPUR","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,676,BOTAD,364710,25/06/2021,KANZARIYA YOGESHKUMAR MANJIBHAI,"Block, Block, BHAVNAGAR ROAD, Block, Block, Botad","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,676,BOTAD,364710,30/04/2022,Jidiya & Co.,"204, Second Floor, ROYAL PLAZA, MAHILA MANDAL ROAD, 204, Second Floor, BOTAD, BOTAD","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""},{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,676,BOTAD,364710,25/05/2021,Vedani bhaveshbhai bhanushankar,"Shidhivinaya apartme, Gadhada road, Gadhada road, Shidhivinaya apartme, 204, Botad","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,676,BOTAD,382460,18/03/2021,PRINCE MARKETING,"PRINCE MARKETING, 2000W JALARAM SOCIETY, AHMEDABAD BHAVNAGAR HIGHWAY, PRINCE MARKETING, BARWALA, BARWALA BOTAD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,21/06/2024,RAMDEV FABRICATION,"0, RAMDEV FABRICATION, MAIN BAJAR, 0, 0, BHAVNAGAR","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,676,BOTAD,382245,1/7/2024,RADHE DERY,"keriya, keriya, ramapirna mandir pase, keriya, keriya, ranpur","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,676,BOTAD,382245,1/7/2024,Radhe Hardware and Electronics,"1, UMRALA, GAM MA, 1, 52, RANPUR","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,676,BOTAD,382245,1/7/2024,JAY DWARKADHISH COTTON INDUSTRIES,"SURVE NO.15/1/P/1, JAY DWARKADHISH COTTON INDUSTRIES, ANIYALI ROAD, SURVE NO.15/1/P/1, SURVE NO.15/1/P/1, RANPUR","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,676,BOTAD,364710,16/08/2024,CHAMUNDA SABU BHANDAR,"000, RAMNAGAR-1, NR.DHANKANIYA ROAD, 000, 000, BOTAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,676,BOTAD,364710,10/12/2024,MAHESHBHAI JATAPARA,"SHERI NUMBER 6, HIFALI, BHAMBHAN ROAD, SHERI NUMBER 6, HIFALI, BOTAD","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,382255,20/11/2024,pratapbhai shope,"para vistar, pratapbhai shope, jalila, para vistar, para vistar, botad","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,676,BOTAD,364710,27/12/2024,CHAMUNDA KIRANA STORE,"00, VARIYA DEVI MANDIR PASE, TURKHA ROAD, 00, 04, BOTAD","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,676,BOTAD,382450,27/12/2024,Manjariya Kuldipbhai Ravubhai,"0, NEAR BY HANUMANJI MANDIR, SALANGPUR, 0, 0, BOTAD","[{""NIC5DigitId"":""47222"",""Description"":""Retail sale of non-alcoholic beverages including icecream not for consumption on the premises""}]"
24,GUJARAT,676,BOTAD,364710,27/12/2024,TALASANIYA KAMLESHBHAI B,"0, BHAVNAGAR ROAD ZAVERNAGAR BOTAD, FATAK BAHAR, 0, 0, BOTAD","[{""NIC5DigitId"":""10711"",""Description"":""Manufacture of bread""}]"
24,GUJARAT,676,BOTAD,364710,27/12/2024,DHARI Y AP ARMAR MEHULBHAI MANSUKHBHAI,"0, GAGJINI ZUPDI, RAMNAGAR NI PACHAL TURKHA ROAD, 0, MEGHANINAGAR 2, BOTAD","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,676,BOTAD,364710,27/12/2024,MAA CHAMUDAKRUPA DIAMOND,"23, GAYATRINAGAR, LATI BAZAR PACHHAL, ALAV ROAD, 23, GAYATRINAGAR, -, BOTAD","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,382450,17/07/2024,SHRI HARI DIAMOND,"000, SENTHALA BAJAR, NR .VANJADIYA MADH, 000, 000, BOTAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,676,BOTAD,364760,17/07/2024,JAMOD SURESHBHAI LAKHAMANBHAI,"0, DAVRANI VADI NINGALA, DAVRANI VADI NINGALA, 0, 0, NINGALA","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,676,BOTAD,364710,16/08/2024,NAITIK CHILDREN WEAR,"0, GOPI MEERA COMPLEX, PANJRA POD ROAD, 0, ., BOTAD","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,676,BOTAD,382245,16/08/2024,ISUFBHAI IQBALBHAI PADHARSHI,"00, ISUFBHAI IQBALBHAI PADHARSHI, HUSENI CHOWK, 00, 00, RANPUR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,676,BOTAD,382450,29/11/2024,RAHUL FRUITS,"MAIN MARKET, FRUIT MARKET, MAIN MARKET, MAIN MARKET, BARWALA, BARWALA","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,676,BOTAD,364710,26/11/2024,SANJAYBHAI,"000, LATHIDAD, LATHIDAD, 000, 000, BOTAD","[{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,676,BOTAD,364750,26/11/2024,Bansi Kirana Store,"351, Godhani Nagar Botad Road Gadhada, Godhani Nagar Botad Road Gadha, 351, 42, Gadhada","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,676,BOTAD,364710,28/11/2024,JB FASHION,"PANJLAPO ROAD, BOTAD, PANJLAPOL ROAD, PANJLAPO ROAD, BOTAD, BOTAD","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,676,BOTAD,364710,19/06/2024,ASHOKBHAI DUNGARBHAI MAKWANA,"0, BHADRAWADI, BHADRAWADI, 0, 0, BOTAD","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,676,BOTAD,382245,20/06/2024,JAY BHAVANI INDUSTRIES,"9, Gurukrupa Complex Near Mraketing Yard, Dharpipala Road, 9, A, Ranpur","[{""NIC5DigitId"":""28140"",""Description"":""Manufacture of bearings, gears, gearing and driving elements""}]"
24,GUJARAT,676,BOTAD,382245,15/07/2024,M.M ENG.FABRICATION,"STATION ROAD, TEXPIN BEARING  SAME, RANPUR, STATION ROAD, RANPUR, RANPUR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,17/08/2024,JAY RAMAPIR STONE KVORI,"00, NEAR DAMUBHAI NI VADI, TURKHA ROAD, 00, BOTAD, BOTAD","[{""NIC5DigitId"":""05209"",""Description"":""Other operations relating to mining and agglomeration of lignite""}]"
24,GUJARAT,676,BOTAD,382450,9/7/2024,MADHULI MANDAP SERVICES,"69, CHOKWALI BAJAR, NAVDAROAD, 69, TA-BARWALA, BOTAD","[{""NIC5DigitId"":""77291"",""Description"":""Renting of tent, furniture, pottery and glass, kitchen and tableware, utensils, household electrical and electronic equipments etc.""}]"
24,GUJARAT,676,BOTAD,363610,10/12/2024,Galchar Samjuben Ramsibhai,"SUKHIPARA, UMARALA ROAD, UMARALA ROAD, SUKHIPARA, TA RANPUR, KUNDALI","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,676,BOTAD,364710,10/12/2024,BHUNGANI DHARAMESBHAI KANJIBHAI,"01, PATEL SERI, LATHIDAD, 01, LATHIDAD, LATHIDAD","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,10/12/2024,RATHOD GHANSHYAMBHAI VAKHUBHA,"000, SHIVNAGAR,BOTAD, GADHADA ROAD,SHIVNAGAR,BOTAD, 000, 00, BOTAD","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,382460,18/11/2024,SHRI SAINATH MEDICAL AND GENERAL STORES,"House no 4560, KHAMIDANA DARWAJA BAHAR, Main bajar, House no 4560, 0, Barvala","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,676,BOTAD,364720,20/09/2024,SHIVAM ACADEMY,"28, VIHAL SHOPING, VINCHHIYA ROAD, 28, 1, PALIYAD","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,676,BOTAD,364710,18/11/2024,GUJARAT ALU BHANDAR,"0, SAJIDBHAI JINABHAI BHAS, NEW VEGETABLE MARKET, 0, 0, BOTAD","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,3/3/2023,M/S SHAH GOPANI & CO,"-, AVEDA GATE,, TOWER ROAD,, -, -, BOTAD","[{""NIC5DigitId"":""06102"",""Description"":""On shore Extraction of crude petroleum""}]"
24,GUJARAT,676,BOTAD,382255,5/1/2024,M H Gruh Udhyog,"Plot No 19, Deluxe Industrial hub, Miletry Road, Plot No 19, -, Alau","[{""NIC5DigitId"":""10629"",""Description"":""Manufacture of other starch products n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,13/02/2024,VALA PRADIPBHAI,"-, -, AMBEDKAR VAS, -, PARA VISTAR, Targhara","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,676,BOTAD,364710,12/12/2023,iGreen International,"12, SECTION - 4, SWAMINARAYAN NAGAR, Bhavnagar Road, 12, SECTION - 4, Botad, Botad","[{""NIC5DigitId"":""46901"",""Description"":""Wholesale trade via e-commerce excluding activities of commission agents""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,676,BOTAD,382245,14/03/2024,Om Garments,"1083, Gamtal, Gamtal, 1083, Ranpur, Ranpur","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,676,BOTAD,364750,13/01/2024,Kuldevi teilar,"Nagjipara, Nagjipara, Gadhada, Nagjipara, Gadhada, Gadhada","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,676,BOTAD,364710,31/10/2023,Siddhnath Trading,"Ground floor-15, Bajrangdasbapa Shopping Center, Paliyad road, Ground floor-15, R S 1031/3, Botad","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,16/09/2022,Patel chetankumar Ratilal,"Hifli, Aambalivalu padu, Hifli, Hifli, Botad, Botad","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,364710,28/01/2023,Kothari bakul chandulal,"Godown no-17,, Kothari bakul chandulal, Paliyad road, Godown no-17,, Old marketing yard-apmc, Botad","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,676,BOTAD,382245,12/10/2023,PARMAR CEMANT PRODUCTS,"DHADNHUKA LIMBDIROAD, RMP BAERING SAME, DHANDHUKA LIMBDI ROAD, DHADNHUKA LIMBDIROAD, 15, RANPUR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,676,BOTAD,364740,27/06/2023,TAKDIR AUTO ELECTRIC,"01, TAKDIR AUTO ELECTRIC, SAIBABA TEMPLE STREET, 01, GADHADA, DHASA VISHI","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,676,BOTAD,364750,11/1/2023,GURUKRUPA VASTRA BHANDAR,"MANEK CHOCK, GURUKRUPA VASTRA BHANDAR, NEAR SWAMINARAYAN MANDIR, MANEK CHOCK, GADHADA SN, GADHADA","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""},{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,676,BOTAD,364710,15/11/2022,Meet tyers,"01, Khas road, Botad, 01, 01, Botad","[{""NIC5DigitId"":""22111"",""Description"":""Manufacture of rubber tyres and tubes for motor vehicles, motorcycles, scooters, three-wheelers, tractors and aircraft""}]"
24,GUJARAT,676,BOTAD,364710,23/08/2022,Chauhan Jahidbhai Salimbhai,"5, Aavas, 7, 5, 3, Botad","[{""NIC5DigitId"":""10503"",""Description"":""Manufacture of baby milk foods""}]"
24,GUJARAT,676,BOTAD,382255,14/09/2023,jay studio,"paravistar, near hanuman tempal, jalila, paravistar, jalila, botad","[{""NIC5DigitId"":""74202"",""Description"":""Photographic film processing""}]"
24,GUJARAT,676,BOTAD,364710,13/02/2023,SWARA CONSULTANCY SERVICES,"0, HARESH JEMS, OPP VASANI STREET LIMDA CHOWK, 0, HARESH JEMS, BOTAD","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,676,BOTAD,364720,27/06/2023,nilam art,"nilam arts, kalyanpara, kalyanpara, nilam arts, opp-chhatri, botad","[{""NIC5DigitId"":""86901"",""Description"":""Activities of Ayurveda practitioners""},{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,676,BOTAD,364720,19/05/2023,PARESHBHAI RAMESHBHAI VAGHELA,"000, BODI, BODI, 000, 000, BOTAD","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,676,BOTAD,364710,12/9/2023,Shree Ashapura Enterprise,"53, Bh- Swaminarayan MAndir, Botad Road, 53, -, Bhambhan","[{""NIC5DigitId"":""22201"",""Description"":""Manufacture of semi-finished of plastic proudcts (plastic plates, sheets,blocks,film,foil,strip etc.)""}]"
24,GUJARAT,676,BOTAD,364710,19/05/2023,BHAVESHBHAI GOVINDBHAI GOTI,"SHREEJI BHUVAN, F.F, V.P. NA BUNGLOW PASE, BOTAD, SHREEJI BHUVAN, F.F, BHAVNAGAR ROAD, BOTAD","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,364710,15/02/2024,sureshbhai odhabhai dekani,"23, laxinarayan society, laxinarayan society, 23, 1, botad","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,676,BOTAD,364710,5/4/2023,SHRI JAYDIP NATUBHAI PARMAR,"10, JALRAM NAGAR, TURKHA ROAD, 10, 0, BOTAD","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,676,BOTAD,364710,17/02/2024,mahadev daimond,"pataliya hanumanji, govindji ni chali, govindji ni chali, pataliya hanumanji, para, botad","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,364710,17/02/2024,Khodiyar transport,"Shivnagar, Botad, Botad, Shivnagar, Botad, Botad","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,676,BOTAD,364710,15/03/2024,bhagirathbhai diomand work,"01, malini vadi, gadhda road, malini vadi, gadhda road, 01, 01, botad","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,364740,17/07/2023,Meera Provision Store,"01, MEERA PROVISION STORE, PANI NI TANKI PASE, 01, 01, DHASA","[{""NIC5DigitId"":""47222"",""Description"":""Retail sale of non-alcoholic beverages including icecream not for consumption on the premises""},{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,676,BOTAD,364750,12/8/2023,M/s Dharamshi Thakarshi Ni Co,"0, M/s Dharamshi Thakarshi Ni Co, NAVI KAPAD BAZAR, 0, GADHADA SWAMINA, GADHADA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,676,BOTAD,364710,13/08/2023,Beauty & Bridal,"shop no.22, simandhar complex,, panjrapol road,, shop no.22, NA, BOTAD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,676,BOTAD,364710,18/09/2023,C-ZERS BEAUTY SALLON,"FIRST FLOOR, NILKANTH MADHAV COMPLEX, BEHIND KRISHNA CARE HOSPITAL, FIRST FLOOR, NEAR VADODARIYA HOSPITAL, BOTAD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,676,BOTAD,364710,4/4/2023,OM ELECTRICALS,"0, Keshavpark, Gadhadaroad, 0, 0, Botad","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,676,BOTAD,364320,28/03/2023,Darshan sales,"1, Maniya sheri, Khopala, 1, Khoapala, Gadhada","[{""NIC5DigitId"":""10615"",""Description"":""Vegetable milling (production of flour or meal of dried leguminous vegetables(except dal), of roots or tubers, or of edible nuts)""},{""NIC5DigitId"":""17099"",""Description"":""Manufacture of other paper products n.e.c.""}]"
