LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,458,SABAR KANTHA,383317,14/09/2022,ASARI TRANSPORT,"01, HOUSE NUMBER 574/4 K TAKHATPURA, ASARI FALIYU DADHALIYA MODASA, 01, 01, ASARI FALIYU DADHALIYA MO","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383270,22/03/2023,HARUN SELECTION,"-, -, KOTRA ROAD, -, -, SABARKANTHA","[{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,458,SABAR KANTHA,383001,24/09/2022,PATEL PANKAJKUMAR NATVARLAL,"00, HIMATNAGAR BUS DEPO, HIMATNAGAR BUS DEPO, 00, HIMATNAGAR BUS DEPO, HIMATNAGAR","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383430,15/09/2022,RALCO PESTICIDES,"SADATPURA, SADATPURA, SADATPURA, SADATPURA, SADATPURA, IDAR","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,458,SABAR KANTHA,383001,4/11/2022,AZAHRUDDIN RIYAJUDDIN SAIYAD,"160, Unchavas asrafnagar, Himatnagar, 160, 160, Himatnagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383210,23/12/2022,Vishalsinh Kodarsinh Zala,"Talod, Talod, Talod, Talod, Talod, Talod","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,458,SABAR KANTHA,383430,17/11/2022,SULOCHANABEN RAJESHKUMAR SAGAR,"0, SAGARVADA, TOWER ROAD, 0, WARD 4, IDAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,458,SABAR KANTHA,383001,18/05/2023,ANISHA ELECTRIC COMPANY,"134/1, ANISHA ELECTRIC COMPANY, GIDC, 134/1, 134/1, HIMATNAGAR","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""}]"
24,GUJARAT,458,SABAR KANTHA,383001,27/03/2023,SAMV''S foods,"01, Tulsi landmark, Sahkari Jin road, 01, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""10740"",""Description"":""Manufacture of macaroni, noodles, couscous and similar farinaceous products""}]"
24,GUJARAT,458,SABAR KANTHA,383001,27/03/2023,SABARKANTHA JILLA KHADI GRAMUDHYOG VIKAS SANGH,"0, SABARKANTHA JILLA KHADI GRAMUDHYOG VIKAS SANGH, JAMLA, 0, TA. HIMMATNAGAR, HIMMATNAGAR","[{""NIC5DigitId"":""28219"",""Description"":""Manufacture of other agricultural and forestry machinery n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383430,1/2/2024,LV COMPUTER AND XEROX,"0, IDAR, TAWAR ROAD, 0, 0, IDAR","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,458,SABAR KANTHA,383001,7/4/2023,HARIOM SURGICARE,"MILKAT NO 10091449, HARIOM SURGICARE, AROGYNAGAR, MILKAT NO 10091449, NA, HIMATNAGAR","[{""NIC5DigitId"":""46596"",""Description"":""Wholesale of scientific, medical and surgical machinery and equipment""}]"
24,GUJARAT,458,SABAR KANTHA,383215,7/4/2023,Kavya Sadi Center,"2142, 0, semaliya, 2142, 1021, talod","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383120,4/1/2024,JAY GOGA KIRANA STORE,"00, RASULPUR, SALAL ROAD, 00, 00, RASULPUR","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,458,SABAR KANTHA,383205,30/06/2023,DINESH KATLARI,"01, BAROT VAS, PRANTIJ, 01, PRANTIJ, PRANTIJ","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383220,30/06/2023,IKBALHUSEN SULEMANBHAI MANSURI,"0, 0, PARBADA, 0, PARBADA, HIMATNAGAR","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,458,SABAR KANTHA,383305,23/11/2023,Paramar dilipsinh keshrisinh,"1, 1, 1, 1, 1, Talod","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383350,28/11/2023,SHRI KANTIBHAI FANESA,"30, NAVI VANK, MEGHRAJ, 30, NA, MEGHRAJ","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,458,SABAR KANTHA,383255,31/12/2023,DISHA TAILORES,"6-3-36, NEAR NAVA MARVADA, khedbrahma, 6-3-36, KRUSHI VIDHYALY, KHEDBRAHMA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383215,29/08/2023,CHINTAN VASUDEV PATEL,"MAHIYAL, MAHIYAL, MAHIYAL, MAHIYAL, MAHIYAL, TALOD","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,458,SABAR KANTHA,383001,3/5/2023,SANTOSH MATCHING AND SILAI CENTER,"48, GANGOTRI SOCIETY, BALVANTPURA FATAK, 48, A, HIMATNAGAR","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,458,SABAR KANTHA,383305,4/9/2023,SHRI VIPULKUMAR KANUBHAI NAYI,"-, KABODRI, TALOD, -, -, TALOD","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383430,6/9/2023,J.P. MEDICAL AGENCY,"51,E BLOCK, SHANAY COMPLEX, IDAR, 51,E BLOCK, E BLOCK, IDAR","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383305,11/10/2023,PRAKASHSINH HALUSINH ZALA MILK INKAM,"00, 00, ROAD, 00, 00, TALOD","[{""NIC5DigitId"":""10795"",""Description"":""Grinding and processing of spices""}]"
24,GUJARAT,458,SABAR KANTHA,383001,8/2/2024,JAYA HAIR SALON,"00, RAJ ARCED, BERNA ROD, 00, 00, SABARKANTH","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,458,SABAR KANTHA,383430,8/2/2024,NAGRAJ AUTO CONSULT,"01,, SABAR COMPLEX , MOHANPURA PATIYA ,, IDAR BHILODA HIGHWAY ,, 01,, IDAR, IDAR","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,458,SABAR KANTHA,383335,22/06/2023,lala milk darry,"23, thakor fali, thakor falii, 23, badarpura, badarpura","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,458,SABAR KANTHA,383421,2/12/2023,SHRI NARESHKUMAR DHANJIBHAI CHAVADA,"Mota kotda idar saba, Mota kotda idar sabarkantha GUJARAT 383421, Mota kotda idar sabarkantha GU, Mota kotda idar saba, Mota kotda idar sabarkantha GU, IDAR","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383030,23/01/2023,C & C MAN'S SALON,"C/8, OM CITY CENTER, NEAR BANK OF BARODA, C/8, GROUND FLOOR, GHAMBHOI","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,458,SABAR KANTHA,383001,14/09/2022,AAYNAZ LADIES TAILORS,"00, 00, Nr al kutub masjid, 00, 00, Himmatnagar","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,458,SABAR KANTHA,383325,24/11/2023,Shree Dipeshwari Electric Works,"., Anandpura Campa, Tenpur, ., ., Sabarkantha","[{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,458,SABAR KANTHA,383205,1/2/2024,LABOUR WORK,"447, PATEL VAS, PILUDRA, 447, PILUDRA, PRANTIJ","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383205,10/8/2023,SHRI MEHULJI MAKVANA,"mamroli, mamroli, mamroli, mamroli, mamroli, mamroli","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,458,SABAR KANTHA,382855,13/05/2023,Bharatsinh Mithusinh Rathod,"01, Ambajipura vas, Anodiya, 01, 01, Gandhinagar","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""}]"
24,GUJARAT,458,SABAR KANTHA,383325,16/05/2023,RAMAPIR ACCOUNTING SERVICE,"0, RAMAPIR ACCOUNTING SERVICE, OPP SHREEJI DADA COMPLEX, 0, 0, BAYAD","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,458,SABAR KANTHA,395010,5/8/2023,devani rajeshkumar bhimjibhai,"S-25, Swastik plaza, surat, S-25, varachha, surat","[{""NIC5DigitId"":""86202"",""Description"":""Dental practice activities""}]"
24,GUJARAT,458,SABAR KANTHA,380001,5/3/2024,CHAMUNDA FOOTWEARS,"Milkat No 1010254, ., CHHAPARIYA ROAD, Milkat No 1010254, VISHWAKARMA NAGAR, SABAR KANTHA","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,458,SABAR KANTHA,383001,7/3/2024,PREFINE CHEMICALS,"TF-27, PRATHAM SQUARE COMPLX, SAHKARI JIN ROAD, TF-27, ., HIMATNAGAR","[{""NIC5DigitId"":""46691"",""Description"":""Wholesale of industrial chemicals,""},{""NIC5DigitId"":""46696"",""Description"":""Wholesale of paper in bulk""}]"
24,GUJARAT,458,SABAR KANTHA,383430,13/05/2023,SHRADDHABEN MUKESHBHAI PATEL,"0, PATEL FALI, PATEL FALI, 0, IDAR, IDAR","[{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,458,SABAR KANTHA,383205,29/02/2024,SHREE JAY AMBE ENTERPRISE,"-, AMBAJI MANDIR, N.H. 08, -, PRANTIJ, PRANTIJ","[{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,458,SABAR KANTHA,383001,31/01/2024,SHRI PRAVINBHAI ARJANBHAI OD,"321, ODVAS, KHED, SA, 321, ODVAS, KHED, SABARKANTHA, HIMATNAGAR GUJARAT,, 321, ODVAS, KHED, SABARKANTHA,, 321, ODVAS, KHED, SA, 321, ODVAS, KHED, SABARKANTHA,, HIMATNAGAR","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383001,31/01/2024,GURUKRUPA AUTO GARAGE,"00, DHANPURA PATROL PUMP KHED, KHED ROAD, 00, 00, HIMMATNAGAR","[{""NIC5DigitId"":""95112"",""Description"":""Repair and maintenance of automated terminals like automatic teller machines, point-of-sale (POS) terminals, not mechanically operated""}]"
24,GUJARAT,458,SABAR KANTHA,383305,5/2/2024,GANESH MANDAP DECORATION,"S/O: RATANSINH, BHAMRECHINA MUVADA, ANIOD, S/O: RATANSINH, 0, TALOD","[{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""}]"
24,GUJARAT,458,SABAR KANTHA,382840,29/12/2023,SAI PARLOUR,"NR. HARSIDDHI TEMPLE, LADOL, LADOL, NR. HARSIDDHI TEMPLE, LADOL, VIJAPUR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,458,SABAR KANTHA,383120,4/3/2024,M/S QROX SURFACES,"GROUND FLOOR, PANCHAYAT MILKAT NO 2068, SURVEY NO 488 A, GROUND FLOOR, SHOP NO 3, PRANTIJ","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,458,SABAR KANTHA,383001,11/10/2023,SHRI KAMLESHBHAI BABUBHAI VAGHARI,"1134/7, khada vistar, mahetapura, 1134/7, mehatapur, himatnagar","[{""NIC5DigitId"":""74109"",""Description"":""Other specialized design activities n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,2/1/2024,3BROTHERS MENS HUB,"A3 ,RAJ ARCADE ,, BERNA ROAD,, BERNA ROAD, A3 ,RAJ ARCADE ,, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,458,SABAR KANTHA,383460,4/1/2024,SHRI KOTAD NILESHKUMAR SHANTILAL,"00 VIRPUR, VIRPUR, VIRPUR, 00 VIRPUR, VIRPUR, VIJAYNAGAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383215,3/3/2024,KETAN TRADING COMPANY,"88, MARKET YARD, TALOD, 88, TALOD, TALOD","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,458,SABAR KANTHA,383430,2/1/2024,LAXMI NARAYAN SALES,"Juna bazar, kharadi bazar, idar, Juna bazar, idar, idar","[{""NIC5DigitId"":""61209"",""Description"":""Activities of other wireless telecommunications activities""}]"
24,GUJARAT,458,SABAR KANTHA,383450,26/11/2023,Jay mataji,"Mudeti, Mudeti, Mudeti, Mudeti, Mudeti, Idar","[{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,458,SABAR KANTHA,383001,1/1/2024,DARSHNA TAILER,"1, GAYTRIMANDIR MAHETAPURA, MAHETAPURA, 1, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383270,1/3/2024,Raj Hotel And Provision,"0, Raj hotel And provision, 0, 0, 0, Lambadiya","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,458,SABAR KANTHA,383205,8/2/2024,M/S DARSHAN VET CARE PRIVATE LIMITED,"1143, DARSHAN VET CARE PRIVATE LIMITED, salal - Moyad Road, 1143, paiki-2, Prantij","[{""NIC5DigitId"":""21003"",""Description"":""Manufacture of `ayurvedic’ or `unani’ pharmaceutical preparation""},{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,458,SABAR KANTHA,383255,21/06/2023,P M Barot Green Energy,"17, Ambika complex, Ambaji highway, 17, Khedbrahma, Khedbrahma","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,458,SABAR KANTHA,383001,6/1/2024,M/S KOTADIYA BROTHERS,"OPP HIMAT HIGHSCHOOL, HIMATNAGAR, STATION ROAD, OPP HIMAT HIGHSCHOOL, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""46496"",""Description"":""Wholesale of paper and other stationery items; books, magazines and newspapers""}]"
24,GUJARAT,458,SABAR KANTHA,383001,23/10/2023,Radhe Aluminium And Pvc Furniture,"G 57, METRO POLICY COMPLEX, BHILODA ROAD , GAMBHOI, G 57, G 57, HIMATNAGAR","[{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,4/3/2024,M/S MUMUXU AROGYA SURAKSHA NIDHI,"SHRI MAHAVIR, SWAMI DIGMBAR, MAHAVIRNAGAR, SHRI MAHAVIR, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,458,SABAR KANTHA,383430,15/05/2021,AHEMADALI POULTRY FARM,"SURPUR, SURPUR, SURPUR, SURPUR, SURPUR, IDAR","[{""NIC5DigitId"":""75000"",""Description"":""Veterinary activities""}]"
24,GUJARAT,458,SABAR KANTHA,383430,30/12/2023,construction worker,"na, na, makvana vas, na, na, idar","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,458,SABAR KANTHA,383001,25/08/2023,LAXMI HARDWARE AND HYDROLIC,"SHOP NO.3, KANAIYA COMPLEX, IDAR ROAD, SHOP NO.3, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""46599"",""Description"":""Wholesale of other machinery, equipment and supplies n.e.c. including computer-controlled machine tools and computer-controlled sewing and knitting machines""},{""NIC5DigitId"":""33112"",""Description"":""Repair and maintenance of pipes and pipelines""},{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,458,SABAR KANTHA,383120,30/11/2023,SHRI BHAVIKKUMAR RAMESHSINH THAKOR,"00, SALAL, SALAL, 00, 00, PRANTIJ","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,458,SABAR KANTHA,383001,30/11/2023,LALCHANDR DHARM DAS HARAVANI,"D 303, NILKANTHVILLA, HIMATNAGAR, D 303, KANKNOL, SABARKANTHA`","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,458,SABAR KANTHA,383315,25/04/2023,Vanjara asifbhai Yasinbhai,"House no- 471, Kukdivala gharaa, Kau, House no- 471, Kau, Modasa","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,458,SABAR KANTHA,383210,31/01/2024,MANSINH JORAVARSINH CHAUHAN,"0, 0, 0, 0, 0, PRANTIJ","[{""NIC5DigitId"":""77291"",""Description"":""Renting of tent, furniture, pottery and glass, kitchen and tableware, utensils, household electrical and electronic equipments etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383305,19/10/2023,SHRI NITINKUMAR BABUBHAI PRAJAPATI,"S/O : BABUBHAI PRAJA, S/O : BABUBHAI PRAJAPATI, FOJIVADA, KABODARA, SAB, S/O : BABUBHAI PRAJAPATI, FOJI, S/O : BABUBHAI PRAJA, S/O : BABUBHAI PRAJAPATI, FOJI, TALOD","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383235,6/2/2024,SHIV SHAKI COLOUR BUSSINES,"Naraji chapra, Naraji chapra, Naraji chapra, Naraji chapra, Naraji chapra, vadali","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,458,SABAR KANTHA,383440,2/1/2024,PAN PARLOUR,"KADIYADARA, KADIYADARA, KADIYADARA, KADIYADARA, KADIYADARA, IDAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,458,SABAR KANTHA,383110,3/2/2024,VASNA KIRANA,"Vasna, Vasna, Lalpur Road, Vasna, Davad, Idar","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,458,SABAR KANTHA,383001,2/3/2024,KITCHEN HELPER,"I-148, MARUTI SOCIETY, HIMMATNAGAR, I-148, HIMMATNAGAR, HIMMATNAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383220,2/2/2024,M/S VIP ENTERPRISE,"SHOP NO 13, AMV ONE COMPLEX, HIMATNAGAR BYPASS ROAD, SHOP NO 13, BLOCK B, HIMATNAGAR","[{""NIC5DigitId"":""12009"",""Description"":""Manufacture of other tobacco products including chewing tobacco n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383430,2/3/2024,GUNVANTSINH DEVUSINH CHAUHAN,"IDAR, IDAR, IDAR, IDAR, IDAR, IDAR","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,458,SABAR KANTHA,383220,28/11/2023,SANA SALES,"00, PRIMARY SCHOOL PASE, PANI NI TAKI PAS, 00, SAVGDAH, HIMATNAGAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,458,SABAR KANTHA,383245,25/11/2023,SHRI YASAVANTKUMAR MANDRUPBHAI ODE,"S_O MANDRUPBHAI HADM, S_O MANDRUPBHAI HADMATBHAI ODE, BHILODA, ODE FALIY, S_O MANDRUPBHAI HADMATBHAI ODE, S_O MANDRUPBHAI HADM, S_O MANDRUPBHAI HADMATBHAI ODE, BHILODA","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383250,25/11/2023,K.K Enterprise,"01, indiranagar, indiranagar, 01, 01, tintoi","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,458,SABAR KANTHA,383001,25/11/2023,DECOR PLAST,"05, SECOND FLOOR, SAHAKRI JIN ROAD, 05, RAJPRIYA COMPLEX, HIMATNAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383422,3/1/2024,RAIYAN KIRANA STORES,"00, Peta Chhapra, Laheripura, 00, A, Poshina","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,458,SABAR KANTHA,383001,5/3/2024,SHRIJI HAIR SALOON,"09, GAYTRI COMPLEX, GAYTRI MADIR ROAD, 09, 00, HIMMATANGAR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,458,SABAR KANTHA,383110,27/08/2023,Deep enterprise,"0, Dungari, Bhadaradi Road, 0, 0, Dungari","[{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,458,SABAR KANTHA,383030,4/9/2020,SHREE KRISHNA STUDIO,"1ST FLOOR, SAFFRON COMPLEX, BHILODA ROAD,, 1ST FLOOR, SABARKANTHA, HIMATNAGAR","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""},{""NIC5DigitId"":""82192"",""Description"":""Document preparation, typing, word processing and desktop publishing sevices""}]"
