LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,455,PATAN,384265,11/5/2023,MELADI GENERATOR,"0, CHAMAR VAS, MUJPURA NI KHADKI, 0, 0, PATAN","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,455,PATAN,384265,10/1/2023,DAIRY MILK,"12, RABARIVAS, NAYTA, 12, A, PATAN","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,455,PATAN,384241,11/9/2023,FX LOTUS,"01, RABARI VAS, SAMI, 01, KUNVAR, SAMI","[{""NIC5DigitId"":""10304"",""Description"":""Manufacture of fruit or vegetable juices and their concentrates, squashes and powder""}]"
24,GUJARAT,455,PATAN,384241,8/10/2023,KISMAT COMPUTER & XEROX,"0, VIRAMGAM HIGHWAY, NEAR POLICE STATION, 0, SHANKHESHWAR, SHANKHESHWAR","[{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""}]"
24,GUJARAT,455,PATAN,384265,11/9/2023,PADMANATH FURNITURE WORK,"8-1-81, KULDI VAS, MIRA DARVAJA, 8-1-81, 0, PATAN","[{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""}]"
24,GUJARAT,455,PATAN,384265,28/02/2023,OM SHAKTI RUBBER STAMP WORKS,"G-1,, OM SHAKTI RUBBER STAMP WORKS, ADARSH HIGH SCHOOL ROAD, G-1,, -, PATAN","[{""NIC5DigitId"":""25910"",""Description"":""Forging, pressing, stamping and roll-forming of metal; powder metallurgy""}]"
24,GUJARAT,455,PATAN,384265,12/11/2022,KOKILABEN DAIRY FARM,"-, -, -, -, -, PATAN","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,455,PATAN,384221,15/04/2023,JAYENDRA OZA,"Rameshbhai, Unchando Vas, Chhamichha, Rameshbhai, Chhamicha, Chansama","[{""NIC5DigitId"":""42204"",""Description"":""Construction and maintenance of water main and line connection, water reservoirs including irrigation system (canal)""},{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,455,PATAN,384265,24/03/2023,PATEL JITENDRAKUMAR JAYANTILAL,"3/8/46, Gurjarvado, Patan, 3/8/46, Patan, Patan","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384265,2/9/2022,CHAUHAN RANJANBEN,"53, RAMKRUPA SOCIETY, CHHINDIYA DARWAJA, 53, PATAN, PATAN","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,384265,23/09/2022,NEW PATEL SAREES,"9/16/23/2, MAIN BAJAR ROAD, MAIN BAJAR ROAD, 9/16/23/2, 9/16, PATAN","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,455,PATAN,384272,31/07/2023,DINESHBHAI MAFABHAI PANCHAL,"1, PANCHALVAS, PATAN ROAD, 1, 1, PATAN","[{""NIC5DigitId"":""46512"",""Description"":""Wholesale of software""}]"
24,GUJARAT,455,PATAN,384265,7/10/2023,New karnavati dabeli and vadapav,"Shop no 8/47, JB complex, Opp Dharpur medical college, Shop no 8/47, Patan, Patan","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,455,PATAN,385360,10/10/2023,THEBA EHAMADBHAI DAUDBHAI,"01, Muslimvas, 01, 01, 01, SANTALPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,6/9/2023,SHRI NIKULKUMAR JAYANTIBHAI PATEL,"97, ANANDPURA, KAMLIVADA ROAD, 97, B, PATAN","[{""NIC5DigitId"":""46497"",""Description"":""Wholesale of pharmaceutical and medical goods""}]"
24,GUJARAT,455,PATAN,384240,6/9/2023,DINESH CENTERING WORK,"00, DINESH, ROHIT VAS, 00, HARIJ, HARIJ","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384265,15/10/2022,IRFANBHAI YUSUFBHAI SINDHI,"10/02/61, na, padmanath ni pol moti bhatiyav, 10/02/61, na, patan","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,455,PATAN,384265,30/11/2022,RIYA ENTERPRISE,"1/B, INDRALOK SOCIETY, LILIVADI CHANASMA HIGHWAY, 1/B, PATAN, PATAN","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,384265,2/5/2023,SHAMLAJI RAMANJI THAKOR,"KHALAK PURA, KALI BAJAR, KALI BAJAR, KHALAK PURA, PATAN, PATAN","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,455,PATAN,385340,21/10/2023,PATEL VASANTIBEN ASHVINBHAI,"40, SHANTIKUNJ SOCIETY, SHANTIKUNJ SOCIETY, 40, 40, RADHANPUR","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,455,PATAN,384151,16/02/2023,SURESHSINH THAKOR,"1, VACHLOVAS, SIDHPUR ROAD, 1, 1, SIDHPUR","[{""NIC5DigitId"":""46511"",""Description"":""Wholesale of computers and computer peripheral equipment""}]"
24,GUJARAT,455,PATAN,384151,28/11/2022,VANRAJJI MANAJI THAKOR,"01, THAKORVAS, SIDHPUR ROAD, 01, 01, SIDHPUR","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,455,PATAN,385340,11/1/2023,Vahanvati Building material,"Kandla Highway RADHA, Shanti Dham Road, Kandla Highway, Kandla Highway RADHA, RADHANPUR, RADHANPUR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384265,29/08/2023,HOTEL DOLPHIN RESIDENCY,"72 TO 83, SARDAR COMPLEX, SIDHPUR CHAR RASTA, 72 TO 83, SIDHPUR, SIDHPUR","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,455,PATAN,384240,11/9/2023,M/S SHIVAM GINNING FACTORY,"0, 0, KUKRANA, 0, 0, HARIJ","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,455,PATAN,384255,11/10/2023,popatji chamanji rajput,"RAJPUT VAS, AT : CHANDRUMANA, CHANDRUMANA, RAJPUT VAS, CHANDRUMANA, CHANDRUMANA","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,455,PATAN,384265,3/8/2023,Thakor Ranjitsinh,"00, Thakor Ranjitsinh, Kot, 00, 00, Patan","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,6/9/2023,Jay Vahanvati Milk Collection,"-, Thakor Vas, Patan-Siddhpur Road, -, Patan, Patan","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,455,PATAN,384264,23/06/2023,arjun travels,"0, balawado nagarwada road, patan, 0, patan, patan","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,455,PATAN,384240,21/08/2023,Surya gest house,"01, Radhanpur haighway road, Opp gidc, 01, 01, Chansma","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,8/6/2023,DIVYA GIRISHKUMAR MISTRI,"23, DWARIKA NAGARI, PATAN, 23, RANKI VAV ROAD, PATAN","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""},{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,455,PATAN,384240,15/10/2022,THAKKAR HARSH RAJESHKUMAR,"116, VEDANT ARCADE, MAIN BAZAR, 116, HARIJ, PATAN","[{""NIC5DigitId"":""13131"",""Description"":""Finishing of cotton and blended cotton textiles.""},{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,455,PATAN,384151,27/06/2023,PRAJAPATI DIXITKUMAR VIJAYBHAI,"01, GOKUL DHAM COMPLEX, GANESHPURA, 01, GANESHPURA, Sidhpur","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""},{""NIC5DigitId"":""43219"",""Description"":""Other electrical electrical installation n.e.c.""}]"
24,GUJARAT,455,PATAN,384151,7/3/2024,Dolphins Steel Art,"41 GOKUL DHAM, FULPURA HIGHWAY ROAD, SIDHPUR, 41 GOKUL DHAM, SIDHPUR, SIDHPUR","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,455,PATAN,385340,8/1/2024,JAGDISHBHAI KHUSHALBHAI PANCHAL,"0, KHUSHALBHAI PANCHAL, SINAD RADHANPUR ROAD, 0, 0, RADHANPUR","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,455,PATAN,385340,21/06/2023,JAY CHAMUNDA PARLOUR,"0, BHARVAD VAS, PARAMA, 0, RADHANPUR, RADHANPUR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,455,PATAN,384151,1/8/2023,UMA ROPE HOUSE,"PLOT NO 169, GIDC, STATE HIGHWAY, PLOT NO 169, SIDHPUR, SIDHPUR","[{""NIC5DigitId"":""13945"",""Description"":""Manufacture of knotted netting of twine, cordage or rope (other than mosquito net)""}]"
24,GUJARAT,455,PATAN,384265,8/6/2023,SHRI KANUBHAI JIVANBHAI RAVAL,"0, GEETANJALI NA CHHAPARA, NA, 0, 0, PATAN","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,23/08/2023,BRAHMANI CATERS,"0, KUNVARA, MAIN ROAD, 0, 0, SIDHPUR","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,455,PATAN,384220,27/06/2023,JINAL TAILOR,"6, PRABHUKRUPA SOCIETY, CHANASMA, 6, CHANASMA, CHANASMA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,384220,22/03/2023,SIKOTAR CONSTRUCTION,"6-3-85, MADHAPURA, NR POST OFFICE, 6-3-85, 0, CHANASMA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384245,8/6/2023,JAY BAHUCHAR MAA PAN PARLOUR,"0, JAY BAHUCHAR, THAKOR VAS, 0, 0, MOTI CHANDUR","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,455,PATAN,384255,27/12/2023,JASH GENERAL STORE,"BUS STEND PASE, JASH GENERAL STORE, BUS STAND PASE, BUS STEND PASE, PATAN, CHANDRUMANA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,455,PATAN,384265,12/9/2022,K B FERTILIZERS,"0, JUNAGANG BAZAR, JUNAGANG BAZAR, 0, PATAN, PATAN","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,455,PATAN,384285,5/1/2024,RAJESHJI HALUJI THAKOR,"00, SADASAN, SADASAN, 00, 00, PATAN","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,455,PATAN,385360,21/10/2023,MURLIDHAR ENTERPRISE,"AYARVAS, CHHANIATHAL, Santalpur, AYARVAS, Santalpur, Patan","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,455,PATAN,384240,28/09/2023,MANSURI BABABHAI HAJIBHAI,"Harij, Harij, Harij, Harij, Harij, Harij","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,455,PATAN,384151,15/01/2024,Perfect hair cut salon,"Siddheshwar society, Siddheshwar society, Siddheshwar society, Siddheshwar society, Siddheshwar society, Patan","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,384151,8/12/2023,SAJAVAT SELECTION,"01, TRAN KABAR PASE, JAMPALIPOL ROAD, 01, 01, SIDDHPUR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,455,PATAN,384151,8/8/2023,Wafa Traders,"G 65, Samrth Complex, tavadiya char rasta, G 65, 0, sidhpur","[{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,455,PATAN,384246,17/02/2024,KULDEVI BATTERY,"SHANKHESHWAR, TIRTHBHUMI  COMPLEX, DASADA HIGHWAY, SHANKHESHWAR, SHANKHESHWAR, SHANKHESHWAR","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,455,PATAN,384265,2/11/2023,SHRI SAIYAD YUSUF BADASAHEB,"6-10-17, KALIBAJAR, NA, 6-10-17, 0, PATAN","[{""NIC5DigitId"":""96097"",""Description"":""Activities of aaya, dhai, governess, baby sitter etc.""}]"
24,GUJARAT,455,PATAN,385340,18/07/2023,Haribhai Keshabhai Thakor,"., Thakor Vas, Gokhantar, ., ., Patan Santalpur","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384151,8/6/2023,Prabhatji Floor mill & parlour,"thakor vas, at-chandansar, thakor vas, thakor vas, at-chandansar, sidhpur","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,455,PATAN,384265,22/05/2023,PATEL JAYANTIBHAI LALLUBHAI,"12-B, Devpuri Nagar Society, PATAN, 12-B, 0, PATAN","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384275,10/8/2023,LAXMI TRADERS,"., MOTO MADH, ., ., ., DABHADI","[{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,455,PATAN,384245,2/1/2024,SHRI MUKESHBHAI RAMABHAI SUTHAR,"26, chaudhari vas, ranavada, 26, 26, Patan","[{""NIC5DigitId"":""25113"",""Description"":""Manufacture of industrial frameworks in metal (frameworks for blast furnaces, lifting and handling equipment etc.)""}]"
24,GUJARAT,455,PATAN,384285,30/12/2023,LATABEN DAIRY FARM,"487, 0, 0, 487, 0, DHARUSAN","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,455,PATAN,384265,2/3/2024,Parmar Karshanbhai,"Rohit vas, Khanpurda, 0, Rohit vas, 0, patan","[{""NIC5DigitId"":""50220"",""Description"":""Inland freight water transport""}]"
24,GUJARAT,455,PATAN,384265,3/1/2024,Keshri Motors,"Vanita Avenue, Sankhari cross road, Rto road, Vanita Avenue, Vanita, Patan","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,455,PATAN,384245,3/1/2024,DIWAN ONLINE,"DUDKHA, DUDKHA, DUDKHA, DUDKHA, DUDKHA SAMI, SAMI","[{""NIC5DigitId"":""96093"",""Description"":""Shoe shiners, porters, valet car parkers etc.""}]"
24,GUJARAT,455,PATAN,384265,31/12/2023,Thakor Sureshji chenaji,"36, Patan, Patan, 36, 0, Patan","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384285,6/1/2024,SHRI PUNAJI THAKOR,"THAKORVAS, AJUJA, PATAN, FARM HOUSE, THAKORVAS, AJUJA, AJUJA, PATAN","[{""NIC5DigitId"":""28140"",""Description"":""Manufacture of bearings, gears, gearing and driving elements""},{""NIC5DigitId"":""30991"",""Description"":""Manufacture of vehicles drawn by animals""}]"
24,GUJARAT,455,PATAN,384265,25/08/2023,Ambaji stone suppliers,"15 nutan society, hansapur, patan, 15 nutan society, 15, patan","[{""NIC5DigitId"":""08103"",""Description"":""Quarrying of slate and building and monumental stone other than marble and granite""}]"
24,GUJARAT,455,PATAN,384246,31/01/2024,Chamunda Vegetables,"00, Ashik shopping centre, Bolera Road, 00, 0, Shankheswar","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,455,PATAN,384272,24/04/2023,BALOCH MAJIDKHAN,"0, BALOCH VAS, SIHORI HIGHWAY ROAD, 0, 0, TA-SARASWATI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,455,PATAN,384265,2/11/2021,GANESH FABRICATION,"0, JUNI SHAK MARKET PASE, JALARAM MANDIR, 0, PATAN, PATAN","[{""NIC5DigitId"":""16221"",""Description"":""Manufacture of structural wooden goods [intended to be used primarily in the construction industry such as beams, rafters, roof struts, glue-laminated and metal connected, prefabricated wooden roof trusses, doors, windows, shutters and their frames, whether or not containing metal fittings, stairs, railings, wooden beadings and mouldings, shingles and shakes etc.]""}]"
24,GUJARAT,455,PATAN,384265,22/02/2022,RAMDEV,"0, AMBAJI NELIYU, NEAR RAJMANI SOCIETY, 0, PATAN, PATAN","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,455,PATAN,385350,1/6/2021,MOGALKRUPA WATER SUPPLIER,"10 GADHAVI VAS, MOGALKRUPA WATER SUPPLIER, CHARANKA, 10 GADHAVI VAS, 0, SANTALPUR","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,455,PATAN,384265,1/8/2022,DEVIKA ART JEWELLERY,"01, DEVIKA ART JEWELLERY, SONI VADO, 01, KRISHNA CINEMA PASE, PATAN","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""},{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""},{""NIC5DigitId"":""77293"",""Description"":""Renting of jewellery, musical instruments, scenery and costumes""},{""NIC5DigitId"":""95293"",""Description"":""Repair and alteration of jewellery""}]"
24,GUJARAT,455,PATAN,384265,22/12/2023,THAKOR MUKESHJI,"1, THAKOR VAS, THAKOR VAS, 1, 1, PATAN","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,455,PATAN,385340,4/4/2023,SHREE A P ENTERPRISE,"86, MANGALMURTI SOCIETY-1, MAHESANA HIGHWAY, 86, RADHANPUR, RADHANPUR","[{""NIC5DigitId"":""49211"",""Description"":""Urban or suburban passenger bus transport (excluding chartered bus)""},{""NIC5DigitId"":""51201"",""Description"":""Freight air transport services""},{""NIC5DigitId"":""52101"",""Description"":""Warehousing of refrigerated (cold storage)""},{""NIC5DigitId"":""53100"",""Description"":""Postal activities""},{""NIC5DigitId"":""55200"",""Description"":""Camping grounds, recreational vehicle parks and trailer parks""},{""NIC5DigitId"":""56104"",""Description"":""Restaurant and bar activities connected to transportation, when carried out by separate units""},{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""},{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""},{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""},{""NIC5DigitId"":""63999"",""Description"":""Other information service activities n.e.c.""},{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""66120"",""Description"":""Security and commodity contracts brokerage""},{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""},{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""},{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""72100"",""Description"":""Research and experimental development on natural sciences and engineering""},{""NIC5DigitId"":""73100"",""Description"":""Advertising""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""75000"",""Description"":""Veterinary activities""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""80100"",""Description"":""Private security activities""},{""NIC5DigitId"":""80200"",""Description"":""Security systems service activities""},{""NIC5DigitId"":""80300"",""Description"":""Investigation activities""},{""NIC5DigitId"":""81100"",""Description"":""Combined facilities support activities""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""84129"",""Description"":""Regulatory agencies relating to other social services n.e.c. excluding social security""},{""NIC5DigitId"":""85500"",""Description"":""Educational support services""},{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""},{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""},{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""},{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""},{""NIC5DigitId"":""91020"",""Description"":""Museums activities and operation of historical sites and buildings""},{""NIC5DigitId"":""93290"",""Description"":""Other amusement and recreation activities n.e.c.""},{""NIC5DigitId"":""94990"",""Description"":""Activities of other membership organizations n.e.c.""},{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""},{""NIC5DigitId"":""60200"",""Description"":""This class includes creation""}]"
