LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,641,TAPI,394690,11/10/2021,Navkar Super Market,"00, KOLI FALIYU, BUTWADA, 00, Mandvi, TAPI","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,641,TAPI,395006,27/06/2021,GADHAVI HAJABHAI JESHABHAI,"0, SHANKAR FALIYU SUPER GAREJ NI PACHAL, VYARA, 0, 0, SURAT","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,394650,5/1/2021,PATEL TARUNBHAI BHIKHUBHAI,"45 VIPUL PARK SOC., ANDARWADI ROAD, VYARA, 45 VIPUL PARK SOC., ANDARWADI ROAD, AYARA","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""},{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,641,TAPI,394650,7/6/2021,SELVAM ENTERPRISE,"102, ORBIT RESIDENCY, SARITA NAGAR, 102, VYARA, VYARA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,641,TAPI,394650,16/04/2022,SHIV CONSTRUCTION,"2795, SATVALLA, ODIYA FALIYU, 2795, VALOD, TAPI","[{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,641,TAPI,394650,20/12/2021,SATADHAR TREDING CO.,"PLOT NO 1565/02,, B/S., MEGHMALHAR SHOPPING, GANDHI ROAD, PLOT NO 1565/02,, VYARA, TAPI","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,641,TAPI,394230,9/9/2020,SURYAVANSHI GREEN ENERGY,"Road no 7, Plot no 428/4, Sachin GIDC, Road no 7, Nr Sardar chowk, SURAT","[{""NIC5DigitId"":""19201"",""Description"":""Production of liquid and gaseous fuels, illuminating oils, lubricating oils or greases or other products from crude petroleum or bituminous minerals""},{""NIC5DigitId"":""19209"",""Description"":""Manufacture of other petroleum n.e.c. (includes manufacture of petroleum jelly, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals)""}]"
24,GUJARAT,641,TAPI,394375,8/9/2021,Tradwiz Agri Commodity Trading,"Avadhut Wadi, Avadhut Wadi, APMC Road, Avadhut Wadi, 3, Uchhal","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,641,TAPI,394640,10/2/2022,Maa Durga Jewellers,"00, Opp. Juna Sarkari Davakhana,Valod, Nr. Anand Vihar Valod, 00, 00, Valod","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,641,TAPI,394650,20/04/2022,Jay ambe Collections,"Ambaji temple, Jay ambe Collections, Kanpura near ambaji temple, Ambaji temple, Kanpura, Vyara","[{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,641,TAPI,394670,27/06/2022,AD- SPACE,"SHOP NO-4, KRISHNA MULTIPLEX, OPP.GOPAL COLDRINKS,, SHOP NO-4, SONGADH, FORT SONGADH","[{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,641,TAPI,394650,27/03/2024,NEW BLESSING LADIES TAILOR,"119, SHREE LAXMI PALACE, BANK ROAD, 119, VYARA, VYARA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,394375,7/6/2021,J K ENTERPRISES,"PLOT NO 56, JALDARSHAN SOCIETY, JALDARSHAN SOCIETY, PLOT NO 56, SURVEY NO 66/3, UCHHAL TAPI","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""},{""NIC5DigitId"":""12009"",""Description"":""Manufacture of other tobacco products including chewing tobacco n.e.c""}]"
24,GUJARAT,641,TAPI,394650,22/06/2022,SPINEX CLINIC,"214/215, LAXMI ICON, BESIDE OLD BUS STAND, 214/215, 2, VYARA","[{""NIC5DigitId"":""86904"",""Description"":""Activities of nurses, masseures, physiotherapists or other para-medical practitioners""}]"
24,GUJARAT,641,TAPI,394630,14/12/2021,SARDAR ELECTRIC AND HARDWARE SALES AND SERVICE,"APMC MARKET YARD, APMC MARKET YARD, UNAI ROAD, APMC MARKET YARD, VALOD, BUHARI","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394670,22/03/2021,OM SAI BHAGYA PLASTIC & STEEL SALE,"B 205, SAMARPAN COMPLEX, JUNAGAM, B 205, 0, FORT SONGADH","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,641,TAPI,394380,13/02/2022,SHIV ELECTRICALS,"488, SHOPING CENTRE, MAIN BAZAR, 488, 0, KUKARMUNDA","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,641,TAPI,394370,3/1/2022,Sahyog kitchen trolley and steel railing,"Vanka Char Rasta, Gaytri Complex, Nandurbar Roard, Vanka Char Rasta, Vanka, vanka","[{""NIC5DigitId"":""43301"",""Description"":""Installation of doors, windows, door and window frames, fitted kitchens, of wood or other materials""}]"
24,GUJARAT,641,TAPI,394650,3/3/2022,ANJUBEN TIBABHAI BHARAI,"582k, Chandralock society, Vyara, 582k, Vyara, Vyara","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,641,TAPI,394640,12/10/2020,M/S SANKALP PAPER INDUSTRIES PRIVATE LIMITED,"FACTORY, FACTORY, VALOD, FACTORY, BHIMPOR, TAPI","[{""NIC5DigitId"":""17013"",""Description"":""Manufacture of paper and paper rolls not further processed""},{""NIC5DigitId"":""17013"",""Description"":""Manufacture of paper and paper rolls not further processed""},{""NIC5DigitId"":""17014"",""Description"":""Manufacture of packing paper""},{""NIC5DigitId"":""17015"",""Description"":""Manufacture of other special purpose paper (excluding computer stationary)""},{""NIC5DigitId"":""17019"",""Description"":""Manufacture of other primary paper materials including composite paper and paper board n.e.c.""}]"
24,GUJARAT,641,TAPI,394670,3/3/2021,Gamit prakashbhai bharatbhai,"Nishal Faliyu, Mirkot, Mirkot, Nishal Faliyu, Uchchhal, Uchchhal","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,394650,25/02/2022,SHREE CHAMUNDA MOBILE,"00, SHREE CHAMUNDRA MOBILE, MAIN BAZAR, BESIDE MAMA ELECTRONICS, VYARA, 00, MAIN BAZAR, VYARA, TAPI","[{""NIC5DigitId"":""63991"",""Description"":""Telephone based information services""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,641,TAPI,394650,15/12/2022,RAJ GARMENTS,"SHOP NO.5/1, RAJ GARMENTS, VYARA, SHOP NO.5/1, CITY MALL, VYARA","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,641,TAPI,394630,30/06/2023,JAINISHKUMAR MAHENDRABHAI BHANDARI,"487, VADI FALIYU, TA-VALOD, 487, 0, TAPI","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394370,9/3/2023,PATEL VISHALBHAI BHARATBHAI,"-, At Sarvale, Main Road, -, -, Tapi","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,641,TAPI,394375,3/3/2023,RAJ PETROLEUM,"0, RAJ PETROLEUM, PAKHRI, 0, PAKHRI, TAPI","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,641,TAPI,394650,29/04/2023,Dipak gamit,"1, Bhathi Faliyu, Chorvad Virpur road, 1, 1, Vyara","[{""NIC5DigitId"":""29202"",""Description"":""Manufacture of trailers and semi-trailers for transport of goods or passengers""}]"
24,GUJARAT,641,TAPI,394365,24/05/2022,Hiren General Store,"Nishal Faliyu, Tokarva, Segupada, Nishal Faliyu, Songadh, Songadh","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,641,TAPI,394650,9/11/2022,VIHA TRADERS,"SHOP NO.5, MARKET YARDG, STATION ROAD, SHOP NO.5, VYARA, TAPI","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,641,TAPI,394650,21/05/2022,MAVANI GEMS,"., RAMJI MANDIR, TAPI, ., VYARA, VYARA","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,641,TAPI,394650,6/10/2023,M/S HAR SIDHDHI BUILDERS,"247, SAINATH SOCIETY, NAVI VASAHAT, 247, 0, VYARA","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,641,TAPI,394650,6/10/2023,SWAGAT DECORATE,"HANUMAN GALI, 0, MALIWAD, HANUMAN GALI, 0, VYARA","[{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""}]"
24,GUJARAT,641,TAPI,394630,30/09/2023,DHARMESHBHAI MADHUBHAI CHAUDHARI,"180, Avinash Faliyu, Avinash Faliyu, 180, 180, VYARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,394650,29/04/2023,SAINATH VISION,"2, MINI MALL, VYARA, 2, VYARA, VYARA","[{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""},{""NIC5DigitId"":""61103"",""Description"":""Activities of the cable operators""},{""NIC5DigitId"":""43212"",""Description"":""Installation of telecommunications wiring, computer network and cable television wiring, including fibre optic, satellite dishes""}]"
24,GUJARAT,641,TAPI,394630,27/04/2023,RAHULKUMAR CHAMPAKBHAI DHODIYA,"0, dhamniya, valod, 0, 0, andhatri","[{""NIC5DigitId"":""74901"",""Description"":""Business brokerage activities""}]"
24,GUJARAT,641,TAPI,394630,14/10/2023,SAKHARAM DANACHANA,"0, NEAR BUS STAND, MAIN BAZAR, 0, 0, TAPI","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,641,TAPI,394633,14/10/2023,SHRI JAYAKRUSHNABHAI JESINGBHAI CHAUDHARI,"00, TAD FALIYU, DOVAL ROAD, 00, 0, DOLVAN","[{""NIC5DigitId"":""43123"",""Description"":""Clearing of building sites, earth moving: excavation, landfill, levelling and grading of construction sites, trench digging, rock removal, blasting etc.""}]"
24,GUJARAT,641,TAPI,394650,9/10/2023,SHRI 9 CAR DECORATORS,"SHOP NO 5, ORBIT RESIDENCY, MISSON JAKAT NAKA, SHOP NO 5, NEAR SARITA HALL, VYARA","[{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""}]"
24,GUJARAT,641,TAPI,394650,27/01/2023,YOGI ENTERPRISE,"HOUSE NO 2894, A35, DEVLAXMI RESIDENCY,, MUSA ROAD ,, HOUSE NO 2894, 0, TAPI","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,641,TAPI,394650,24/08/2023,A N G ENTERPRISE,"0, DADRI FALIYU, DOLARA, 0, DOLARA, VYARA","[{""NIC5DigitId"":""23912"",""Description"":""Manufacture of refractory bricks, blocks tiles and similar refractory ceramic constructional goods""},{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,641,TAPI,394650,17/06/2023,DHARA ENTERPRISE,"SHOP NO 122 A, SURBHI TOWER, VYARA, SHOP NO 122 A, VYARA, VYARA","[{""NIC5DigitId"":""47411"",""Description"":""Retail sale of computers and computer peripherals""},{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,641,TAPI,394650,29/09/2023,FOREVER DESTINY TOURS & TRAVELS,"SHOP NO 15, ROYAL LUXURIA APPARTMENT, TALAV ROAD, SHOP NO 15, VYARA, VYARA","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""}]"
24,GUJARAT,641,TAPI,394640,25/01/2023,BHARVAD DEHRUBHAI RUDABHAI,"00 GOPAL NAGAR, VALOD, VALOD, 00 GOPAL NAGAR, VALOD, VALOD","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,641,TAPI,394375,17/06/2023,YuG clinic,"Dhule Hiway, Mirkot, Mirkot, Dhule Hiway, Mirkot, Mirkot","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,641,TAPI,394650,31/08/2023,ANGEL AGRI CARE,"OFFICE NO-B 203, AMBAJI COMPLEX, UNAI ROAD,, OFFICE NO-B 203, ., VYARA","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,641,TAPI,394375,23/08/2023,Dilipbhai Arvindbhai Gamit,"000, Bhandbhunja, Main road, 000, 000, Tapi","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394310,5/3/2023,SEJALBEN PRAFULBHAI CHAUDHARI,"01, SHREE KAMDHENU BUNGLOWS, PALSANA, 01, PALSANA, SURAT","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,641,TAPI,394670,23/08/2023,AVINASH DILIPBHAI RANA,"Junagam, Devjipura, Songadh, Junagam, Songadh, Songadh","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,641,TAPI,394650,18/05/2023,KUBER VADAPAV & CATERING,"310, DADRI FALIYU, WORD NO.5, 310, 5/310, VYARA","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,641,TAPI,394680,7/8/2023,SHUBH STORE,"WORKSHOP BAZAR UKAI, WORKSHOP BAZAR UKAI, WORK SHOP BAZAR UKAI, WORKSHOP BAZAR UKAI, WORKSHOP BAZAR UKAI, UKAI","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,641,TAPI,394690,8/8/2023,SAVARIYA BHEL CENTRE,"0, BAJIPURA CHOWKDI, VALOD BAJIPURA ROAD, 0, 00, VALOD","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,641,TAPI,394375,7/9/2022,GAMIT HONEKBHAI VASANTBHAI,"0, PATEL FALIYU, UCHCHHAL, 0, 0, TAPI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394650,19/09/2022,BALAJI TRADERS,"Plot No-86/87,, Satyam industrial Estate, Vyara road, Plot No-86/87,, Vyara,, Vyara","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,641,TAPI,394650,31/08/2023,GAMIT NILESHBKUMAR RANGILBHAI,"0, BHANAVADI GAMATHAN FALIYU, TAPI KHUSHALPURA, 0, 0, TAPI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394370,31/08/2023,Chandrakant Chaudhari,"Vanka, Chandrakant Chaudhari, Nizar, Vanka, B, Nizar","[{""NIC5DigitId"":""43211"",""Description"":""Installation of electrical wiring and fittings""}]"
24,GUJARAT,641,TAPI,394640,6/5/2023,NEW POOJA FASHION,"SHOP NO 40, APMC MARKET, VALOD, SHOP NO 40, 1ST FLOOR, VALOD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,641,TAPI,394650,19/07/2023,T H TRADERS,"547, DIPAK SALA, SURTI BAZAR, 547, NA, VYARA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394370,28/08/2023,Super Bettery Garage,"Surat Dist.co op ban, Surat Dist.co op bank ni pase, Main Roard, Surat Dist.co op ban, 0, Nizar","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,641,TAPI,394375,8/8/2023,PYS ENTERPRISE,"NEAR POLICE STATION, MAIN ROAD UCHCHHAL, UCHCHHAL, NEAR POLICE STATION, UCHCHHAL, TAPI","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""},{""NIC5DigitId"":""82191"",""Description"":""Photocopying, duplicating and bluprinting services""},{""NIC5DigitId"":""18121"",""Description"":""Book and other similar sheet binding on account of others""}]"
24,GUJARAT,641,TAPI,394630,9/11/2022,BAJRANG SABJI BHANDAR,"SHOP NO 21, APMC MARKET, BUHARI, SHOP NO 21, 0, BUHARI","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,641,TAPI,394690,7/7/2023,BHARATBHAI DHANJIBHAI PRAJAPATI,"1, MANGLAM PARK, VYARA ROAD, 1, 0, BAJIPURA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,641,TAPI,394655,7/7/2023,ANILBHAI DHIRUBHAI GAMIT,"0, 0, BHRAMAN FALIYA, 0, MIRPUR, VYARA","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,641,TAPI,394210,17/09/2022,P.V.S SHOES,"SHOP NO B-8, ROYAL TRADING TOWER, RING ROAD, SHOP NO B-8, NA, SURAT","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,641,TAPI,394651,11/8/2023,Nanubhai Lallubhai Gamit,"000, Bhilavadi faliya, Pump, 000, 000, Ta vyara","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394370,5/8/2023,MALI SANDIPKUMAR NARAYANBHAI,"PURUSHOTTAM NAGAR, NEAR SUMUL, PURUSHOTTAM NAGAR, PURUSHOTTAM NAGAR, NIZAR, NIZAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,641,TAPI,394650,23/02/2023,KRISHNA ENTERPRISE,"I - 12, HAPPY HOME RESIDENCY, KHERWADA ROAD, I - 12, ., VYARA","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""},{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,641,TAPI,394380,13/09/2023,KALPESH TRADERS,"KUKARMUNDA, KUKARMUNDA, MAIN ROAD SARSAVTI SCHOOL, KUKARMUNDA, TAPI, KUKARMUNDA","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,641,TAPI,394650,17/09/2022,GEETA CONSTRUCTION,"904-1, KUMBHARVAD,, KANPURA, KUMBHARVAD, 904-1, KUMBHARVAD,, VYARA, VYARA","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
