LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,442,BHARUCH,393001,25/01/2024,SHRI BADRI ROADLINES,"SHOP NO F/39,1st FLR, GOLDEN PLAZA, OPP.SARANG PETROL PUMP, NH NO., SHOP NO F/39,1st FLR, MOTALI, ANKLESHWAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,442,BHARUCH,392001,19/01/2024,MAA TARA ENTERPRISE,"E/204, Shubham Residency, Near Prathna School, E/204, 0, Bharuch","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393002,19/01/2024,TIRTH CORPORATION,"PLOT NO. 90,, C/O. LAXMI WOOD INDUSTRIES, TIMBER MARKET,, COURT ROAD,, PLOT NO. 90,, GIDC,, ANKLESHWAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""16211"",""Description"":""Manufacture of ply wood and veneer sheets""},{""NIC5DigitId"":""16212"",""Description"":""Manufacture of particle board and fibreboard including densified wood""},{""NIC5DigitId"":""16221"",""Description"":""Manufacture of structural wooden goods [intended to be used primarily in the construction industry such as beams, rafters, roof struts, glue-laminated and metal connected, prefabricated wooden roof trusses, doors, windows, shutters and their frames, whether or not containing metal fittings, stairs, railings, wooden beadings and mouldings, shingles and shakes etc.]""},{""NIC5DigitId"":""16239"",""Description"":""Manufacture of other wooden containers and products entirely or mainly of cane, rattan, bamboo, willow, fibre, leaves and grass n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393115,19/03/2024,MONIKABEN KALPESHBHAI VASAVA,"-, MONIKABEN KALPESHBHAI VASAVA, DAVAKHANA FALIYU, -, NETRANG, BHARUCH","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393002,23/01/2024,MARUTI ENTERPRISE,"PLOT NO 2609/1, NEAR SADVIDYA APPARTMENT, EAST 14 ROAD, PLOT NO 2609/1, ANKLESHWAR LE SUB POST OFFICE, ANKLESHWAR, BHARUCH","[{""NIC5DigitId"":""22203"",""Description"":""Manufacture of plastic articles for the packing of goods (plastic bags, sacks, containers, boxes, cases, carboys, bottles etc)""},{""NIC5DigitId"":""20119"",""Description"":""Manufacture of organic and inorganic chemical compounds n.e.c.""},{""NIC5DigitId"":""20293"",""Description"":""Manufacture of essential oils; modification by chemical processes of oils and fats (e.g. by oxidation, polymerization etc.)""}]"
24,GUJARAT,442,BHARUCH,393001,24/02/2024,DEVIDASBHAI SAKHARAMBHAI PADVI,"PLOT NO-14,PART-A, KAMDHENU INDUSTRIAL PARK-4,SED NO -S, ANKLESHWAR, PLOT NO-14,PART-A, -, ANKLESHWAR","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,442,BHARUCH,393001,24/01/2024,KUMAR - K - BHAGAT,"FLAT NO -N-B-104, SUNDER RE, NR RAJPIPLA CHOAKDI, FLAT NO -N-B-104, 104, NR RAJPIPLA CHOAKDI","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,442,BHARUCH,392110,24/01/2024,RAHULBHAI  RATANSINH SOLANKI,"0, BHUTIYU FALIYU, TEMPLE, 0, NA, BHARUCH","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,442,BHARUCH,393001,21/12/2023,MOHAMMED IMRAN GULAM AKBAR SHAIKH,"BHATHWAD, BHATHWAD, BHATHWAD, BHATHWAD, BHATHWAD, ANKLESHWAR","[{""NIC5DigitId"":""49211"",""Description"":""Urban or suburban passenger bus transport (excluding chartered bus)""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""},{""NIC5DigitId"":""49225"",""Description"":""Operation of school buses and buses for transport of employees""}]"
24,GUJARAT,442,BHARUCH,393110,23/01/2024,S R MINERALS,"63-A,64-A-1,62, S R MINERALS, KHADOLI ROAD, 63-A,64-A-1,62, NA, JHAGADIYA","[{""NIC5DigitId"":""08108"",""Description"":""Mining of clays (kaolin, ball clay, wollastonite, bentonite, fuller's earth, fire clay etc. )""}]"
24,GUJARAT,442,BHARUCH,392001,23/02/2024,DIPAKBHAI RAMANBHAI VASAVA,"00, ACHARJI CHIL, BHARUCH, 00, NEW GEB, BHARUCH","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,442,BHARUCH,392001,20/03/2024,SAHMAT ALI,"01, MIRANAGAR, MIRANAGAR, 01, 01, BHARUCH","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,442,BHARUCH,393002,20/03/2024,KOHINOOR PLASTIC INDUSTRIES,"PLOT NO. 4510,5714, KOHINOOR PLASTIC INDUSTRIES, NR. SEVEN WATER TANK, PLOT NO. 4510,5714, PLOT NO. 4510,5714, Ankleshwar","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,442,BHARUCH,394115,23/12/2023,RAJA HALWAI,"SHOP NO G-2, RAJA SWEET, SANJALI, SHOP NO G-2, AT POST SANJALI, ANKLESHWAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,442,BHARUCH,393002,25/12/2023,DR.DHRUTI'S DERMACURE SKIN LASER & HAIR TRANSPLANT CENTER,"B-1 FIRST FLOOR, GANESH PLAZA COMMERCIAL COMPLEX, 500 QUARTER ROAD GIDC, B-1 FIRST FLOOR, ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,442,BHARUCH,393001,17/11/2023,Shiv enterprise,"Shop no-14, Silver  plaza, miranagar, Ankleshwar, Shop no-14, 14, Ankleshwar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,442,BHARUCH,394115,21/12/2023,NAAZ HARDWARE AND ELECTRICAL,"SHOP NO 964,, KHAROD PLAZA, KHAROD, SHOP NO 964,, SHOP NO 964,, ANKLESHWAR","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,442,BHARUCH,392130,10/11/2023,GUJARAT TRADERS,"8, station road, near station road, 8, dahej, dahej","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393001,20/12/2023,KALPANABEN MRUGESHKUMAR MODI,"MEWADA FALIYU, NR DESAI FALIYU, PANCHATI BAZAR ROAD, MEWADA FALIYU, 0, ANKLESHWAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,442,BHARUCH,392001,27/02/2024,metro boutique,"e 1765, chiipwad street, GHAS MANDAI, e 1765, 0, BHARUCH","[{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""}]"
24,GUJARAT,442,BHARUCH,393002,25/12/2023,FRENY ENTERPRISE,"95, FRENY ENTERPRISE, Rajpipla chokdi, 95, India care center, Ankleshwar","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392001,27/02/2024,UNIVERSAL TOOLS,"SHOP NO G-7, ROYAL COMPLEX, NEAR SHIFA, SHOP NO G-7, BHARUCH, BHARUCH","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,442,BHARUCH,393010,23/01/2024,A P LOGISTICS,"A-15, SHREENATHJI RAW HOUSE, SHREENATHJI RAW HOUSE, A-15, GADKHOL, GADKHOL","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,442,BHARUCH,392150,30/01/2023,IQRA ENTERPRISEL,"220-5-103, bhagliwad, jambusar, 220-5-103, ner chora, jambusar","[{""NIC5DigitId"":""64920"",""Description"":""Other credit granting""}]"
24,GUJARAT,442,BHARUCH,393130,7/3/2023,Om Digital Studio,"0, 0, Panchayat faliyu, 0, 0, Ankleswer","[{""NIC5DigitId"":""74202"",""Description"":""Photographic film processing""}]"
24,GUJARAT,442,BHARUCH,392012,26/09/2022,DEV HAIR CUT,"SHOP NO : F/19, ABHINAV AVENUE, ZADESHWAR CROSS ROAD, SHOP NO : F/19, ZADESHWAR, BHARUCH","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,442,BHARUCH,392001,23/09/2022,VAJJUBHAI JEWELLERS,"B/1774, CHOKSI BAZAR, VADAPADA, B/1774, 0, BHARUCH","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,442,BHARUCH,393001,1/2/2023,M/S NAVJIVAN TIMBER MART,"1,1,, RAJPIPLA, RAJPIPLA ROAD, 1,1,, MOTALI, ANKLESHWAR","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,442,BHARUCH,393002,23/09/2022,SHIV POLY ENTERPRISE,"PLOT NO.X-75, NEAR 500 QTRS, ANKLESHWAR, PLOT NO.X-75, GIDC, ANKLESHWAR","[{""NIC5DigitId"":""46691"",""Description"":""Wholesale of industrial chemicals,""},{""NIC5DigitId"":""46693"",""Description"":""Wholesale of plastic materials in primary forms""}]"
24,GUJARAT,442,BHARUCH,393001,25/09/2022,VIRENDRA KELA SUPPLIERS,"38, ANMOL PLAZA  SHOPPING CENTER, OPP GIDC BUST DEPOT STATION, 38, ANKLESHWAR STATION ROAD, ANKLESHWAR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""},{""NIC5DigitId"":""10307"",""Description"":""Canning of fruits and vegetables""}]"
24,GUJARAT,442,BHARUCH,393002,27/09/2022,AMRUTIYA ALPABEN PRAVINBHAI,"B-303, RADHEY TERRACE APPARTMENT, GIDC ESTATE, B-303, GIDC, ANKLESHWAR GIDC","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""},{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,442,BHARUCH,392020,19/10/2023,AHIR MAYUR KUMAR,"00, NAVA DHANTURIYA, AHIR FALIYA, 00, -, ANKLESHWAR","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,442,BHARUCH,393001,19/10/2023,Akhilesh Pal,"00, gujarat auto garage, suncity society, 00, A, ankleshwar","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,442,BHARUCH,393002,8/9/2023,UNIQUE NDT SERVICES,"BB 64, GARDEN CITY, ANKLESHWAR, BB 64, ANKLESHWAR, BHARUCH","[{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""}]"
24,GUJARAT,442,BHARUCH,392001,24/11/2023,IRFAN HUSHEN YASINMIYA PRESWALA,"A-80, NEAR ANAD NAGAR, NEAR ANAD NAGAR, A-80, BHARUCH, BHARUCH","[{""NIC5DigitId"":""29101"",""Description"":""Manufacture of passenger cars""}]"
24,GUJARAT,442,BHARUCH,392001,26/12/2023,SAKSHI CREATION,"Shop no. 11, Modheshwari complex ,link Rd ,near matangi mata te, Link road, Shop no. 11, 11, Bharuch","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,442,BHARUCH,393002,21/03/2024,NEW FLOW TECH ENTERPRISES,"PLOT NO 16, SILVER INDUSTRIAL ESTATE, GIDC, PLOT NO 16, JITALI ROAD, ANKLESHWAR","[{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392240,15/12/2023,NATHALIYA HARDWARE,"AMBAVADI BUS STAND, PALEJ ROAD, BHARUCH, AMBAVADI BUS STAND, BHARUCH, BHARUCH","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,442,BHARUCH,392040,7/11/2023,ARVINDBHAI NAGJIBHAI MAKWANA,"Na, Tankari, Nr mandir, Na, Tankari,bharuch, Jambusar","[{""NIC5DigitId"":""46495"",""Description"":""Wholesale of recorded audio or video tapes, CDs and DVDs""}]"
24,GUJARAT,442,BHARUCH,393001,20/11/2023,REKHA HARESH CHAVADA,"B-64, SAIDARSHAN SOCIETY, NAVGAMA, B-64, NAVGAMA, ANKLESHWAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,442,BHARUCH,393002,12/9/2023,ABHISHEK ENGINEERING,"B66, PADMAWATI NAGAR, RAJPIPLA ROAD, B66, RAJPIPLA ROAD, ANKLESHWAR","[{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""}]"
24,GUJARAT,442,BHARUCH,392210,8/2/2024,YOGESHBHAI ARVINDBHAI VASAVA,"234, TEKARAVALU FALIYU, TEKARAVALU FALIYU, 234, BHARUCH, BHARUCH","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,442,BHARUCH,393110,4/12/2023,ROYAL FASHION,"SHOP NO 5, PANCHAYAT SHOPING, JHAGADIA, SHOP NO 5, JHAGADIA, BHARUCH","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,442,BHARUCH,392001,19/12/2023,KARMA BIO FERTILIZER,"SHOP NO. UL 23,, SHASVAT COMPLEX,, NANDELAV, SHOP NO. UL 23,, NANDELAV, BHARUCH","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,442,BHARUCH,392011,19/12/2023,Solanki Brijesh Bharatbhai,"293,, VALMIKI FALIYU, NEAR JASHU PARK,ZADESHWAR, 293,, BHARUCH, BHARUCH","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""95292"",""Description"":""Repair and alteration of clothing""}]"
24,GUJARAT,442,BHARUCH,393002,27/12/2023,kureshi salman aslam siddik,"plot no.213, ansar market, nh 8, plot no.213, plot no.213, ankleshwar","[{""NIC5DigitId"":""46693"",""Description"":""Wholesale of plastic materials in primary forms""}]"
24,GUJARAT,442,BHARUCH,392130,26/12/2023,JETESWAR MOBILE 1,"Shop no 5, Saika, Saika, Shop no 5, Shop no 5, Vagra bharuch","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""}]"
24,GUJARAT,442,BHARUCH,393002,27/01/2024,Jobs Fountain International,"303, Golden Square, Valia Road, 303, GIDC, Ankleshwar","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""33200"",""Description"":""Installation of industrial machinery and equipment""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,442,BHARUCH,393001,21/12/2023,IIRAM MOBILE SHOP,"PLOT NO 288/1, SHANTI NAGAR NO1, RAJPIPLA RAOD, PLOT NO 288/1, SARANGPUR, ANKLESHWAR","[{""NIC5DigitId"":""95120"",""Description"":""Repair of communication equipment""}]"
24,GUJARAT,442,BHARUCH,393135,22/12/2023,GHANSHYAMKUMAR MAHESHBHAI VASAVA,"0, HANUMAN FALIYU, HANUMAN FALIYU, 0, 0, BHARUCH","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392001,22/01/2024,REETESHBHAI RAMESHBHAI VASAVA,"NA, BHARUCH, BHARUCH, NA, NA, BHARUCH","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,442,BHARUCH,393010,2/3/2024,Sagar New Hair Cutting,"B 86 Janta Nagar, Ankleshwar, Ankleshwar, B 86 Janta Nagar, Ankleshwar, Ankleshwar","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,442,BHARUCH,393010,15/12/2023,SHREEM ENTERPRISE,"FF- 49, SAHJANAND COMPLEX, GADKHOL PATIYA, FF- 49, ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,442,BHARUCH,392011,31/01/2023,M/S VISVES ADVANCE ENGINEERING PRIVATE LIMITED,"117, AVDHOOT AVENUE, ZADESHWAR, 117, OPP NARMADA COLLEGE, BHARUCH","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393135,21/12/2022,V. V. CONTRACTORS,"V. V. CONTRACTORS, V. V. CONTRACTORS, JHAGADIA, V. V. CONTRACTORS, JHAGADIA, JHAGADIA BHARUCH","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""}]"
24,GUJARAT,442,BHARUCH,392001,20/12/2022,HK FASHION,"V1-34, RK COUNTY, OPP - NARMADA COLLGE, V1-34, TAVRA ROAD, BHARUCH","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,442,BHARUCH,392001,1/2/2024,ANJANA FILTRATION,"1ST FLOOR SHOP NO-3, FLORENCE SHOPPING CENTER, DECOR HOUSE DAHEJ BY PAAS ROAD, 1ST FLOOR SHOP NO-3, BHARUCH, BHARUCH","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393130,17/11/2023,SARSVATIBEN RASIKBHAI VASAVA,"ASHNAVI, ASHNAVI, NETRANG, ASHNAVI, ASHNAVI, BHARUCH","[{""NIC5DigitId"":""49213"",""Description"":""Urban or suburban underground or elevated rillways""}]"
24,GUJARAT,442,BHARUCH,393002,28/12/2023,BAITULLAH SAIDULLAH KHAN,"E 29, MADINA RESIDENCY 2, PO: ANKLESHWAR, E 29, ANKLESHWAR, DISTRICT:BHARUCH","[{""NIC5DigitId"":""22113"",""Description"":""Retreading of tyres; replacing or rebuilding of tread on used pneumatic tyres""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,442,BHARUCH,393001,29/02/2024,RB ENTERPRISE,"B-51, SIGNATURE GALLARIA, NR.MAHAVIR TURNING, B-51, ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392001,23/01/2024,SAMAY TRADERS,"SHOP NO. 6, ROYAL PALACE, OPP SHER PURA FILLING STATION, SHOP NO. 6, B. NO 55/1 + 55/1 PEKI P NO:11, BHARUCH","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,442,BHARUCH,393030,21/11/2023,BHARVAD MAFATBHAI MASHARUBHAI,"TEKARI FALIYU, ASTA, TANK, TEKARI FALIYU, ASTA, ANKLESHWAR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,442,BHARUCH,393001,18/01/2024,M K S  HOME PRODUCT,"29, KHUSHBOO BANGLOS, CHOKDI, 29, JITALI, ANKLESHWAR","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,442,BHARUCH,392150,27/12/2023,PRAHI TRADERS,"00, DARVAJA SAME, BHANKHETAR, 00, JAMBUSAR, JAMBUSAR","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,442,BHARUCH,392001,20/03/2024,SHOBHANABEN ASHOKBHAI BERA,"A/501, MAHA MANGALIYA RESIDENCY, NEAR ZADESHWAR CHOKDI, A/501, BHARUCH, BHARUCH","[{""NIC5DigitId"":""16213"",""Description"":""Manufacture of flush doors and other boards or panels""}]"
24,GUJARAT,442,BHARUCH,392040,24/12/2023,Faizan mahammedhanif mendiwala,"Na, Moti khadki, Nr masjid, Na, Devla, Jambusar","[{""NIC5DigitId"":""08920"",""Description"":""Extraction and agglomeration of peat""}]"
24,GUJARAT,442,BHARUCH,392240,26/01/2024,FATIMA GENERAL STORE,"54, TEKRA FADIYU, KAHAN, 54, 54, BHARUCH","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,442,BHARUCH,392140,14/09/2023,MAHESHBHAI KALIDASH HARIJAN,"00, NANDIDA, NR BHAGOL, 00, 00, VAGRA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,442,BHARUCH,393002,11/3/2023,PAYAL TRADING,"T 17, JAMES PLAZA, GIDC ANKLESHWAR, T 17, GIDC, ANKLESHWAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392015,22/12/2022,SAI TEA STALL,"C-30, NILKANTH ROW HOUSE, NANDELAV, C-30, NANDELAV, BHARUCH","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,442,BHARUCH,392220,8/8/2023,Fazal provition store,"53, Kalpnanagar, Palej road, 53, 4, Bharuch","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,442,BHARUCH,393001,7/11/2023,NARESHBHAI DHAHYABHAI AHIR,"77, PATEL FALIYA, ANKLESHWAR, 77, 77, BHARUCH","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,442,BHARUCH,393010,18/11/2023,RAJU KARAN SINDHAV,"17, CHANAKYA NAGAR, ANADADA, 17, A, ANKLESHWAR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,442,BHARUCH,393002,27/02/2024,CHOUDHARY PLYWOOD,"SHOP NO.8, R21 ARCADE, VALIYA ROAD, SHOP NO.8, ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""16213"",""Description"":""Manufacture of flush doors and other boards or panels""}]"
24,GUJARAT,442,BHARUCH,392001,25/12/2023,SHREE KHODIYAR TEA CENTER,"C-58, VISHWANATH TOWNSHIP, TULSIDHAM, C-58, TULSIDHAM MARKET, BHARUCH","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
