LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,440,ANAND,388001,11/8/2025,Jupiter Services,"3, Shree Nagar Society,, Anand Vidya nagar road, 3, Opp. Chinar Gulnar, Anand","[{""NIC5DigitId"":""61104"",""Description"":""Activities of providing internet access by the operator of the wired infrastructure""}]"
24,GUJARAT,440,ANAND,388130,11/8/2025,RIDDHI CONSTRUCTION &CO.,"-, RIDDHI CONSTRUCTION &C,B/H SHRE PRITAM HIGH SCHOOL, -, -, -, ANAND","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,440,ANAND,388580,11/8/2025,SHREE NITYANAND AGRO CENTER,"SHOP NO 13, VYANKTESHWAR MAHADEV TAMPLE, VATADARA KHAMBHAT ROAD, SHOP NO 13, KHAMBHAT, ANAND","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,440,ANAND,388180,12/8/2025,Bharvad Sureshkumar Kanjibhai,"Bharvad Ni Jhok, Rashalpura, Kanavada, Bharvad Ni Jhok, Kanavada, tarapur","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,440,ANAND,388001,12/8/2025,RAJESHKUMAR JAYANTIBHAI PATEL,"NEAR INDIRA STATUE, KULDEVI TIMBER PLY, LAMBHAVEL ROAD, NEAR INDIRA STATUE, -, ANAND","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,440,ANAND,388620,12/8/2025,CRYSTAL YUG,"0, PADHARIYA, SHAKARPUR, 0, SHAKARPUR, KHAMBHAT","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""23960"",""Description"":""Cutting, shaping and finishing of stone""}]"
24,GUJARAT,440,ANAND,388180,12/8/2025,GITABEN MELABHAI MAKWANA,"TALPAD FALIYU, MITLI, MITLI, TALPAD FALIYU, MITLI, ANAND","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""77302"",""Description"":""Renting and operational leasing of agricultural and forestry machinery and equipment without operator""}]"
24,GUJARAT,440,ANAND,388450,12/8/2025,Patel Bharatbhai Kalidas,"81, RAMPURA SITAPURA PACHHAL, -, 81, -, -","[{""NIC5DigitId"":""46109"",""Description"":""Activities of other commission agents n.e.c. (including commission agents working in emerging areas for wholesale trade""}]"
24,GUJARAT,440,ANAND,388110,12/8/2025,TAMALIYA VANRAJBHAI AJUBHAI,"14, SARDAR SOCIETY, HADGOOD ROAD, 14, 1, HADGOOD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,440,ANAND,387530,12/8/2025,MINABEN GOSAI,"00, NEAR KHODIYAR MANDIR, KHADA, 00, 00, ANAND","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,440,ANAND,388640,12/8/2025,HARDIK RABARI,"S/o kanubhai, 6, Rabari vas, S/o kanubhai, 6, Khambhat","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,440,ANAND,388620,12/8/2025,CHUNARA ANKITBHAI SATISHBHAI,"-, KANSARI,JALARAM MANDIR PASE, KANSARI,JALARAM MANDIR PASE, -, -, KHAMBHAT","[{""NIC5DigitId"":""23960"",""Description"":""Cutting, shaping and finishing of stone""}]"
24,GUJARAT,440,ANAND,388001,12/8/2025,BOBY REFRIGERATION,"HUSENI CHOWK, HADGUD, HADGUD, HUSENI CHOWK, ANAND, HADGUD","[{""NIC5DigitId"":""28191"",""Description"":""Manufacture of refrigerating or freezing equipment f industrial use, including assemblies of major components""}]"
24,GUJARAT,440,ANAND,388001,12/8/2025,AVSAR SELECTION,"AVSAR SELECTION, POLSHAN DAIRY ROAD, NEAR GUJARATI CHOWK, AVSAR SELECTION, POLSHAN COMPOUND, ANAND","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,440,ANAND,388001,12/8/2025,SIMONA RIKIN PATEL,"6, SHRIJISADAN BUNGLOWS, NEAR, INDIRA STATUE, 6, 0, Anand","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,440,ANAND,388001,12/8/2025,M.U.MOTORS,"ENTER CITY COMPLEX, NEAR ABDULLAH MASJID, BHALEJ ROAD, ENTER CITY COMPLEX, ANAND, ANAND","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,440,ANAND,388620,12/8/2025,SUPER GEMS,"GROUND FLOOR SUR NO, 962 PLOT NO 146 TO 148, AL MADINA MASJID, GROUND FLOOR SUR NO, ALMIDINA KHWAJA KHIDAR ROAD, KHAMBHAT","[{""NIC5DigitId"":""08991"",""Description"":""Mining of gemstones (agate, diamond, emerald, garnet (gem), jasper, rubby\/saphire etc.""}]"
24,GUJARAT,440,ANAND,387240,12/8/2025,VASIM AUTOMOBILE,"01, DABHOUVALI BHAGOL, SOJITRA, 01, 0, ANAND","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,440,ANAND,388360,12/8/2025,Rajhit,"Shop no 13, prem plaza, opp bus stand, Shop no 13, samarkha, anand","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,440,ANAND,388560,13/08/2025,Bilal Auto Garage,"01, Chhapra, Anand borsad Road, 01, Borsad, Napa vanta","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,440,ANAND,388220,18/08/2025,SHRI HARI FUL GHAR,"0, PANCHVATI,NEAR MAHADEVVALI POLE, UMRETH, 0, UMRETH, UMRETH","[{""NIC5DigitId"":""47734"",""Description"":""Retail sale of flowers, plants, pet animals and pet food""}]"
24,GUJARAT,440,ANAND,388450,18/08/2025,BHAVESHBHAI PARMAR,"BHATIYEL, BBATIYEL, BHATIYEL, BHATIYEL, BHATIYEL, FAGANI","[{""NIC5DigitId"":""49211"",""Description"":""Urban or suburban passenger bus transport (excluding chartered bus)""}]"
24,GUJARAT,440,ANAND,388110,18/08/2025,DHAVALKUMAR KIRITBHAI VAGHELA,"27, PANCHAMRUT PARK, HADGOOD, 27, HADGOOD, ANAND","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,440,ANAND,388001,18/08/2025,RAJESH SONI,"Royal plaza, Royal plaz, Anad, Royal plaza, 8, Anand","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,440,ANAND,388421,18/08/2025,PLUMBING,"86, PA VA FALIYU, NEAR PRAJAPATIVAS, 86, PETLAD, ANAND","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,440,ANAND,388540,18/08/2025,HOTEL MB,"GALLOPS FOOD PLAZA, TARAPUR, BORSAD, GALLOPS FOOD PLAZA, LAKULESH NAGAR, ANAND","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,440,ANAND,388580,18/08/2025,solanki dhirubhai,"solanki pura, virsad, virsad, solanki pura, borsad, virsad","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,440,ANAND,388120,18/08/2025,SHRI CHANDRIKA GRUH UDHYOG,"1576, Ma Bunglow, Vallabh Vidhyanagar, 1576, Kishan Kirana Store, Anand","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,440,ANAND,388210,18/08/2025,BHOI ASHOKKUMAR RAVJIBHAI,"572/A, BHOI VAS, NEAR KHODIYAR MANDIR, 572/A, 0, ANAND","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,440,ANAND,388140,18/08/2025,NEEL CLEANER,"01, SONA TEKRI, BORSAD, 01, BORSAD, BORSAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,440,ANAND,387240,19/08/2025,TALAPADA JAYANTIBHAI MOHANBHAI,"0, TALAPADA JAYANTIBHAI MOHANBHAI, VAGHARI VAS TRAMBOVAD, 0, 0, SOJITRA","[{""NIC5DigitId"":""52109"",""Description"":""Storage and warehousing n.e.c.[Includes general merchandise warehouses and warehousing of furniture, automobiles, gas and oil, chemicals, textiles etc. Also included is storage of goods in foreign trade zones]""}]"
24,GUJARAT,440,ANAND,388560,19/08/2025,Sakirmiya kaji,"00, Brahmanvado, Napa Talpad, 00, Borsad, Anand","[{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,440,ANAND,387530,19/08/2025,BHARWAD MERUBHAI,"00, BHARVAD NI ZOK, KHADA, 00, 00, ANAND","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,440,ANAND,388560,19/08/2025,PRANSHI GLASS LINNING WORKS,"0, CHAUHAN PURA, CHAUHAN PURA, 0, NAPA VANTA, ANAND","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,440,ANAND,388640,19/08/2025,RABARI VISHNUBHAI,"0, RABARI VAS KHATNAL, RABARI VAS KHATNAL, 0, 0, Khambhat","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,440,ANAND,388120,19/08/2025,Peerless,"Plot No:k/88, ShopNo :F-2Diwalibaa chambers mota bazar, Anand, Plot No:k/88, Anand, Anand","[{""NIC5DigitId"":""47640"",""Description"":""Retail sale of games and toys in specialized stores""}]"
24,GUJARAT,440,ANAND,388001,19/08/2025,Shiv Shakti Trading,"0, Sardargunj, Sardargunj Road, 0, Anand, Anand","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,440,ANAND,388001,19/08/2025,TEJ ORTHOPEDIC HOSPITAL,"vendor crossroad, DR DHRUVPAL SISODIYA HOSPItal, mahavir marg, vendor crossroad, mahavir marg, ANAND","[{""NIC5DigitId"":""86201"",""Description"":""Medical practice activities""}]"
24,GUJARAT,440,ANAND,388210,19/08/2025,KISMAT AUTO GARAGE AND SPARE SARTS,"ODE CHOWKDI, BHALEJ ROAD, BHALEJ ROAD, ODE CHOWKDI, ODE, ODE","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,440,ANAND,388001,19/08/2025,SHAKTI ENTERPRISE,"6 BARDANWALA COMPLEX, NEAR D S P OFFICE, market road, 6 BARDANWALA COMPLEX, ANAND, ANAND","[{""NIC5DigitId"":""47420"",""Description"":""Retail sale of audio and video equipment in specialized stores""},{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""},{""NIC5DigitId"":""61102"",""Description"":""Maintenance of telecom network""},{""NIC5DigitId"":""61202"",""Description"":""Activities of maintaining and operating pageing, cellur and other tetecommunication networks""}]"
24,GUJARAT,440,ANAND,388315,19/08/2025,BEAUTY CARE WITH PRAA PRIVATE LIMITED,"8,KRISHNA VIHAR, LAMBHVEL BAKROL ROAD, Anand, 8,KRISHNA VIHAR, Anand, Anand","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,440,ANAND,388450,19/08/2025,DATTAR FABRICATION,"00, BEHIND SASTRI GANJ, BUS STATION ROAD, 00, 00, PETLAD","[{""NIC5DigitId"":""16221"",""Description"":""Manufacture of structural wooden goods [intended to be used primarily in the construction industry such as beams, rafters, roof struts, glue-laminated and metal connected, prefabricated wooden roof trusses, doors, windows, shutters and their frames, whether or not containing metal fittings, stairs, railings, wooden beadings and mouldings, shingles and shakes etc.]""}]"
24,GUJARAT,440,ANAND,388460,19/08/2025,OM SHREE CLINIC,"-, NEAR POST OFFICE, GRAM PANCHAY NAJIK, -, KASOR, ANAND","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,440,ANAND,387310,19/08/2025,RATHOD MILK BUSINESS,"000, LALJIPURA, LALJIPURA, 000, 000, BORIAVI","[{""NIC5DigitId"":""10503"",""Description"":""Manufacture of baby milk foods""}]"
24,GUJARAT,440,ANAND,388170,19/08/2025,Rajeshbhai Bhikhabhai Talapada,"0, vaghari vas, sayama, 0, 0, sayama","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,440,ANAND,388325,19/08/2025,PRITIBEN KALPESHBHAI PATEL,"183, Sardar Nagar Society, Part 3, 183, ., Karamsad","[{""NIC5DigitId"":""77302"",""Description"":""Renting and operational leasing of agricultural and forestry machinery and equipment without operator""}]"
24,GUJARAT,440,ANAND,388450,19/08/2025,CHAMUNDA TIFIN SERVICES,"07, NANI BRAHAMAPOL,NEAR TOWER, PETLAD, 07, -, PETLAD","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,440,ANAND,388150,19/08/2025,BHARVAD BABUBHAI JAGABHAI,"83 NO BHAAG, RUNAJ, RUNAJ, 83 NO BHAAG, RUNAJ, SOJITRA","[{""NIC5DigitId"":""77302"",""Description"":""Renting and operational leasing of agricultural and forestry machinery and equipment without operator""}]"
24,GUJARAT,440,ANAND,388340,14/12/2024,BHOI RAMSINH,"01, BHOI WAS, BHAI PRAJAPATI WAS, 01, 01, ANAND","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,440,ANAND,388450,14/12/2024,M/S Patel & Co. Saw Mill,"171/3, M/S Patel & Co. Saw Mill, Petlad-Sunav Road, 171/3, 171/3, Petlad","[{""NIC5DigitId"":""16101"",""Description"":""Sawing and planing of wood""}]"
24,GUJARAT,440,ANAND,388450,10/2/2025,S. S. Saiyed Zari Art,"0, Chhalkiwada, Nr. Moharam Chakla, Petlad, 0, Petlad, Petlad","[{""NIC5DigitId"":""13992"",""Description"":""Zari work and other ornamental trimmings""}]"
24,GUJARAT,440,ANAND,388001,29/01/2025,Dalabhai prajapati,"F/22, Diya square complex, Ganesh colony, F/22, Ganesh colony anand, Anand","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,440,ANAND,388450,29/01/2025,MAYUR MOTER GARAGE,"00, STATION ROAD SYAJI DRY WORKS, NR GAS GODOWON, 00, PETLAD, PETLAD","[{""NIC5DigitId"":""93190"",""Description"":""Other sports activities""}]"
24,GUJARAT,440,ANAND,388325,29/01/2025,Sandipkumar Tadvi,"1, Santram Vaadi Pachad, Karamsad, 1, 1, Anand","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,440,ANAND,388365,6/2/2025,Mahalaxmi Motor Garrage,"00, Opp Pharmacy Collage, Sarsa Chokadi, 00, 00, Sarsa","[{""NIC5DigitId"":""33121"",""Description"":""Repair and maintenance of engines and turbines excluding aircraft, vehicle and cycle engines""}]"
24,GUJARAT,440,ANAND,387240,6/2/2025,AAMIR AUTO SERVICE,"NA, AIS FEKTARI, SOJITRA, NA, SOJITRA, ANAND","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,6/2/2025,AJIM ULLA,"00, KAPASIA BAZAR, ANAND, 00, ANAND, ANAND","[{""NIC5DigitId"":""10711"",""Description"":""Manufacture of bread""}]"
24,GUJARAT,440,ANAND,388345,6/2/2025,Shivam Kathiyawadi,"Gf/5, Om Ornate, Anand-sojitra road, Gf/5, Opp. Krishna hospital, Anand","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,440,ANAND,388450,11/2/2025,patel vinodbhai maheshbhai,"devnandan society, nadiad khambhat road, petlad, devnandan society, petlad, petlad","[{""NIC5DigitId"":""16101"",""Description"":""Sawing and planing of wood""}]"
24,GUJARAT,440,ANAND,388620,11/2/2025,rathod sangitaben vanrajsinh,"f-419, vivekanand society, khambhat, f-419, khambhat, khambhat","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,8/2/2025,ABIDMIYA BASIRMIYA MALEK,"TEKRI BHAGOL, ABIDMIYA BASIRMIYA MALEK, ANAND, TEKRI BHAGOL, ANAND, ANAND","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,440,ANAND,388210,8/2/2025,SHANA MOTOR GARAGE,"AHIMA CROSSING, BHALEJ ROAD, ANAND, AHIMA CROSSING, ANAND, ANAND","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,440,ANAND,388110,8/2/2025,SUPER FRESH BAKERY,"INDIRA NAGRI, HADGOOD, ANAND, INDIRA NAGRI, ANAND, ANAND","[{""NIC5DigitId"":""10712"",""Description"":""Manufacture of biscuits, cakes, pastries, rusks etc.""}]"
24,GUJARAT,440,ANAND,388180,31/01/2025,GOAPL GRASS SUPPLY AND MILK INCOME,"VALMIK VAS, KANAVADA, VALMIK VAS, VALMIK VAS, VALMIK VAS, TARAPUR","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""}]"
24,GUJARAT,440,ANAND,388001,31/01/2025,ELECTRITRON EXPO,"24/gopal square, near amin auto, rajsivalay cinema hall road, 24/gopal square, amin auto railway crossing, anand","[{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""}]"
24,GUJARAT,440,ANAND,387240,31/01/2025,MEET RAVAL,"01, RAVALVAS, RAVALVAS, 01, 01, SOJITRA","[{""NIC5DigitId"":""29202"",""Description"":""Manufacture of trailers and semi-trailers for transport of goods or passengers""}]"
24,GUJARAT,440,ANAND,388354,31/01/2025,Senva mahendrabhai m,"10, GOKULDHAM SOCIETY, B/H NANI BHAGOL, 10, 10, Anand","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,31/01/2025,LUCKY LADIES GARMENT,"37/B, SINDHUNAGAR, 100 FOOT ROAD, 37/B, B, ANAND","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,440,ANAND,388121,31/01/2025,KRUNALKUMAR C PATEL AND CO,"F 41 FIRST FLOOR, POOJA ESTATAE, NEAR CHAROTAR GAS STATION GIDC, F 41 FIRST FLOOR, OPP RAKA STEEL TRADERS, VALLABH UDYOGNAGAR","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""},{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,440,ANAND,387710,31/01/2025,SHIVSHAKTI ELECTRIC & GENERAL STORE,"G-3, PATIDAR SHOPPING CENTER, MAIN BHAGOL, G-3, PETLAD, DEMOL","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,440,ANAND,388120,31/01/2025,SUNILBHAI CHIMANBHAI CHAUHAN,"B 20, NARAYAN SOCIETY, ANAND, B 20, ANAND, ANAND","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,440,ANAND,388315,2/1/2025,NARENDRABHAI PARMAR,"4958, DHOLO, ANAND, 4958, BAKROL, ANAND","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,440,ANAND,388365,2/1/2025,RANABHAI PUNJAJI VANZARA,"1, VERAVA, INDIRANAGARI, 1, 00, ANAND","[{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,440,ANAND,388570,2/1/2025,Farming,"-, -, FOJDAR KHADKI, -, BORSAD, BORSAD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,440,ANAND,388220,2/1/2025,AZMAT DRESSES,"NR DARJI VAD NA NAKA, TRIVEDI VAGO, TALUKA: UMRETH, NR DARJI VAD NA NAKA, DARJI VAD NA NAKA, ANAND","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,440,ANAND,388307,2/1/2025,J.K.BOOT HOUSE,"2ND FLOOR, DINSHA CHAMBERS, ASODAR CHOKADI ASODAR, 2ND FLOOR, NEAR GOKUL STORE, ANKLAV","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,440,ANAND,388001,31/01/2025,Raval Nareshbhai,"0, Navapura, Anand, 0, 0, Anand","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,440,ANAND,388306,31/01/2025,DHANUCAN FERTICHEM PRIVATE LIMITED,"0, Anklavdi, Near Bus Stand,, RAJAPURA, 0, 0, ANAND","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,31/01/2025,SAMIM BEAUTY PARLOUR,"862-6, JASH MENSHAN, NEAR GAYKVAD HAVELI, 862-6, AHMEDABAD, AHMEDABAD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,440,ANAND,388590,19/02/2025,PARMAR PARTH,"MOTU FALIYU, NEAR POST OFFICE KASARI, MOTU FALIYU KASARI, MOTU FALIYU, BORSAD, BORSAD","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""}]"
