LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,438,AHMADABAD,382480,14/07/2026,N2S Cafe,"SHOP NUMBER 1, SATGURU DAYAL SOCIETY, NEAR RAJ APPARTMENT, RANIP, SHOP NUMBER 1, Block, Ahmedabad","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,438,AHMADABAD,382443,14/07/2026,LOKESH SURESH VYAS,"B 21, NIKITA SOCIETY, ISANPUR, B 21, GEBANSHAPIR BUS STAND, AHMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,380058,14/07/2026,DHARA H TALSANIA,"B-1401, Orchid Pride, Daskroi, B-1401, South Bopal, Ahmedabad","[{""NIC5DigitId"":""93110"",""Description"":""Operation of sports facilities""},{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,438,AHMADABAD,380004,14/07/2026,PRAVINABEN KISHORSINGH DARBAR,"17,, JESINGHBHAI MENSION NI CHALI, SHAHIBAG ROAD, 17,, O/S DELHI GATE, Ahmadabad","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,438,AHMADABAD,380009,14/07/2026,Aswadh Academy,"602, Supath complex, opp Rasranjan Vijay Cross Road, 602, -, Ahmedabad","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382481,14/07/2026,Vasantiben Dineshbhai Chauhan,"5/304, Shriji Residency, Shriji Residency, 5/304, 5/304, ahmedabad","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,438,AHMADABAD,380006,14/07/2026,VIJAY JUICE CENTER AND FOOD COURT,"F.P.518 T.P.S.No.3, SANYAS ASHRAM COMPOUND, NEAR SANYAS ASHRAM, F.P.518 T.P.S.No.3, GROUND FLOOR, AHMEDABAD","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,438,AHMADABAD,380008,14/07/2026,SRP MACHINERY,"159/1251, Gujarat Housing Board, Govt H Colony, 159/1251, Ground Floor, Ahmedabad","[{""NIC5DigitId"":""28199"",""Description"":""Manufacture of other general purpose machinery n.e.c. ( fans intended for industrial applications, exhaust hoods for commercial, laboratory or industrial use; calendering or other rolling machines other than for metals or glass; gaskets and similar joints made of a combination of materials or layers of the same material and other general purpose machinery including manufacture of parts and accessories for general purpose machinery and equipment.)""}]"
24,GUJARAT,438,AHMADABAD,382350,14/07/2026,hara marketing,"A/1/2, Harshad cly no 1, bh india cly t b nagar, A/1/2, near rajlaxmi soc, ahmedabad","[{""NIC5DigitId"":""46492"",""Description"":""Wholesale of metal, porcelain and glass utensils; crockery and chinaware""}]"
24,GUJARAT,438,AHMADABAD,380058,14/07/2026,Awaken Pilates and Physiotherapy centre,"407, PRIVILON, ISCON CROSS ROAD, 407, A, AHMEDABAD","[{""NIC5DigitId"":""86904"",""Description"":""Activities of nurses, masseures, physiotherapists or other para-medical practitioners""}]"
24,GUJARAT,438,AHMADABAD,382350,14/07/2026,MANISHBHAI L. GAJERA,"D-104, ISHWAR ICON, NIKOL GAM ROAD, D-104, NEAR JIWN TWIN BUNGLOWS, AHMEDABAD","[{""NIC5DigitId"":""13991"",""Description"":""Embroidery work and making of laces and fringes""}]"
24,GUJARAT,438,AHMADABAD,382210,14/07/2026,BHARAVAD NAVGHANBHAI SUNDABHAI,"BHARVAD VAS, JIVANPURA, SANATHAL, BHARVAD VAS, PO SANATHAL, AHMEDABAD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,438,AHMADABAD,380026,14/07/2026,KHODIYAR ENGINEERING,"261/6, NR RABARI COLONY, AMRAIWADI, 261/6, AMRAIWADI, AHMEDABAD","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,438,AHMADABAD,382445,14/07/2026,HEAVIR HAIR SALON,"SHOP - 5, UNITED SKYDALE, HATHIJAN CIRCLE VINZOL, SHOP - 5, BLOCK B, AHMEDABAD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,438,AHMADABAD,382330,14/07/2026,UDAY TRADERS,"C 703, AATREY IVAAN-4, AHMEDABAD, C 703, C, AHMEDABAD","[{""NIC5DigitId"":""46599"",""Description"":""Wholesale of other machinery, equipment and supplies n.e.c. including computer-controlled machine tools and computer-controlled sewing and knitting machines""}]"
24,GUJARAT,438,AHMADABAD,382470,14/07/2026,VEDANJALI CONSULTANT PRIVATE LIMITED,"907- 9th flor, money plant high street, jagatpur road, 907- 9th flor, a, ahemdabad","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""}]"
24,GUJARAT,438,AHMADABAD,382225,14/07/2026,shreeram traders,"0, 1811, near ambika petrol pump, kheda bagodara road, 0, Dholka Industrial area, Dholka","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,438,AHMADABAD,382210,14/07/2026,Vaishnavi Fruit and Vegetables,"vegetable market, New vanzar, sarkhej, vegetable market, New vanzar, Aahmedabad","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,438,AHMADABAD,380015,14/07/2026,SATVA ENTERPRISE,"LOWER GROUND, SHIVAM TOWER, SOMESHWARA COMPLEX, NR. SHYAMAL ROW HOUSE, LOWER GROUND, A/8, Ahmedabad","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""},{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""},{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,438,AHMADABAD,380022,14/07/2026,VIJAYBHAI BABABHAI PARMAR,"CHAMUNDA NAGAR, 132 FOOT ROAD, BEHRAMPURA, CHAMUNDA NAGAR, KHODIYARNAGAR, AHMEDABAD","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,387810,14/07/2026,BHARVAD BHAVANBHAI SAJANBHAI,"0, BHARVADVAS, DHOLKA, 0, 0, AHMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,380061,14/07/2026,NAYNABEN D SEJPAL,"A405, RANDEEP TOWER, GHATLODIYA, A405, ., AHMEDBAD","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,438,AHMADABAD,380024,14/07/2026,MAHAAVEER SHAHU,"13, NAVDURGA NAGAR PART-4, LILANAGAR, BAPUNAGAR, 13, 0, AHMEDABAD","[{""NIC5DigitId"":""56304"",""Description"":""Mobile beverage vendors""}]"
24,GUJARAT,438,AHMADABAD,380005,14/07/2026,Tiwari Vandanaben Govindbhai,"6, JAYSHREE CHAMUNDAPARK SOCIETY, MOTERA, 6, 0, AHMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,382424,14/07/2026,SONAL NILESHKUMAR PRAJAPATI,"B-503,, PANCHSHLOK  RESIDENCY, BH. SATYAMEV HOSPITAL, B-503,, AHMEDABAD, AHMEDABAD","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,438,AHMADABAD,382425,14/07/2026,VIRMAL KALUBHAI ALGOTAR,"PATEL VAS, GIRAMTHA, AHMEDABAD, PATEL VAS, AHMEDABAD, AHMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,382340,14/07/2026,V D CREATION,"148, NEHRUNAGAR, KUBERNAGAR ROAD, 148, KUBERNAGAR, AHMEDABAD","[{""NIC5DigitId"":""14309"",""Description"":""Manufacture of other knitted and crocheted apparel including hosiery""}]"
24,GUJARAT,438,AHMADABAD,382470,14/07/2026,EXPONETLY SOLUTIONS LLP,"D-812, GANESH GLORY 11, OFF S G HIGHWAY, D-812, NEAR BSNL OFFICE, AHMEDABAD","[{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""}]"
24,GUJARAT,438,AHMADABAD,382425,14/07/2026,BHARWAD VALJIBHAI JAGMALBHAI,"BHARWAD VAS, GIRAMTHA, AHMEDABAD, BHARWAD VAS, AHMEDABAD, AHMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,380001,14/07/2026,NILESHKUMAR SUMANBHAI ADESARA,"8, BHARATIBHAVAN SECTOR 2, RATAN POLE, 8, WAGHAN POLE, AHMEDABAD","[{""NIC5DigitId"":""32119"",""Description"":""Manufacture of other articles of gold, silver and other precious and semi precious metal and stone""}]"
24,GUJARAT,438,AHMADABAD,380006,14/07/2026,Cooling And Ventilation Enterprise Private Limited,"2/GF, Parth Apartment, Nr Shakti Society, 2/GF, Paldi, Ahmedabad","[{""NIC5DigitId"":""27501"",""Description"":""Manufacture of domestic electric appliances such as refrigerators, washing machines, vacuum cleaners, mixers, grinders etc.""}]"
24,GUJARAT,438,AHMADABAD,382424,14/07/2026,ANKUR PANCHAL,"3/108  LIG 3, RAMESHWAR APPARTMENT, B/H NEW CG ROAD, 3/108  LIG 3, NR ADITI GREEN, AHMEDABAD","[{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""},{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,438,AHMADABAD,382445,14/07/2026,S S TAILOR AND CREATION,"A-2, AL HANFIYA PARK, NANDISH SCHOOL, A-2, VATVA, AHMEDABAD","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380058,14/07/2026,SHRI I MOGAL TOURS AND TRAVELS,"K 701, SHALIGRAM PRIME, SAFAL PARISAR ROAD, K 701, K, AHMEDABAD","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,438,AHMADABAD,382415,14/07/2026,AVNISH RAMPRATAP MISHRA HUF,"100, Shree Krishna Industries, Odhav Road, 100, B, AHEMDABAD","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""},{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,438,AHMADABAD,380009,14/07/2026,KHYRPTOS ENGINEERING LLP,"LL3, AGRAWAL CENTER, NEAR KALUPUR COMMERCIAL BANK, LL3, 0, ASHRAM ROAD,AHMEDABAD","[{""NIC5DigitId"":""27900"",""Description"":""Manufacture of other electrical equipment""}]"
24,GUJARAT,438,AHMADABAD,380060,14/07/2026,Shree Dwarkesh Dairy & Parlour,"33, Vir Savarkar, Near Ramdev Chok, 33, 0, Ahmedabad","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380058,14/07/2026,Mercurius Traders,"GF-12, Dholeshwar Residency, Near BRTS Bus Stand, GF-12, ., Ahmedabad","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382418,14/07/2026,DAXITA STEEL (INDIA),"Third Floor-306, Rashmin Growth Hub 2, Vastral Ring Road, Third Floor-306, B, Ahmedabad","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380051,14/07/2026,SHREE KRISHNA VALET PARKING SERVICE AND JOGNI PROPERTIES SOLUTIONS,"A-39, MOHANKRUPA SOCIETY, NR. VASTRAPUR RAILWAY CROSSING, A-39, ., AHMEDABAD","[{""NIC5DigitId"":""96093"",""Description"":""Shoe shiners, porters, valet car parkers etc.""},{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,380051,14/07/2026,NAAD ASTRO PRIVATE LIMITED,"A-804, WORLD TRADE TOWER, BHD.SKODA SHWROOM, A-804, A, Ahmedabad","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""},{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""72100"",""Description"":""Research and experimental development on natural sciences and engineering""},{""NIC5DigitId"":""72200"",""Description"":""Research and experimental development on social sciences and humanities""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,438,AHMADABAD,380058,14/07/2026,PINKEEBEN PREMARAM CHAUHAN,"62, Garden Homes, B/h Shyamvilla Bunglows, 62, Gala Gymkhana Road, Ahmedabad","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,438,AHMADABAD,380021,14/07/2026,YOGESH S PANDIT,"07,, ROYAL HOUSE FLAT, B/H VIJAY PETROLEUM, RAKHIAL ROAD, 07,, GOMTIPUR, AHMEDABAD","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,438,AHMADABAD,380013,14/07/2026,DAXA MUKESHBHAI BAJANIYA,"15, Rabari Vasahat, Nava Vadaj, 15, 15, Ahmedabad","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,438,AHMADABAD,382480,14/07/2026,GroundPer,"20, Nijaripunj Society, Radhaswami Road, Ranip, 20, 20, Ahmedabad","[{""NIC5DigitId"":""58201"",""Description"":""Publishing of operating systems and system software""},{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,438,AHMADABAD,380001,14/07/2026,SHAIKH TAUFIKHUSEN IQBALHUSEN,"505, kathiari ole, Dariyapur, 505, -, Ahmedabad","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,382150,14/07/2026,Chamunda Selection,"Munsar road, Near by Gayatri matanu mandir, Mansar road, Munsar road, Gayatri mandir pase, Viramgam","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,438,AHMADABAD,380015,14/07/2026,DEVAL SANATBHAI SHAH,"C/304,, Indraprasth 3, OPP. DHANANJAY BUNGLOW,, C/304,, 100 Feet Road, OPP. DHANANJAY, Ahmedabad","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,438,AHMADABAD,380060,14/07/2026,AMITA ANILKUMAR PATEL,"BUNGLOW NO. 07, HARMONY STATUS, NEAR SHAL HOSPITAL, BUNGLOW NO. 07, 0, AHMEDABAD","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,380058,14/07/2026,THE KERLA KITCHEN,"THE KERLA KITCHEN, RAJPATH RANGOLI ROAD, BOPAL, THE KERLA KITCHEN, 0, AHMEDABAD","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,438,AHMADABAD,382170,14/07/2026,Alwin Auto Goods Industry,"SURVEY NO 247/1/P4, K T COMPOUND, UMA ESTATE, SANAND-VIRAMGAM HIGHWAY, SURVEY NO 247/1/P4, 247/1/P4, SANAND","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,438,AHMADABAD,380026,14/07/2026,TECHNO CRAFT INDUSTRIES,"05, YAMUNA INDUSTRIAL ESTATE, SAKRIBA PARTY PLOT JAMFALWADI, 05, AMRAIWADI, AHMEDABAD","[{""NIC5DigitId"":""25920"",""Description"":""Machining; treatment and coating of metals""},{""NIC5DigitId"":""25119"",""Description"":""Manufacture of other structural metal products""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382405,14/07/2026,OM PRAKASH,"S BLOCK 607, UMANG NAROL 7, RANGOLINAGAR, S BLOCK 607, S BLOCK 607, AHMEDABAD","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,438,AHMADABAD,380027,14/07/2026,I SHREE TRISHUL CORPORATION,"9, BRAHMANI PARK SOCIETY, AMRAIWADI, 9, METRO PILLAR NO 83 ,VASTRAL RD, AHMEDABAD","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,438,AHMADABAD,380024,14/07/2026,Dhanlaxmi dairy parolur,"0, 0, 0, 0, 0, 0","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,438,AHMADABAD,382350,14/07/2026,ZNEX LLP,"A-701, SHIVAM KASA, B/H AKSHAR HIGHTS, A-701, -, Ahmedabad","[{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""},{""NIC5DigitId"":""63121"",""Description"":""Operation of web sites that use a search engine to generate and maintain extensive databases of internet addresses and content in an easily searchable format""},{""NIC5DigitId"":""63112"",""Description"":""Web hosting activities""}]"
24,GUJARAT,438,AHMADABAD,382418,14/07/2026,ketan j panchal,"48, yougeshvar park duplex, vastral, 48, 48, Ahmadabad","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,438,AHMADABAD,382430,14/07/2026,JALIYAN FAUCETS PRIVATE LIMITED,"Plot No.3, Sanskar Industrial Estate, NR Gopinat E-1, Plot No.3, Dascroi, Bakrol","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,438,AHMADABAD,382480,14/07/2026,Pragati Medical Stores,"Shop No.10, Swaminarayan Park - 3, Opp.Sumeru Society,Ranip Gam, Shop No.10, Shop No.10, AHMEDABAD","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,438,AHMADABAD,380016,14/07/2026,PATANI KUNDAN,"45/68-54, AMRUTLAL NI CHALI, AHMEDABAD, 45/68-54, ASARWA, AHMEDABAD","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382345,14/07/2026,RAGHUNANDAN,"A 221 SECTOR 3, PARSHWANATH TOWNSHIP, SAIJPUR BOGHA, A 221 SECTOR 3, SAIJPUR BOGHA, AHMEDABAD","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""},{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380000,14/07/2026,Prachi Selection,"Jay  masiha colony, b/h . Suvidha flat, Ahmedabad, Jay  masiha colony, Ahmedabad, Ahmedabad","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,438,AHMADABAD,382345,14/07/2026,SURAJ RAMLAL OJHA,"ROOM NO 7, VARSHANAGAR, SAIJPUR BOGHA, ROOM NO 7, 0, AHMEDABAD","[{""NIC5DigitId"":""33111"",""Description"":""Repair and maintenance of structural products""}]"
24,GUJARAT,438,AHMADABAD,382330,14/07/2026,DEV ENTERPRISE,"969, RABARI VAS, SA-33, NARODA, 969, NANA CHILODA, AHMEDABAD","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,438,AHMADABAD,382213,14/07/2026,ORION GREEN PACKAGING PRIVATE LIMITED,"PLOT NO. 23,, B. G. CHAVDA,, Sanand, PLOT NO. 23,, INDUSTRIAL ESTATE, AHMEDABAD","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,438,AHMADABAD,382470,14/07/2026,SOLANKI RAMESHBHAI KUBERBHAI,"13, NANDANAGAR SOCIETY, NEW RANIP, 13, OPP. CHENPUR PETROL PUMP, AHMEDABAD","[{""NIC5DigitId"":""43221"",""Description"":""Installation of plumbing for water, gas and sanitation equipments""}]"
24,GUJARAT,438,AHMADABAD,380001,14/07/2026,SALMABANU MOHAMMAD AAMIN SHAIKH,"1645/1, First Floor, Shahpur, 1645/1, Nagoriwadi, Ahmedabad","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,438,AHMADABAD,382427,14/07/2026,INTEGRATED LOGISTICS HUB,"A-223, 2ND FLOOR, BIJAL BUSINESS CENTER, S.P RING ROAD, ASLALI CIRCLE, A-223, 2ND FLOOR, BLOCK-A, AHMEDABAD","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
