LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,452,NARMADA,391120,9/1/2024,ALPABEN H SONI,"0, ALPABEN H SONI, AZAD CHOK, 0, TILAKWADA, TILAKWADA","[{""NIC5DigitId"":""95293"",""Description"":""Repair and alteration of jewellery""}]"
24,GUJARAT,452,NARMADA,393145,5/12/2023,GAYATRI FARSAN MART,"51, GIDC, Kevadia Road, 51, 1, Rajpipla","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""},{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,452,NARMADA,393151,8/6/2023,MAHADEV GENERAL STORE,"-, MAIN BAZAR, GARUDESHWAR, -, GARUDESHWAR, NARMADA","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,452,NARMADA,393145,9/2/2024,SWAMI HOLIDAYS & TOUR,"Rajpipla StationRoad, Behind Bhrahma Kumaris, Oposite Shaakmarket, Rajpipla StationRoad, 1, Rajpipla","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,452,NARMADA,393130,28/08/2023,Khedut Agro Center,"118, Tulsibhai House, Nadi Faliyu, 118, Dediapada, Dediapada","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,452,NARMADA,393145,18/12/2023,JAY WELDING WORKS,"51 PANCHVATI SOCIETY, JAY WELDING WORKS, COLLEGE ROAD, 51 PANCHVATI SOCIETY, CHTRA VILAS, RAJPIPLA","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""}]"
24,GUJARAT,452,NARMADA,393145,15/06/2023,BHUMIKABEN NATVARSINH DASANDI,",, BHATWADA, BHATWADA, ,, ,, RAJPIPLA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,391120,4/8/2023,M/S TILAKVADA NARMADA SPNF PRODUCER COMPANY LIMITED,"RS No. 601, RS No. 601, Tanka Dudh Dairy, Narmada, gamod, RS No. 601, Tilakvada, Narmada","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""},{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,452,NARMADA,391120,5/6/2023,Zakir Provision store,"00, Motu fariyu, Bazar rod, 00, Rathod fariyu, Tilakwada","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,452,NARMADA,393040,4/8/2023,GURUKRUPA ZAROX,"TALUKA PANCHYAT SAME, TALUKA PANCHYAT SAME, MEN BAJAR ROAD, TALUKA PANCHYAT SAME, DEDIAPADA, DEDIAPADA","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,452,NARMADA,393145,28/04/2023,DITYA ENTERPRISE,"1, RAJENDRA NAGAR SOCIETY, RAJENDRA NAGAR SOCIETY, 1, 0, RAJPIPLA","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,452,NARMADA,393140,28/04/2023,URVI ENTERPRISE,"235, BAJAR FALIYU, BAJAR FALIYU, 235, 0, PRATAP NAGAR","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393050,12/9/2023,PUSHPABEN SHANTILALBHAI VASAVA,"MANDIR FALIYU, DEVMOGRA, MANDIR FALIYU, MANDIR FALIYU, SAGBARA, SAGBARA","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""},{""NIC5DigitId"":""46306"",""Description"":""Wholesale of tea, coffee & cocoa""}]"
24,GUJARAT,452,NARMADA,393025,24/03/2023,KASHINATHBHAI WAREHOUSE AND AGRO BUSINESS,"NISHALFALIYU, KUIDA, SAGBARA, NISHALFALIYU, NA, NARMADA","[{""NIC5DigitId"":""52102"",""Description"":""Warehousing non-refrigerated""}]"
24,GUJARAT,452,NARMADA,393145,11/8/2023,HARDIK CREATIONS,"F-1, Suryaplaza Complex, -, F-1, -, Rapipla","[{""NIC5DigitId"":""74201"",""Description"":""Commercial and consumer photograph production""}]"
24,GUJARAT,452,NARMADA,393025,16/05/2023,BOB'S HAIR BAAR,"3/82, NEAR GRAM PANCHAYAT, SAGBARA ROAD, 3/82, SAGBARA, SELAMBA","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,452,NARMADA,393140,24/11/2022,Sandip Janaral store,"0, 0, Tekari faliyu, 0, Nandod, Rajpipla","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,452,NARMADA,393145,5/8/2023,SWAGAT FOOD CORNER,"01, SAWAGAT, VADIYA JAKAT NAKA, 01, RAJPIPLA, RAJPIPLA","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,452,NARMADA,393145,27/01/2024,VASAVA ASHOKBHAI HUKANBHAI,"38, NICHALU FALIYU, NANDKESHWAR MAHADEV TEMPLE, 38, 0, RAJPIPLA","[{""NIC5DigitId"":""46531"",""Description"":""Wholesale of tractors used in agriculture and forestry""}]"
24,GUJARAT,452,NARMADA,391120,30/01/2021,JAY HO CUTLARY AND KIRANA GENERAL STORE,"MOTU FALIYU, FATEPUR VAJI, BHATHIJI TEMPAL PASE, MOTU FALIYU, TILAKWADA, RAJPIPLA","[{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""},{""NIC5DigitId"":""75000"",""Description"":""Veterinary activities""}]"
24,GUJARAT,452,NARMADA,393145,14/12/2021,VASAVA JAYESH,"BAR FALIYA, NA, NA, BAR FALIYA, NA, RAJPIPLA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""77293"",""Description"":""Renting of jewellery, musical instruments, scenery and costumes""}]"
24,GUJARAT,452,NARMADA,393145,13/02/2024,Vasava Sarikaben Mathurbhai,"61, -, -, 61, -, Rajpipla","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,452,NARMADA,393140,17/01/2024,ASHOKBHAI VITTHALBHAI PATEL,"570, Patel faliyu, Patel faliyu, 570, Nandod, Rajpipla","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,452,NARMADA,393145,18/01/2024,JAYSHRI AMBE PAPADINO LOT,"20, Rajpipla Gardan Nr Kala Ghoda, In Garden, 20, Nandod, Rajpipla","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,452,NARMADA,393145,12/3/2024,JSK ENTERPRISE,"412/4, JSK ENTERPRISE, STATION ROAD, 412/4, B/D DR. SETH HOSPITAL, RAJPIPLA","[{""NIC5DigitId"":""46491"",""Description"":""Wholesale of toiletry, perfumery and cosmetics""}]"
24,GUJARAT,452,NARMADA,391120,17/02/2024,Shivanshi Hair & Beauty Care,"0, Sardar Complex, Sardar Complex, 0, 0, Narmada","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,393140,16/02/2022,Jalaram Petroleum,"Survey no 603, Gujarat state, Highway no 64, Survey no 603, -, NARMADA","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,452,NARMADA,393050,2/12/2020,DIVYANG COSTRUCTION,"101, MANDIR FALIYU, MOTA DORAMBA, 101, 0, CHOPADVAV","[{""NIC5DigitId"":""30115"",""Description"":""Construction of floating structures ( floating docks, pontoons, coffer-dams, floating landing stages, buoys, floating tanks, barges, lighters, floating cranes, non-recreational inflatable rafts etc.)""}]"
24,GUJARAT,452,NARMADA,393151,9/12/2022,JAY MAHAKALI STATIONARY,"NEAR RAM CHOCK, OPP GOVERNMENT HIGH SCHOOL, NEAR RAM CHOK, NEAR RAM CHOCK, EKTA NAGAR, EKTA NAGAR","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,452,NARMADA,393040,19/01/2024,SHRI GURAJIBHAI RAMSINGBHAI VASAVA,"0, PATEL FALIYU, PATEL FALIYU, 0, 0, NARMADA","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""},{""NIC5DigitId"":""08108"",""Description"":""Mining of clays (kaolin, ball clay, wollastonite, bentonite, fuller's earth, fire clay etc. )""},{""NIC5DigitId"":""28244"",""Description"":""Manufacture of tracklaying tractors and tractors used in construction or mining""},{""NIC5DigitId"":""28245"",""Description"":""Manufacture of concrete and mortar mixers, piledrivers and pile-extractors, mortar spreaders, bitumen spreaders, concrete surfacing machinery""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393145,14/10/2023,SHRI PRADIPKUMAR NAGINBHAI PRAJAPATI,"00, NARMADA, NARMADA, 00, 00, NARMADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,29/08/2023,NICE FOOTWEAR,"Nice Footwear, Station Road, Rajpipla, Nice Footwear, Rajpipla, Rajpipla","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,452,NARMADA,393145,20/07/2022,Jalaram Sales Agency,"Shop No. 2/3/4, Beside Harikrushna Bunglow, Under Hotel Ganga, Shop No. 2/3/4, Opp. Vadia Palace, Vadiya","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,452,NARMADA,391120,14/10/2023,JAY KUBER EARTH MOVER,"0, FATEPUR VAJI, FATEPUR VAJI, 0, 0, FATEPUR VAJI","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,452,NARMADA,393145,4/8/2023,Vasava Meghavi,"0, Vasava Nanubhai, Junakot Faliya, 0, Nandod, Rajpipl a","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,452,NARMADA,393145,19/09/2022,RAJSHREE FURNITURE,"0, SURYA PLAZA SANTOSH CHOKDI, SANTOSH CHAR RASTA, 0, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,452,NARMADA,391121,26/07/2023,LET'S GO TRAVEL,"511, SARDAR COMLEX, DEVALIYA CROSSING, 511, DEVALIYA  CROSSING, DEVALIYA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,452,NARMADA,393050,26/07/2023,VASAVA NITESHKUMAR RAMESHBHAI,"1, VADI FALIYA, DATWADA, 1, 8, SAGBARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393040,14/07/2023,SHREE RAM WELDING WORKS,"00, OPP. PRIMARY SCHOOL NIVALDA, NETRANG ROAD, 00, DEDIAPADA, DEDIAPADA","[{""NIC5DigitId"":""46595"",""Description"":""Wholesale of machinery and equipment for the textile, wood and metal industries etc.""}]"
24,GUJARAT,452,NARMADA,393025,7/5/2023,Samarpan Mobile,"3/72, Kunbhar Faliyu Shivaji Chok Selamba, Kunbhar Faliyu Shivaji Chok, 3/72, Shivaji Chok, Selamba","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,452,NARMADA,393050,25/05/2022,VINODBHAI VASAVA,"NISHAL FALIYA, NARVADI, NARVADI, NISHAL FALIYA, NARVADI, SAGBARA","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,452,NARMADA,393145,23/12/2021,Sadhana Xerox and general suppliers,"Station road, Rajpipla, Station road, Station road, Rajpipla, Rajpipla","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,452,NARMADA,393041,26/11/2021,TEDGYABHAI VASAVA,"NISHAL FALIYU, OLGAM AMBAWADI, DEDIAPADA, NISHAL FALIYU, OLGAM, NARMADA","[{""NIC5DigitId"":""30999"",""Description"":""Manufacture of other transport equipments n.e.c. such as pushcarts, handcarts etc""}]"
24,GUJARAT,452,NARMADA,393040,24/04/2022,Sai Digital Photo Studio & Xerox,"char Rasta Dediapada, Dediapada, Sagbara Road, char Rasta Dediapada, Dediapada, Dediapada","[{""NIC5DigitId"":""74202"",""Description"":""Photographic film processing""}]"
24,GUJARAT,452,NARMADA,393145,9/12/2022,TOURIST TRAVEL STORIES,"G-25, Nagarpalika complex, Kala goda circle, G-25, 25, Rajpipla","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,452,NARMADA,391121,7/12/2022,DAYAMA SHABANABIBI,"1, VYADHAR, VYADHAR, 1, VYADHAR, VYADHAR","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,452,NARMADA,393145,26/12/2023,VISHWAKARMA IRRIGATION,",, RAJENDRA NAGAR SOCIETY, M V ROAD, ,, ,, RAJPIPLA","[{""NIC5DigitId"":""46539"",""Description"":""Wholesale of other agriculture machinery n.e.c.""}]"
24,GUJARAT,452,NARMADA,393050,4/1/2024,SHIV ENTERPRISE,"BUS STAND FALIYU, BORDIFALI, UBHARIYA, BUS STAND FALIYU, SAGBARA, NARMADA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,452,NARMADA,391120,5/12/2023,Ambalal Matla Store,"0, Mahadev mandir fariyu, Bazar Rod, 0, 0, Tilakwada","[{""NIC5DigitId"":""23931"",""Description"":""Manufacture of articles of porcelain or china, earthenware, imitation porcelain or common pottery, including earthen statues""}]"
24,GUJARAT,452,NARMADA,393151,22/08/2023,RAJAN RAVAT,"-, -, -, -, -, GARUDESHWAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,394650,26/12/2022,M/S RISING WINGS FOUNDATION,"2 nd Floor, -, Santosh Char Rasta Rajpipla, 2 nd Floor, -, Nandod Narmada","[{""NIC5DigitId"":""88100"",""Description"":""Social work activities without accommodation for the elderly and disabled""},{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,25/02/2023,JANHAVI MILK CENTER,"DESAI FALIYU, ORI ,NARMADA, RAJPIPLA ROAD, DESAI FALIYU, 0, RAJPIPLA","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,452,NARMADA,393145,4/5/2023,SHYAM MOTOR REWAINDING AND BORING,"-, VASU HAERITAGE, VADIA, -, -, NANDOD","[{""NIC5DigitId"":""28199"",""Description"":""Manufacture of other general purpose machinery n.e.c. ( fans intended for industrial applications, exhaust hoods for commercial, laboratory or industrial use; calendering or other rolling machines other than for metals or glass; gaskets and similar joints made of a combination of materials or layers of the same material and other general purpose machinery including manufacture of parts and accessories for general purpose machinery and equipment.)""}]"
24,GUJARAT,452,NARMADA,393145,21/04/2023,Kirana stor,"00, Limda chok, Steshn rod, 00, Rajpipla, Narmada","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,452,NARMADA,393025,25/12/2023,GAJENDRA DHIRAJLAL SONI,"0, -, PANCHPIPRI ROAD, 0, 0, SAGBARA","[{""NIC5DigitId"":""07295"",""Description"":""Mining of precious metal ore (gold, silver)""}]"
24,GUJARAT,452,NARMADA,393151,24/11/2023,BHIL SHAILESHKUMAR,"00, NISHAL FALIYA, NANDOD, 00, 00, NARMADA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393041,4/12/2023,SHRI AMITBHAI GAMBHIRBHAI VASAVA,"1-19, NAVI NAGRI FALIYU, NAVI NAGRI FALIYU, 1-19, 0, NARMADA","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""},{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,3/11/2022,VISHWAKARMA ENGG WORKS,"0, VISHWAKARMA ENGG WORKS, NANDOD, 0, 0, RAJPIPLA","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,452,NARMADA,393145,29/12/2022,SAI NIRMAAN CONSTRUCTION,"2, Nirmaan Complex, Dolat bazar, 2, 4, Rajpipla","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393151,27/09/2022,Tadvi Enterprise,"00, 00, Bus Stand Faliya, 00, 00, Narmada","[{""NIC5DigitId"":""63999"",""Description"":""Other information service activities n.e.c.""}]"
24,GUJARAT,452,NARMADA,393141,19/06/2023,SHRI SUKARIYABHAI VASAVA,"NISHAL FALIYU, NA, NA, NISHAL FALIYU, NA, NARMADA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,452,NARMADA,393040,15/07/2023,SHRI SARFRAJ SADIKBHAI KHATKI,"NA, THANA FALIYU, DEDIAPADA, NA, NA, DEDIAPADA","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393140,9/5/2023,AJAY VASAVA,"NAVI VASAHAT, TA-NANDOD, TA-NANDOD, NAVI VASAHAT, BHADAM, RAJPIPLA","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,452,NARMADA,393040,14/10/2023,JAYANTIBHAI MULJIBHAI VASAVA,"00, NIRANT FALIYU, NIRANT FALIYU SUKVAL, 00, SUKVAL, DEDIAPADA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,2/5/2023,M/S KRUSHI CARE,"G-22, SURYA PLAZA, OPP BANK OF BARODA, G-22, 0, RAJPIPLA","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,452,NARMADA,393145,9/1/2024,STUDIO JEET,"STUDIO JEET, 20 ADITYA COMPLEX, Mg road, STUDIO JEET, Nanadod, Rajpipla","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,452,NARMADA,393145,8/9/2023,SIYA SOUND,"0, HOLICHAKLA FADIYU, SUNDARPURA, 0, NARMADA, SUNDARPURA","[{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,452,NARMADA,391121,10/1/2024,M/S DSPN ENTERPRISE LLP,"Sarve No. 191,, Shree Reva Gau Vigyan Kendra, Near Goalsa Colony, Sarve No. 191,, Main Road, Rengan","[{""NIC5DigitId"":""21003"",""Description"":""Manufacture of `ayurvedic’ or `unani’ pharmaceutical preparation""},{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""},{""NIC5DigitId"":""01492"",""Description"":""Bee-keeping and production of honey and beeswax""},{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
