LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,446,GANDHINAGAR,382845,12/1/2024,JAY AMBICA DAIRY,"8, FARM HOUSE, NEAR THAKOR DEVAJI FAKIRJ, 8, BORU, GANDHINAGAR","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,446,GANDHINAGAR,382355,20/01/2024,THAKOR MINESHJI MANAJI,"00, Thakor vas, Basan, 00, 00, Gandhinagar","[{""NIC5DigitId"":""66210"",""Description"":""Risk and damage evaluation""}]"
24,GUJARAT,446,GANDHINAGAR,382470,20/01/2024,VASUDEV ENTERPRISE,"D-502, SHYAMSHRUSTI APPARTMENT, NEW RANIP, D-502, CHAINPUR ROAD, AHMEDABAD","[{""NIC5DigitId"":""47411"",""Description"":""Retail sale of computers and computer peripherals""},{""NIC5DigitId"":""47413"",""Description"":""Retail sale of non-customized software""},{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""80200"",""Description"":""Security systems service activities""}]"
24,GUJARAT,446,GANDHINAGAR,382028,19/01/2024,Ceramic Field,"Plot no 605, GIDC, Engg Estate, Plot no 605, Sector 28, Gandhinagar","[{""NIC5DigitId"":""08101"",""Description"":""Quarrying of marble""}]"
24,GUJARAT,446,GANDHINAGAR,382424,2/9/2023,MANJYOT SINGH SOBTI SECURITY AGENCY,"3V-12, SHRI BALAJI AGORA MALL, 200 FT SP RING ROAD, 3V-12, 12, GUJRAT","[{""NIC5DigitId"":""80100"",""Description"":""Private security activities""},{""NIC5DigitId"":""80200"",""Description"":""Security systems service activities""}]"
24,GUJARAT,446,GANDHINAGAR,382845,7/12/2023,Patel Archanaben Apurvkumar,"15, Rameshvar Park Society, Mansa, 15, ., GHANDHINGAR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382721,2/5/2023,ANIL HIRALAL KUSHWAHA,"FLAT NO 23/407, TATA HOUSING, MOTI BHOYAN VADASR ROAD, FLAT NO 23/407, LS-1263, KALOL","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,446,GANDHINAGAR,382845,28/07/2023,MAA CHAMUNDA CUNTRUCTION,"0, MANSA-GANDHINAGAR ROAD, MANSA-GANDHINAGAR ROAD, 0, 0, GANDHINAGAR","[{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,446,GANDHINAGAR,382330,27/10/2023,AAROGYA MEDIWORLD,"SHOP NO.6 BLOCK A, OMNIUM ROYAL NEAR HARI ICON, NEAR HARI ICON, SHOP NO.6 BLOCK A, BLOCK A, GANDHINAGAR","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,446,GANDHINAGAR,382028,9/12/2023,SHREE CHEHARKRUPA ENTERPRISE,"2940, KOLAVADA TO GH - 6, KOLAVADA ROAD, 2940, KOLAVADA, GANDHINAGAR","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,446,GANDHINAGAR,382729,14/02/2024,Manshanti Engineering,"C 110, Manshanti Engineering, CHHATRAL . KADI ROAD, C 110, DHARATI APPOLO INDUSTRAIL PARK, CHHATRAL","[{""NIC5DigitId"":""46620"",""Description"":""Wholesale of metals and metal ores""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""},{""NIC5DigitId"":""20116"",""Description"":""Manufacture of basic chemical elements""}]"
24,GUJARAT,446,GANDHINAGAR,382721,28/09/2023,Vaibhavi,"2, Mahendra mil ni chali, Kalol, 2, Kalol, Gandhinagar","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382305,20/04/2023,NAVYA FAST FOOD,"113, Navya fast foodSuraj complex ,, Nehru Chokdi, 113, ., dehgam","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""},{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,446,GANDHINAGAR,382729,20/07/2023,LAVLI CENTIN,"PLOT NO.318, PLOT NO.318, PHASE -2 G.I.D.C, CAPITAL CHOKADI, PLOT NO.318, 0, KALOL","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,446,GANDHINAGAR,382007,7/1/2023,DHYANA ENTERPRISE,"A-16, KALPVRUKSH SOCIETY, NEAR KOBA PRIMARY SCHOOL, A-16, 0, GANDHINAGAR","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,446,GANDHINAGAR,382729,20/08/2022,SIDDHESHWARI PAN PARLOUR,"0, oswal colony, Hari Darshan society, 0, 0, chhatral","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,446,GANDHINAGAR,382721,21/08/2022,CHANDAN PLUS,"B-109-110-111, NAVJIVAN SHOPPING CENTER, KALOL, B-109-110-111, NAVJIVAN MII ROAD, GANDHINAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,26/03/2022,SHREERAJ INDUSTRIES,"L.S.150, PLOT NO. 4, VILLAGE KAROLI, L.S.150, KALPATARU IND ESTATE, KALOL","[{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,30/07/2022,VAGHELA FILM ENTERPRISES & H.C.M.PRODUCTIONS,"254, DARBARVAS, SARGASAN, 254, SARGASAN, GANDHINAGAR","[{""NIC5DigitId"":""59111"",""Description"":""Production of motion picture""}]"
24,GUJARAT,446,GANDHINAGAR,382810,28/11/2022,Chamunda Pan Parlour,"S/O Danaji, 4/5, Thakor Vas, Delvada, S/O Danaji, 4/5, Delvada, Gandhinagar","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,446,GANDHINAGAR,382006,12/10/2022,VAGHELA HITENDRASINH,"1027/1, Sector 4A, Gandhinagar, 1027/1, 1027/1, Gandhinagar","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382610,8/10/2022,OM TRADERS,"28, Sidhraj Green Society, Pethapur, 28, B, Gandhinagar","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""},{""NIC5DigitId"":""80200"",""Description"":""Security systems service activities""},{""NIC5DigitId"":""81210"",""Description"":""General cleaning of buildings""}]"
24,GUJARAT,446,GANDHINAGAR,382424,18/08/2022,SHREE MAHAKALI TRANSPORT,"1, VANJARA VAS, SUGAD, 1, 1, SUGAD","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,446,GANDHINAGAR,382721,21/10/2021,Vinodbhai shambhubhai raval,"B 5, Divda talav, Divda talav, B 5, B 5, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,380013,21/10/2021,JKN AC & TRAVELS,"474/2/4/5,, NEAR AKSHAR SCHOOL,, NAVA WADAJ,, 474/2/4/5,, VYAS VADI,, AHMEDABAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,446,GANDHINAGAR,382355,25/10/2021,SHRI VAHANVATI HAIR ART,"At.Ranasan, S.P.Ring Road, S.P.Ring Road, At.Ranasan, Nanachiloda, Gandhinaga","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382423,20/08/2022,ISHWAR TRADING CO. - PROP. ALPESHKUMAR MITHABHAI PATEL,"04, DANTALI GIDC ESTATE, VADSAR - KHATRAJ ROAD, 04, 0, KALOL","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,446,GANDHINAGAR,382421,11/5/2023,NIKHIL RAJVANSHI PRODUCTION,"A-9, DEVBHOOMI BUNGLOW, ZUNDAL, A-9, ., GANDHINAGAR","[{""NIC5DigitId"":""59122"",""Description"":""Post production activities of television programmes or television commercials""},{""NIC5DigitId"":""59123"",""Description"":""Post production activities of video production""},{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,446,GANDHINAGAR,382721,11/5/2023,BALDEVBHAI CHAUDHARI,"389, CHAUDHARI VAS, PRATAPPURA, 389, ., GANDHINAGAR","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,446,GANDHINAGAR,382721,26/06/2023,FIROJBHAI CHAUHAN,"01, choklivas, opp jummamasjid, 01, 01, kalol","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""},{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382721,31/10/2023,RAJ TILAK,"G-37, CITYMALL-1, KALOL, G-37, KALOL, KALOL","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,31/10/2023,CREATIVO TECHSPOT/POOJA FROZEN HUB,"E-701, Vihaan Nirvana, Surya Road, E-701, Near Sharthkaera, Gandhinagar","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""},{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""},{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""},{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,446,GANDHINAGAR,382421,19/10/2023,ANANDIBEN MADHABHAI PATEL,"B/704, SHREE RANG HEIGHTS, GANDHINAGAR, B/704, KUDASAN, GANDHINAGAR","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,446,GANDHINAGAR,382024,19/10/2023,Shankarbhai,"16/15, Vivekanand nagar, Sector 25, 16/15, GIDC, Gandhinagar","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,446,GANDHINAGAR,382021,19/10/2023,Classic Beauty Parlour,"1st Floor, Gujarat Housing Board, Sector 21, 1st Floor, 10, Gandhinagar","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,446,GANDHINAGAR,382355,10/11/2023,Ashish Rediment,"00, Mota, Near by aksar complex, 00, 1, Gandhi Nagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382024,11/3/2024,Powerlink Automation,"B-165, Powerlink Automation, ELECTRONIC ESTATE, SECTOR-25, B-165, G I D C, GANDHINAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382028,28/10/2023,PUNJAB SPORTS,"216, NR UNION BANK AND GH-6 KOLAVADA ROAD, SECTOR-28, 216, -, GANDHINAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,27/10/2023,M/S SHLOKAM DEVELOPERS PRIVATE LIMITED,"T P 8, PLOT 9 B/O AASHKA HOSPITAL, SARGASAN, T P 8, 0, GANDHINAGAR","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382845,7/12/2023,HARAKH,"1, Navrang Bunglows, Itadara Road, Mansa, 1, Navrang Bunglows, Gandhi Nagar, Gujarat","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,446,GANDHINAGAR,382405,11/3/2024,PURBIYA PRAKASHBHAI KESHAVBHAI,"A 503, Swaminarayan park 6, Lambha road, A 503, 0, Ahmedabad","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,446,GANDHINAGAR,382305,27/10/2023,M/S SAIRAM ENTERPRISE,"SHED NO 46, VADWALA ESTATE, -, SHED NO 46, -, GANDHINAGAR","[{""NIC5DigitId"":""20119"",""Description"":""Manufacture of organic and inorganic chemical compounds n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,7/12/2023,KRISHNA AUTO PARTS,"SHOP NO 4, SHRIJI AVENUE, GANDHINAGAR, SHOP NO 4, ADALAJ, GANDHINAGAR","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,446,GANDHINAGAR,382305,17/10/2022,Prince Enterprise,"7, MA AMBA COMPLEX, TALUKA PANCHAYAT ROAD, 7, 7, DEHGAM","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382024,19/01/2021,Keri Mata kirana Store,"58/237, Shri nagar, Sector 24, 58/237, 00, Gandhinagar","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,446,GANDHINAGAR,380027,8/7/2021,Shree Maruti Plastorub Industries,"303, NANDANVAN COMPLEX, SUBHASH BRIDGE, 303, RTO CIRCLE, AHMEDABAD","[{""NIC5DigitId"":""22199"",""Description"":""Manufacture of other rubber products n.e.c.""},{""NIC5DigitId"":""20236"",""Description"":""Manufacture of hair oil, shampoo, hair dye etc. (includes manufacture of shampoos, hair sprays, hair fixers, hair oils, hair creams, hair dyes and bleaches and preparations for permanent waving or straightening of the hair etc.)""},{""NIC5DigitId"":""20237"",""Description"":""Manufacture of cosmetics and toileteries (includes manufacture of pre- shave, shaving or after shave preparations; personal deodorants and anti- respirants; perfumed bath salts and other bath preparations; beauty or make-up preparations and preparations for the care of the skin, other than medicaments; manicure and pedicure preparations etc.)""},{""NIC5DigitId"":""20211"",""Description"":""Manufacture of insecticides, rodenticides, fungicides, herbicides""}]"
24,GUJARAT,446,GANDHINAGAR,382030,8/7/2021,BALOCH VAHIDBHAI,"CHAPARA, G T C, G T C, CHAPARA, CHAPARA, GANDHINAGAR","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,446,GANDHINAGAR,382024,11/2/2022,SHRI SATISHKUMAR BHIKKANSINH SHARMA,"M-43/505, Satyam Apprtment, -, M-43/505, -, Gandhinagar","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,446,GANDHINAGAR,382721,24/06/2022,HIRABEN BABUBHAI VEGETABLE,"0, NEW VEGITABLE MARKET, MANSA-KALOL ROAD, 0, 0, GANDHINAGAR","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,446,GANDHINAGAR,382028,18/12/2021,B K INDUSTRIES,"K -1/802/4, GIDC ENGG ESTATE, SECTOR 28, K -1/802/4, 0, GANDHINAGAR","[{""NIC5DigitId"":""27103"",""Description"":""Manufacture of electric motors (except internal combustion engine starting motors)""}]"
24,GUJARAT,446,GANDHINAGAR,382421,15/05/2022,MAHAKALI GREEN HOUSE SOLUTION,"AF/34, NR RADHE SWEETS, KUDASAN ROAD, AF/34, RELIANCE CROSS ROAD, GANDHINAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382006,8/10/2021,Fashion Adda,"Shop No 22, Shivalay Residency, Near Kanam Residency, Shop No 22, A, GANDHINAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,30/11/2021,SAIKRUPA ROADWAYS,"SAIKRUPA ROADWAYS, PANCH HATADI BAZAR, KALOL, SAIKRUPA ROADWAYS, KALOL, KALOL","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382430,18/12/2021,True Logistics,"D 601, Suvidha eligence nr signature pride, Singarva gam road, D 601, D, Ahmedabad","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,446,GANDHINAGAR,382421,7/6/2022,SHREE NARAYAN DEVELOPERS,"B-105,1ST FLOOR, PRAMUKH ARCADE 2, NR.RELIANCE CROSS ROAD, B-105,1ST FLOOR, ADALAJ, GANDHINAGAR","[{""NIC5DigitId"":""49225"",""Description"":""Operation of school buses and buses for transport of employees""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""80100"",""Description"":""Private security activities""}]"
24,GUJARAT,446,GANDHINAGAR,382007,9/12/2021,YOGESHWAR PETROLIUM,"1232/1, SECTOR 2/A, GANDHINAGAR, 1232/1, NA, GANDHINAGAR","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""},{""NIC5DigitId"":""46102"",""Description"":""Activities of commission agents dealing in wholesale trade inwood, paper, skin, leather and fur, fuel, petroleum products, chemicals, perfumery and cosmetics, glass, minerals, ores and metals""}]"
24,GUJARAT,446,GANDHINAGAR,382640,9/12/2021,KP GARDENS,"304, Thakor Vas, Adraj, 304, Moti, GANDHINAGAR","[{""NIC5DigitId"":""81100"",""Description"":""Combined facilities support activities""}]"
24,GUJARAT,446,GANDHINAGAR,382721,29/07/2022,SHYAM BRICKS,"16, YOGIKRUPA SOCIETY, HIGH WAY, 16, NEAR AMBIKA NAGAR-2, KALOL","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,446,GANDHINAGAR,382424,27/11/2021,RAJENDRA SHAKRABHAI PATEL,"NEAR PANI NI TANKI, PATEL VAS, KOTESHWAR, NEAR PANI NI TANKI, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382355,27/11/2021,Ronak parajapati,"Vaniya vas, Vaniya vas vadodra, Vaniyavas, Vaniya vas, Gandhinagar, Gandhinagar","[{""NIC5DigitId"":""10792"",""Description"":""Coffee curing, roasting, grinding blending etc. and manufacturing of coffee products""}]"
24,GUJARAT,446,GANDHINAGAR,382421,28/08/2023,Kirtan Construction,"E 601, Rudra Infinity, Sargasan, E 601, E, gandhinagar","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382016,30/10/2023,JAY JOGANI MAA TAILORS,"E 303, VAIDEHI RESIDENCY BH SHALIN-2, K ROAD, E 303, -, GANDHINAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,24/08/2023,ADITYA INVESTMENT,"west-319, z-square complex, -, west-319, -, gandhinagar","[{""NIC5DigitId"":""66301"",""Description"":""Management of mutual funds""}]"
