LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,454,PANCH MAHALS,389110,29/07/2025,Farming,"35, Nishal faliyu, Metral road, 35, Metral, Alu","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389365,29/07/2025,DARY FARM,"MAHA DEVIYA, MAHA DEVIYA, MAHA DEVIYA, MAHA DEVIYA, MAHA DEVIYA, PANCHMAHAL","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,454,PANCH MAHALS,389365,30/07/2025,BANDHU CONSTUCTION,"0, VAV, VAV, 0, 0, GHOGHMBA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,454,PANCH MAHALS,389340,30/07/2025,PATEL JAIMINKUMAR,"1-131-2, vachlu faliyu  near swami mandir harkundi, godhra, 1-131-2, godhra, godhra","[{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,454,PANCH MAHALS,389001,30/07/2025,BHAKTI PROVISION STORE,"NEAR RAMAPIR TEMPLE, BHOIWADA, ANKLESHWAR ROAD, NEAR RAMAPIR TEMPLE, GODHRA, GODHRA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389120,25/02/2026,jay ambe kirana,"Blupura Fhaliyu, balupura, Balupura fhaliyu, Blupura Fhaliyu, Godhra, Godhra","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,454,PANCH MAHALS,389341,25/02/2026,Chauhan Ajaykumar,"Mandir Faliyu, Mandir Faliyu, Mandir Faliyu, Mandir Faliyu, Kalol, Kalol","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,454,PANCH MAHALS,389001,25/02/2026,EARTH SCOPE HOSPITALITY,"GROUND, 05 ADITYA NAGAR, BAMROLI ROAD, GROUND, GODHRA, GODHRA","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,454,PANCH MAHALS,389001,25/02/2026,ARBAAZ MOHAMMAD ARIF MANSURI,"-, ARBAAZ, HILL PARK SOCIETY, -, -, GODHRA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389380,21/02/2026,Rangrej Mujamilbhai Aiyubbhai,"678, Khokharbajar pachal, Devgadh Baria, 678, Devgadh Baria, Devgadh Baria","[{""NIC5DigitId"":""07100"",""Description"":""Mining of iron ores""}]"
24,GUJARAT,454,PANCH MAHALS,389350,21/02/2026,Shree Harsiddhi Nasta House And Bhojnalaya,"0, Kuwa walu faliyu, Panelav, 0, 0, Tajpura","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,454,PANCH MAHALS,389001,21/02/2026,B.K COMPUTER,"02, CHHAKADIYA CHOKDI, GODHRA ROAD, 02, CHHAKADIYA, GODHRA","[{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""}]"
24,GUJARAT,454,PANCH MAHALS,389341,21/02/2026,Senting Contractor,"Fatesinh, 101, Panchmahal, Fatesinh, Royan, Gujarat","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,21/02/2026,JAY BHAVANI ROADWAYS,"JAGDAMBA SOCIETY, RINKI CHOWKDI, RINKI CHOWKDI, JAGDAMBA SOCIETY, HALOL, HALOL","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,454,PANCH MAHALS,389115,21/02/2026,KEVALSINH BARIA,"222, BARIA FLIYU, BARIA FLIYU, 222, 222, MORVA HADAF","[{""NIC5DigitId"":""59202"",""Description"":""Activities of misic publishing""}]"
24,GUJARAT,454,PANCH MAHALS,389341,21/02/2026,PARMAR VIPULKUMAR,"1, Dantol, Bhilod, 1, 1, Ghoghmba","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,454,PANCH MAHALS,389365,21/02/2026,SOLANKI BALVANTSINH,"0, Matavalu Faliyu, Halol, 0, Ghoghamba, Ghoghamba","[{""NIC5DigitId"":""59202"",""Description"":""Activities of misic publishing""}]"
24,GUJARAT,454,PANCH MAHALS,389330,21/02/2026,GOHIL USHABEN,"0, Nishalvalu faliyu, Nishalvalu faliyu, 0, 0, Kalol","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""77302"",""Description"":""Renting and operational leasing of agricultural and forestry machinery and equipment without operator""}]"
24,GUJARAT,454,PANCH MAHALS,389115,23/02/2026,SHREE KRISHNA SADA SAHAYTE,"SHOP NO.2, VANZARA COMPLEX NEAR MESSY SHOWROOM, SANTROAD HIGHWAY, SHOP NO.2, MORWA HADAF, MORVA HADAF","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,454,PANCH MAHALS,389365,23/02/2026,SATISHBHAI VALJIBHAI CHAMATHA,"0, Dev Faliyu, Ghoghamba Road, 0, 0, Ghoghamba","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,454,PANCH MAHALS,389330,24/02/2026,Crezone,"17, Shreeji Society Kachiyaaniwadi, Station Road, 17, 1114002, KAlol","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""59112"",""Description"":""Video production""},{""NIC5DigitId"":""74103"",""Description"":""Services of graphic designers""},{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,24/02/2026,Parmar Rajeshkumar,"28, Chora Faliyu, Chora Faliyu, 28, Halol, Halol","[{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,24/02/2026,Bhavana treders,"29/2, shiv bunglows, kanjari road, 29/2, kanjari, Halol","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,454,PANCH MAHALS,389365,24/02/2026,ARATBHAI DAIRY FARM,"282, GHATI, POST  BHAMEYA, 282, 0, JORAPURA (VANGARVA)","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389365,24/02/2026,RATHVA CHHATRASINH,"87, KOTADA UTTAR FALIYU, SARASAVA ROAD, 87, 01, PANCHMAHALS","[{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,24/02/2026,NAGNECHI ENTERPRISE,"C1-B/505/3,, G.I.D.C, HALOL, OPP GST OFFICE, C1-B/505/3,, 0, HALOL","[{""NIC5DigitId"":""66120"",""Description"":""Security and commodity contracts brokerage""}]"
24,GUJARAT,454,PANCH MAHALS,389380,24/02/2026,JAY SHRI RAM KIRANA,"0, DAYARA FALIYU, DAYARA FALIYU, 0, 0, GODHARA","[{""NIC5DigitId"":""01633"",""Description"":""Preparation of tobacco leaves""}]"
24,GUJARAT,454,PANCH MAHALS,389350,24/02/2026,M P INDUSTRIES,"C-1-B/504/3, GIDC ESTATE, HALOL, C-1-B/504/3, C-1-B/504/3, HALOL","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,454,PANCH MAHALS,389360,24/02/2026,NAYAK NARVATBHAI,"NAYAK FALIYA, RAYANVADIA, NAYAK FALIYA, NAYAK FALIYA, HALOL, HALOL","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,454,PANCH MAHALS,389001,21/02/2026,PATEL SHAILENDRABHAI,"47, MADHUVAN SOC, NR ANKUR SCHOOL, 47, 01, GODHRA","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,454,PANCH MAHALS,389120,21/02/2026,FARMER AND CONTRACTROR,"182, JUNATLAVVADHI FALIYU, JUNATLAVVADHI FALIYU, 182, 0, SANTROAD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,454,PANCH MAHALS,389330,21/02/2026,HARDIK,"4096 T, Bhadiyadra Pir Pase, Ashiyana Society, 4096 T, 02, Kalol","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,454,PANCH MAHALS,389115,23/02/2026,Farming and Lebar Contractor,"01, Chand rani faliyu, Chand rani faliyu, 01, Vandeli, Mora","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,454,PANCH MAHALS,389120,23/02/2026,FARMING,"HOLI FALIYU, HOLI FALIYU, HOLI FALIYU, HOLI FALIYU, SALIYA, GODHRA","[{""NIC5DigitId"":""10619"",""Description"":""Other grain milling and processing n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,23/02/2026,HETANSHI ENTERPRISE,"10, Sai Park Residency, Dahod Raod Near Jalaram Mandir, 10, Godhra, Godhra","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""},{""NIC5DigitId"":""10794"",""Description"":""Manufacture of malted foods including foods for infants and handicapped""},{""NIC5DigitId"":""13111"",""Description"":""Preparation and spinning of cotton fiber including blended* cotton""}]"
24,GUJARAT,454,PANCH MAHALS,388713,23/02/2026,PARMAR SURESHBHAI,"01, RATNABHAI, PIPLA WALU FALIYU, 01, 01, PANCHMAHALS","[{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,20/02/2026,GANESH PARLOUR,"0, BAMANIYA FALIYU, GOVINDI, 0, GODHRA, GODHRA","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,454,PANCH MAHALS,389210,20/02/2026,JAY MATAJI KIRANA STORE,"83, SOLANKI FALIYU, LABHI, 83, 83, SHAHERA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389340,22/02/2026,JAY BABARI DAIRY FARM,"00, TAD FALIYU, MAHELOL, 00, GODHRA, PANCHMAHALS","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,454,PANCH MAHALS,389120,22/02/2026,FARMER AND CONTRACTOR,"0, LUHAR RAYAN FALIYU, LUHAR RAYAN FALIYU, 0, 0, SANTROAD","[{""NIC5DigitId"":""43122"",""Description"":""Site preparation including drilling, boring and core sampling for construction, geophysical, geological or similar purposes""}]"
24,GUJARAT,454,PANCH MAHALS,389001,22/02/2026,SHRI GOGA KIRANA STORE,"00, BAS STAND FALIYU, MORWA RENA, 00, ., SHAHERA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,454,PANCH MAHALS,389001,22/02/2026,D2 Football Club,"01, Side of Gaytri Complex, Lunawada Road, 01, 1, Godhra","[{""NIC5DigitId"":""93120"",""Description"":""Activities of sports clubs""}]"
24,GUJARAT,454,PANCH MAHALS,389110,22/02/2026,Farming and Lebar Contractor,"01, Talavdi faliyu, Talavdi faliyu, 01, Chopda, Mora","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,454,PANCH MAHALS,389001,14/02/2026,OMKARA MOBILE SHOP,"05, bhuravav chowkdi shahera, shahera road bhuravav, 05, 0, Godhra","[{""NIC5DigitId"":""47413"",""Description"":""Retail sale of non-customized software""}]"
24,GUJARAT,454,PANCH MAHALS,389120,14/02/2026,Patel Kiransinh Chhaganbhai,"00, PATEL FALIYU, PATEL FALIYU, 00, 227, GODHRA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,454,PANCH MAHALS,389115,14/02/2026,MALIVAD MAHESHBHAI,"Bhagora Faliyu, Rajayata, Rajayata, Bhagora Faliyu, Rajayata, Rajayata","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,454,PANCH MAHALS,389001,14/02/2026,KRISHNA TIFFIN SERVICE,"2-470A, NEAR PANCHAL HOSPITAL, SCIENCE COLLEGE ROAD, 2-470A, -, GODHRA","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,454,PANCH MAHALS,389220,14/02/2026,Milk Business And Farming,"556, Jashupura, Jashupura, 556, Kharol, Kharol","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389110,14/02/2026,Farming and milk business,"01, Mal Faliyu, Mal Faliyu, 01, 01, MORA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389390,14/02/2026,PARMAR NITINBHAI UDESINGBHAI,"243, kumbhar Faliyu, panchmahals, 243, panchmahals, panchmahals","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,454,PANCH MAHALS,389001,14/02/2026,CHARKHA USMAN GANI,"MUSA, GUHYA MOHALLA, GUHYA MOHALLA, MUSA, GODHRA, GODHRA","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,454,PANCH MAHALS,389110,14/02/2026,FARMING AND LEBAR CONTRACTOR,"01, ROAD FALIYU, ROAD FALIYU, 01, CHOPDA, MORA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,454,PANCH MAHALS,389330,14/02/2026,PARMAR SUMITRABEN (Dairy Farm),"00, Madir Faliyu Saiyadpura, Kalol Road, 00, Maghasar, Kalol","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,14/02/2026,NEW CHOICE,"1, NR, POLICE CHOWKI 2 ,NAVA BAZAR JANTA BANK NI BAJ, NEAR PATELWADA ROAD, 1, 1, GODHRA","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,14/02/2026,M G Refrigeration,"03,, Muslim society C, Vejalpur road,, Saatpul, 03,, 1, Godhra","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389235,13/02/2026,DARIY FARM,"00, DHAMOT FALIYU, DUDHALAFALIYU, 00, 00, LUNAWADA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,13/02/2026,SHREENATHJI XEROX & STATIONERY,"JAMBUSARIYANI CHALI, NEAR PDC BANK, PAVAGADH ROAD, JAMBUSARIYANI CHALI, HALOL, HALOL","[{""NIC5DigitId"":""82199"",""Description"":""Other specialised office support services activities""}]"
24,GUJARAT,454,PANCH MAHALS,389001,13/02/2026,JJS ENTERPRISES,"57/58, MAA PARVATI NAGAR, BAMROLI ROAD, 57/58, NR GAYATRI NAGAR, GODHRA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,13/02/2026,LAKKY AUTO GARAGE,"0, SIMLA MARKET, AHMEDABAD HIGWAY, 0, GODHRA, GODHRA","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,20/02/2026,KHODIYAR VEGETABLES,"01, JAVARPURA SHAK MARKET, SHEHRABHAGOD ROAD, 01, 01, GODHRA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,454,PANCH MAHALS,389310,20/02/2026,Gohil Harshadkumar thakorbhai,"0, Alva, Ziliya, 0, Ziliya, Panchmahal","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,454,PANCH MAHALS,389210,20/02/2026,JAY AMBE KIRANA STORE,"001, Luhar fadiyu, Vagjipur road, 001, 01, Shehra","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,454,PANCH MAHALS,389001,20/02/2026,GULAB MEHDI,"0, MENDA PLOT, NEAR MAKSUD MILK DAIRY, 0, GODHRA, GODHRA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389320,20/02/2026,SHREE TELECOM,"44, SHAH RITESH, RAILWAY STATION, 44, PORWAD FALIYA, KALOL","[{""NIC5DigitId"":""61104"",""Description"":""Activities of providing internet access by the operator of the wired infrastructure""}]"
24,GUJARAT,454,PANCH MAHALS,389350,20/02/2026,Solanki Somsinh (Jay Mataji Dairy Farm),"00, Baria Faliyu Arad, Ghoghamba Road, 00, Halol, Halol","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,388713,20/02/2026,ramdev provision store,"Tuwa, Tuwa, Tuwa, Tuwa, Tuwa, Tuwa","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,454,PANCH MAHALS,389350,27/02/2026,KARMA CONSTRUCTION,"36, Chitrakut Duplex,, Kanjari Road,, 36, Near Nita Nagar, Halol","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,454,PANCH MAHALS,389360,27/02/2026,GAYATRI STORE,"0, Juna Zankharia, Juna Zankharia, 0, 0, Juna Zankharia","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,454,PANCH MAHALS,389330,27/02/2026,Vrinda Enterprise,"1108, Vrinda Enterprise, Sheth Faliya, 1108, NA, Kalol","[{""NIC5DigitId"":""42901"",""Description"":""Construction and maintenance of industrial facilities such as refineries chemical plants etc.""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,454,PANCH MAHALS,389110,27/02/2026,Farming and milk business,"01, Damor faliyu, Damor faliyu, 01, Mora, Mora","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,27/02/2026,Om sai online services and zerox and Csp center,"A1, Shiv dhara complex Morwa hadaf, Santrampure rode Morwa hadaf, A1, A, Morwa hadaf","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,454,PANCH MAHALS,389320,27/02/2026,ANJNABEN VIJAYSINH RATHOD,"158, KANYA SALA, KANYA SALA, 158, SANSOLI, KALOL","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389330,27/02/2026,Panchal Umangkumar,"21 panchayat faliya, Boru, Panchamahals, 21 panchayat faliya, Panchamahals, Panchamahals","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,454,PANCH MAHALS,389330,27/02/2026,HATKESHWAR DAIRY,"1215, HATKESHWAR DAIRY, KAKARNAMUVADA KALOL GIDC, 1215, 00, Kalol pms","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,454,PANCH MAHALS,389365,7/1/2026,BARIA SHAILESHKUMAR,"1, 13,masavad faliya, Paroli, 1, 1, GHOGHMBA","[{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,454,PANCH MAHALS,389240,7/1/2026,PANDOR INDRAJITBHAI KANKABHAI,"00, MUNPUR, KADANAKADANA, 00, KADANA, KADANAKADANA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,7/1/2026,SOLANKI SHAILESHKUMAR,"Baria Faliyu, Arad, Arad, Baria Faliyu, Arad, Arad","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
