LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,441,BANAS KANTHA,385135,16/03/2023,Angel communication,"Iqbalgadh near cross, Opp.bank of baroda, Iqbalgadh, Iqbalgadh near cross, Amiragadh, BANASKANTHA","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,441,BANAS KANTHA,385320,12/9/2023,mitha udgog,"madhpura, madhpura, fok vah, madhpura, madhpura, madhpura","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,441,BANAS KANTHA,385001,25/03/2023,Jayantibhai Virabhai Gami,"Becharpura, At.Po-palanpur, Becharpura, Becharpura, BanasKantha, Palanpur","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,441,BANAS KANTHA,385575,16/05/2023,KHODIYAR RODVEJ,",, ,, ,, ,, ,, RADHA NESDA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,441,BANAS KANTHA,385535,1/3/2023,TIRUPATI BEAUTY PARLOUR,"6 L M PARK, TRAN HANUMAN MANDIR ROAD, COLD STORAGE NI SAME, 6 L M PARK, SUBHAM, DEESA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,441,BANAS KANTHA,385545,10/12/2022,My love hair saloon,"Khimat, Khimat, Khimat, Khimat, Khimat, Khimat","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,441,BANAS KANTHA,385120,28/12/2022,M/S J.V.DIAMOND,"0, MU ADERAN (T), ADERAN, 0, ADERAN, BANASKANTHA","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,441,BANAS KANTHA,385001,28/12/2022,ARTH THAI SPA,"ROYAL COMPLEX, NEAR INDIAN OIL PETROL PUMP, AHMEDABAD ROAD, ROYAL COMPLEX, PALANPUR, PALANPUR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,441,BANAS KANTHA,385550,27/12/2022,BAHUCHAR FARM,"PADARDI, -, -, PADARDI, -, BANASKANTHA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,27/12/2022,JALARAM MATHING CENTER,"SHOP NO. 4, SINDHI CLOTH MARKET, DEESA, SHOP NO. 4, DEESA, DEESA","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/03/2023,SHREE MAHAKALI AUTO PARTS AND GARRIGE,"78, THAKOR VAS, PALANPUR, 78, PALANPUR, PALANPUR","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,441,BANAS KANTHA,386665,15/05/2023,RADHE AUTO CONSULT,"DISA ROAD, RADHE AUTO, THARAD, DISA ROAD, 01, THARAD","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,441,BANAS KANTHA,385310,26/09/2022,VERSHIBHAI  TAXI DRIVER,"2, LAKHANI, LAKHANI, 2, 3, LAKHANI","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385330,17/11/2022,Driver,"Patel vas deodar, Nava, Deodar, Patel vas deodar, 0, Deodar","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,441,BANAS KANTHA,385320,16/09/2023,MUKESHBHAI BALVANTBHAI THAKOR,"00, UCHOSAN, UCHOSAN, 00, 00, UCHOSAN","[{""NIC5DigitId"":""53100"",""Description"":""Postal activities""}]"
24,GUJARAT,441,BANAS KANTHA,385320,19/11/2022,HINGALAJ TRADERS,"9, SUB YARD, BHABHAR MARKET YAED RODE, 9, BANASKANTHA, BHABHAR","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,16/09/2022,SHRI GANESHJI VIRAJI SOLANKI,"NA, NAVA GOLIA, VASNA, NA, NA, DEESA","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,441,BANAS KANTHA,385001,20/02/2023,A.K. ENTERPRISE,"R-1419-FH, SADARPUR, NEAR ALIGADH, R-1419-FH, FH, SADARPUR","[{""NIC5DigitId"":""46693"",""Description"":""Wholesale of plastic materials in primary forms""},{""NIC5DigitId"":""46694"",""Description"":""Wholesale of rubber""},{""NIC5DigitId"":""46696"",""Description"":""Wholesale of paper in bulk""},{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""},{""NIC5DigitId"":""15114"",""Description"":""Scraping, currying, tanning, bleaching, shearing and plucking and dyeing of fur skins and hides with the hair on""}]"
24,GUJARAT,441,BANAS KANTHA,385510,14/12/2022,SHRI NEPALSINH JAMATSINH VAGELA,"00, BHAKHAR NANI, BHAKHAR NANI, 00, 00, DANTIWADA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,441,BANAS KANTHA,385535,3/11/2022,PRAKASHBHAI SENAJI PARMAR,"0, dhansol, banaskatha, 0, 0, banaskatha","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,441,BANAS KANTHA,385001,12/6/2023,R N CONSTRUCTION,"., NEAR MANGO TREE, PALANPUR, ., ., PALANPUR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385001,27/05/2023,M/S HEAVEN PROJECTS,"F 107, ROYAL COMPLEX, AHMEDABAD HIGHWAY, F 107, GATHAMAN PATIYA, PALANPUR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385310,11/8/2023,SHRI VIKRAMBHAI CHANDUJI VANJARA,"143, AT MALOTRA, AT MALOTRA, 143, 143, DHNAERA","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,441,BANAS KANTHA,385120,26/05/2023,kaji kirana store,"00, kansari vas, 00, 00, 0, DANTA","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,441,BANAS KANTHA,385001,11/8/2023,SHRI RONAK RAJESHBHAI JOSHI,"0, 33 TIRUPATI RAJNAGAR, ABU HIGHWAY, 0, 0, PALANPUR","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,441,BANAS KANTHA,385550,26/05/2023,SHRI NILESHBHAI BALDEVBHAI JOSHI,"5, JOSHIVAS, JOSHIVAS, 5, B, SHIHORI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,441,BANAS KANTHA,385535,4/11/2022,KALPAVRUKSHA,"01, OPP. BRANCH SCHOOL, OPP. BRANCH SCHOOL, 01, DEESA, DEESA","[{""NIC5DigitId"":""46306"",""Description"":""Wholesale of tea, coffee & cocoa""}]"
24,GUJARAT,441,BANAS KANTHA,385421,28/09/2022,SHRI KASAM KHAN,"00, DHOTA, DHOTA, 00, 00, VADGAM","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,441,BANAS KANTHA,385535,16/08/2023,SANJAYBHAI BHANGRA,"VACHALAVAS, RANPUR, VACHALAVAS RANPUR, VACHALAVAS, 0, DEESA","[{""NIC5DigitId"":""30305"",""Description"":""Manufacture of parts and accessories of the aircraft and spacecraft of this class (major assemblies such as fuselages, wings, doors, control surfaces, landing gear, fuel tanks, nacelles, airscrews, helicopter rotors and propelled rotor blades, motors and engines of a kind typically found on aircraft, parts of turbojets and turbopropellers for aircraft, aircraft seats etc. and other specialised parts of spacecraft)""}]"
24,GUJARAT,441,BANAS KANTHA,385001,31/12/2022,SHRI SOYAB SABBIRBHAI MASTER,"00, GULMAHOR SOCIETY, PALANPUR, 00, 00, PALANPUR","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,441,BANAS KANTHA,385535,25/03/2023,VIJAYLAKSHMI PROVISION STORES,"0, MANIBHADRA SOCIETY, BHOYAN ROAD, 0, 0, DEESA","[{""NIC5DigitId"":""19109"",""Description"":""Manufacture of other coke oven products such as gas, crude coal and lignite tars etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385566,12/9/2023,SHAMAJIBHAI JAGMALBHAI PATEL,"1, SAVPURA, SAVPURA, 1, A, THARAD","[{""NIC5DigitId"":""08991"",""Description"":""Mining of gemstones (agate, diamond, emerald, garnet (gem), jasper, rubby\/saphire etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,12/9/2023,SHRI JETHABHAI CHOGAJI PUROHIT,"Na, BHOPANAGAR, Na, Na, Na, Deesa","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,441,BANAS KANTHA,385555,7/12/2022,VEER KRUPA MOBILE POINT,"PRAJAPATIVAS, KASALPURA, TA-KANKREJ, PRAJAPATIVAS, POST-AGANWADA, THARA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385545,23/03/2023,Krishna Jewellers,"10, Kesar pyari complex, library road, 10, Dhanera, Banaskantha","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,441,BANAS KANTHA,385535,23/03/2023,TANK KALPESHKUMAR POPATLAL,"54, JODHPURIYADHANI, JODHPURIYADHANI, 54, C, MALGADH","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385565,6/2/2023,KALPESH KANTILAL PARMAR,"52 Jelapaseno vistar, THARAD, Tharad, 52 Jelapaseno vistar, THARAD, Tharad","[{""NIC5DigitId"":""30999"",""Description"":""Manufacture of other transport equipments n.e.c. such as pushcarts, handcarts etc""}]"
24,GUJARAT,441,BANAS KANTHA,385535,19/03/2023,dasharathkumarmaheramji sankhala,"kudavalidhani, malgadh, malgadh, kudavalidhani, deesa, deesa","[{""NIC5DigitId"":""85223"",""Description"":""Professional motor driving school""}]"
24,GUJARAT,441,BANAS KANTHA,385545,6/9/2022,SHRI SUJABHAI TEJABHAI PATEL,"Vachhol, Vachhol, Vachhol, Vachhol, Vachhol, Vachhol","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,441,BANAS KANTHA,385535,8/2/2023,JAY SATIMA CYCLE SERVICE CENTRE,"No, Hanuman nagar, Na, No, Na, Deesa","[{""NIC5DigitId"":""95291"",""Description"":""Repair of bicycles""},{""NIC5DigitId"":""08999"",""Description"":""Mining of laterite, diatomite and silicious fossil meals (e.g. diatomite); and other natural fluxes; natural asphalt or bitumen and other mining n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,18/03/2023,A.J.ENTERPRISE,"FIRST FLOOR, SUPER MARKET, RISHALA BAZAR ROAD, FIRST FLOOR, SHOP NO.4, DEESA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,441,BANAS KANTHA,385330,8/2/2023,VANDANAM INFRASTRUCTURE,"NAVI BAZAR, OD VAS, NAVI BAZAR, NAVI BAZAR, DEODAR, DEODAR","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385575,29/12/2022,SHRI LALABHAI NARANABHAI SODHA,"00, Vajir vas, Vajir vas, 00, 00, Vav","[{""NIC5DigitId"":""27104"",""Description"":""Manufacture of electricity distribution and control apparatus (electrical apparatus for switching or protecting electrical circuits (e.g. switches, fuses, voltage limiters, surge suppressors, junction boxes etc.) for a voltage exceeding 1000 volts; similar apparatus (including relays, sockets etc.) for a voltage not exceeding 1000 volts; boards, panels, consoles, cabinets and other bases equipped with two or more of the above apparatus for electricity control or distribution of electricity including power capacitors.)""}]"
24,GUJARAT,441,BANAS KANTHA,385535,20/10/2022,RAJ MEDICAL AGENCY,"PRERANA COMPLEX, NEAR HDFC BANK, DEESA, PRERANA COMPLEX, DEESA, DEESA","[{""NIC5DigitId"":""32503"",""Description"":""Manufacture of medical, surgical, dental or veterinary furniture such as operating tables, examination tables, dentists’ chairs etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385566,15/05/2023,SONI SAVANKUMAR DINESHCHANDRA,"Bhorol, Bhorol, Bhorol, Bhorol, Bhorol, Bhorol","[{""NIC5DigitId"":""32119"",""Description"":""Manufacture of other articles of gold, silver and other precious and semi precious metal and stone""}]"
24,GUJARAT,441,BANAS KANTHA,385320,19/03/2023,VIJAYBHAI MAVJIBHAI DARJI,"75, CHAUDHARIWAS, CHAUDHARIWAS, 75, 75, BHABHAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385210,19/03/2023,PUSHPA FASHION,"141, PRAJAPATI VAS, NALASAR, 141, PALANPUR, NALASAR","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""},{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,441,BANAS KANTHA,385310,19/03/2023,Smt. Hetalben Bhurabhai Chaudhary,"Plot No.1-B, -, -, Plot No.1-B, R.S.No.1143, Dhanera","[{""NIC5DigitId"":""52102"",""Description"":""Warehousing non-refrigerated""}]"
24,GUJARAT,441,BANAS KANTHA,385535,27/07/2022,GUJARAT TRADING CO.,"GAYATRI MANDIR, SECOND FLOOR,SHOP NO-3, SANKALP COMPLEX, NH 27 HIGHWAY ROAD, GAYATRI MANDIR, GAYATRI MANDIR CIRCLE, DEESA","[{""NIC5DigitId"":""46511"",""Description"":""Wholesale of computers and computer peripheral equipment""},{""NIC5DigitId"":""46522"",""Description"":""Wholesale of radio, television and other consumer electronics including CD\/DVD players and recorders""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,441,BANAS KANTHA,385530,23/01/2022,BHAVESH TRADING CO,"BHILDI, APMC, BHILDI, BHILDI, PLOT 50, BHILDI","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""},{""NIC5DigitId"":""46109"",""Description"":""Activities of other commission agents n.e.c. (including commission agents working in emerging areas for wholesale trade""}]"
24,GUJARAT,441,BANAS KANTHA,385001,11/7/2023,JAY IRON WORKS,"UMIYANAGAR 2, OLD LAXMIPURA, UMIYANAGAR 2, UMIYANAGAR 2, PALANPUR, PALANPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385575,30/05/2023,SHIVSHAKTI MANDAP DECORATION,"Bhatvargam, Bhatvargam, Ambekar Prathmik School, Bhatvargam, ., bhatvargam Ta vav","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,20/09/2023,BHAIRAV TIFFIN PROVIDER SERVICE,"A-30, KAILASH NAGAR, CROSSING, A-30, OUT SIDE BECHARPURA, PALANPUR","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,441,BANAS KANTHA,385001,17/05/2023,TEEKU RAM,"111, CITY SATH SATH SOCIETY, NR-VIR FLAT B/H-RAMDEV HOTEL, 111, 111, PALANPUR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385421,10/3/2023,RESU CUM OFFICE,"Navisana, Navisana, Navisana, Navisana, Navisana, Navisana","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,441,BANAS KANTHA,385560,30/11/2022,UDAYKUMAR RAJESHLAL THAKKAR,"4, MANPURA(UN), THAKKAR VAS, 4, 4, RADHANPUR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,441,BANAS KANTHA,385330,26/08/2022,ASHAPURA REDIMATE STORE,"33/86 , 38/91, MAIN BAJAR, DEODAR, 33/86 , 38/91, DEODAR, DEODAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,441,BANAS KANTHA,385565,17/10/2022,BAGYALAXMI AGRO CENTER,"THARAD, THARAD, THARAD, THARAD, THARAD, THARAD","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,441,BANAS KANTHA,385520,26/02/2023,ABIDSHAH IMAMSHAH FAKIR,"0, Sherpura, Majadar Changa Vadgam, 0, 0, Sherpura","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385565,3/11/2022,Jay Shree Chamunda Kirana Store,"10, Prajapati Vas, Prajapati Vas, 10, Changada, Tharad","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,15/09/2022,PARTH COMPUTER AND ZEROX,"0, NEAR STATE BANK OF INDIA, THARAD ROAD, 0, 0, LAKHANI","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,441,BANAS KANTHA,385001,21/02/2023,SAHIL FLOOR MILL,"0, 0, 0, 0, 0, PALANPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385510,31/01/2023,GAYATRI KIRANA AND PARLOUR,"149/1, GIDC CHANDISAR, GIDC, 149/1, PALANPUR, PALANPUR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385110,30/08/2022,RADHA KRISNA MARBLE,"GROUND, GIDC, KUMBHARIYA ROAD, GROUND, DANTA, AMBAJI","[{""NIC5DigitId"":""23960"",""Description"":""Cutting, shaping and finishing of stone""}]"
24,GUJARAT,441,BANAS KANTHA,385410,24/09/2021,Auto garej,"00, 00, Vadgam road, 00, 00, MAGARWADA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,25/05/2022,M/S SHIV CAFE,"SHOP NO 55/58, SHILP ARCADE, PALANPUR, SHOP NO 55/58, PALANPUR, PALANPUR","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,441,BANAS KANTHA,385535,26/05/2022,LILASHA TRADING,"GROUND FLOOR, SHUBHAS CHOCK, NEAR CHAUDHARY PETROLPUMP, GROUND FLOOR, 1, DEESA","[{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385330,26/05/2022,KRUSHI JEWELERS,"0, ODHA, ODHA, 0, 0, ODHA","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,441,BANAS KANTHA,385320,25/11/2021,manasangbhai shankarbhai thakor,"boru, boru, suigam sidhada road, boru, suigam, suigam","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,441,BANAS KANTHA,385310,25/11/2021,GOVAJI DAIRY FARM,"-, -, -, -, -, DEESA","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
